med dm gdmv gdma gv ga xsec unc
805 1455 1 0 0.25 0 2.2400285e-06 3.2064435e-09
805 1455 0 0.1 0 0.25 8.30579577366e-09 1.3323101284e-11
805 1455 0 0.25 0 0.25 5.19112235854e-08 8.93631314158e-11
805 1455 0 0.5 0 0.25 2.07644894341e-07 4.44506074107e-10
805 1455 0 1.0 0 0.1 1.32892895274e-07 2.57741281631e-10
805 1455 0 1.0 0 0.25 8.30579577366e-07 3.17088107153e-09
805 1455 0 1.0 0 0.5 3.32225562044e-06 3.49692394108e-08
805 1455 0 1.0 0 1 1.32850119219e-05 4.96470055545e-07
805 1455 0 2.0 0 0.25 3.32231830946e-06 3.49692326877e-08
805 1455 0.05 0.05 0.05 0.05 6.09497492615e-10 9.26033226697e-13
805 1455 0.05 0.05 0.125 0.125 3.80935803544e-09 5.82646359848e-12
805 1455 0.05 0.05 0.25 0.25 1.52373524994e-08 2.38594158758e-11
805 1455 0.05 0.05 0.5 0.5 6.0944313417e-08 1.04288032011e-10
805 1455 0.05 0.05 1.0 1.0 2.43451615523e-07 5.58158181974e-10
805 1455 0.125 0.125 0.05 0.05 3.80935932884e-09 5.82646553862e-12
805 1455 0.125 0.125 0.125 0.125 2.38084877215e-08 3.7929376367e-11
805 1455 0.125 0.125 0.25 0.25 9.52334531214e-08 1.73344890701e-10
805 1455 0.125 0.125 0.5 0.5 3.80901958856e-07 1.03934600753e-09
805 1455 0.125 0.125 1.0 1.0 1.52157259702e-06 9.68133822818e-09
805 1455 0.1 0 0.25 0 2.2191780138e-08 3.2064435e-11
805 1455 0.25 0 0.25 0 1.38698625862e-07 2.0040271875e-10
805 1455 0.25 0.25 0.05 0.05 1.52374373154e-08 2.38595460369e-11
805 1455 0.25 0.25 0.125 0.125 9.5233950886e-08 1.73345775133e-10
805 1455 0.25 0.25 0.25 0.25 3.80933812485e-07 1.03943015534e-09
805 1455 0.25 0.25 0.5 0.5 1.52360783543e-06 9.69375270808e-09
805 1455 0.25 0.25 1.0 1.0 6.08629038806e-06 1.27194632782e-07
805 1455 0.5 0 0.25 0 5.5479450345e-07 8.01610875e-10
805 1455 0.5 0.5 0.05 0.05 6.09497492615e-08 1.04297126266e-10
805 1455 0.5 0.5 0.125 0.125 3.80935803544e-07 1.03943541516e-09
805 1455 0.5 0.5 0.25 0.25 1.52373524994e-06 9.69453010187e-09
805 1455 0.5 0.5 0.5 0.5 6.0944313417e-06 1.2735690968e-07
805 1455 0.5 0.5 1.0 1.0 2.43451615523e-05 1.92428700903e-06
805 1455 1.0 0 0.1 0 3.55068991504e-07 5.13031682922e-10
805 1455 1.0 0 0.5 0 8.87651605669e-06 1.28254958684e-08
805 1455 1.0 0 1 0 3.5493525711e-05 5.1284549405e-08
805 1455 1.0 1.0 0.05 0.05 2.43798997046e-07 5.58931578959e-10
805 1455 1.0 1.0 0.125 0.125 1.52374321418e-06 9.69457869479e-09
805 1455 1.0 1.0 0.25 0.25 6.09494099977e-06 1.27367072096e-07
805 1455 1.0 1.0 0.5 0.5 2.43777253668e-05 1.92673802028e-06
805 1455 1.0 1.0 1.0 1.0 9.7380646209e-05 3.03452836826e-05
805 1455 2.0 0 0.25 0 8.8767120552e-06 1.2825774e-08
