med dm gdmv gdma gv ga xsec unc
1080 130 1 0 0.25 0 0.18757616 0.00027185282
1080 130 0 0.1 0 0.25 0.00336294283261 6.8069060475e-06
1080 130 0 0.25 0 0.25 0.0198674321156 6.41458031137e-05
1080 130 0 0.5 0 0.25 0.0666206075075 0.000293307291828
1080 130 0 1.0 0 0.1 0.0401030365763 0.000117542894219
1080 130 0 1.0 0 0.25 0.163434957744 0.000284995654273
1080 130 0 1.0 0 0.5 0.286711033126 0.00517132006352
1080 130 0 1.0 0 1 0.319048266413 0.0406652095501
1080 130 0 2.0 0 0.25 0.250834212997 0.0053209708513
1080 130 0.05 0.05 0.05 0.05 0.00162077506572 1.47303156884e-05
1080 130 0.05 0.05 0.125 0.125 0.00177579326267 5.13036358575e-06
1080 130 0.05 0.05 0.25 0.25 0.00192684411586 3.38897322617e-06
1080 130 0.05 0.05 0.5 0.5 0.00195723618423 3.81481151941e-06
1080 130 0.05 0.05 1.0 1.0 0.00164068409103 4.75614403086e-06
1080 130 0.125 0.125 0.05 0.05 0.0073782088766 0.000192696764867
1080 130 0.125 0.125 0.125 0.125 0.010414024474 8.25918050144e-05
1080 130 0.125 0.125 0.25 0.25 0.0118537417407 3.2331292382e-05
1080 130 0.125 0.125 0.5 0.5 0.0121783372856 5.61708008397e-05
1080 130 0.125 0.125 1.0 1.0 0.010239923155 0.000114390219391
1080 130 0.1 0 0.25 0 0.00368195599337 7.52213557983e-06
1080 130 0.25 0 0.25 0 0.0216522477009 7.12762340526e-05
1080 130 0.25 0.25 0.05 0.05 0.0147429850123 0.000378140105363
1080 130 0.25 0.25 0.125 0.125 0.0342017759224 0.000580918361401
1080 130 0.25 0.25 0.25 0.25 0.0448996163891 0.00026058431691
1080 130 0.25 0.25 0.5 0.5 0.0479511849509 0.000678676021353
1080 130 0.25 0.25 1.0 1.0 0.0407556336495 0.00165515575043
1080 130 0.5 0 0.25 0 0.071715550272 0.000306304832117
1080 130 0.5 0.5 0.05 0.05 0.0199366146141 0.000187913864014
1080 130 0.5 0.5 0.125 0.125 0.081019616657 0.00141743947753
1080 130 0.5 0.5 0.25 0.25 0.148164968434 0.00220080459596
1080 130 0.5 0.5 0.5 0.5 0.180470037195 0.00951655187805
1080 130 0.5 0.5 1.0 1.0 0.1598178227 0.0250556995498
1080 130 1.0 0 0.1 0 0.0410375697766 0.000103312941495
1080 130 1.0 0 0.5 0 0.313186114442 0.00669614175714
1080 130 1.0 0 1 0 0.367894503459 0.0566553696915
1080 130 1.0 1.0 0.05 0.05 0.0234501986306 8.53148388541e-05
1080 130 1.0 1.0 0.125 0.125 0.127469711383 0.00171820699939
1080 130 1.0 1.0 0.25 0.25 0.345883006615 0.0163157930417
1080 130 1.0 1.0 0.5 0.5 0.582407146606 0.122957784659
1080 130 1.0 1.0 1.0 1.0 0.591582661952 0.352738621428
1080 130 2.0 0 0.25 0 0.260552368962 0.00690740412609
