med dm gdmv gdma gv ga xsec unc
580 255 1 0 0.25 0 1.2726167 0.0016169498
580 255 0 0.1 0 0.25 0.00377250587238 5.62016569847e-06
580 255 0 0.25 0 0.25 0.0233896787078 3.95615743689e-05
580 255 0 0.5 0 0.25 0.090963702103 0.000213489370806
580 255 0 1.0 0 0.1 0.198706647231 0.00259606778365
580 255 0 1.0 0 0.25 0.327609346918 0.0013867190722
580 255 0 1.0 0 0.5 0.385289096432 0.00697280029965
580 255 0 1.0 0 1 0.517042751166 0.0668587533912
580 255 0 2.0 0 0.25 0.939912214679 0.00817341965864
580 255 0.05 0.05 0.05 0.05 0.00747498620588 2.13678622816e-05
580 255 0.05 0.05 0.125 0.125 0.00667180460635 1.15195416058e-05
580 255 0.05 0.05 0.25 0.25 0.00644822370205 9.75471453357e-06
580 255 0.05 0.05 0.5 0.5 0.0063760905688 1.2587051338e-05
580 255 0.05 0.05 1.0 1.0 0.00703253521225 3.12229245818e-05
580 255 0.125 0.125 0.05 0.05 0.0391538263369 0.000360210441957
580 255 0.125 0.125 0.125 0.125 0.0405008630997 0.00012846663085
580 255 0.125 0.125 0.25 0.25 0.0400063955935 7.35069017347e-05
580 255 0.125 0.125 0.5 0.5 0.0397804526993 0.000209701895648
580 255 0.125 0.125 1.0 1.0 0.0439350927311 0.000969006876065
580 255 0.1 0 0.25 0 0.0220898119653 3.53185318959e-05
580 255 0.25 0 0.25 0 0.131287806813 0.000290131058937
580 255 0.25 0.25 0.05 0.05 0.0978425382792 0.00156607646573
580 255 0.25 0.25 0.125 0.125 0.146918896566 0.00103384586552
580 255 0.25 0.25 0.25 0.25 0.155947727783 0.000465803608202
580 255 0.25 0.25 0.5 0.5 0.158128599952 0.00270528385357
580 255 0.25 0.25 1.0 1.0 0.175480191203 0.0149013347077
580 255 0.5 0 0.25 0 0.446260051643 0.00128489250353
580 255 0.5 0.5 0.05 0.05 0.153541133058 0.00178715854805
580 255 0.5 0.5 0.125 0.125 0.427757207159 0.00517927971156
580 255 0.5 0.5 0.25 0.25 0.566042618708 0.00430311635731
580 255 0.5 0.5 0.5 0.5 0.617129542863 0.0403486645343
580 255 0.5 0.5 1.0 1.0 0.697787313634 0.234153641149
580 255 1.0 0 0.1 0 0.322006438748 0.000988032429307
580 255 1.0 0 0.5 0 1.58215612348 0.0396523661606
580 255 1.0 0 1 0 1.56647924754 0.266831954887
580 255 1.0 1.0 0.05 0.05 0.178029862403 0.000677915921432
580 255 1.0 1.0 0.125 0.125 0.81337505034 0.00746822949039
580 255 1.0 1.0 0.25 0.25 1.6516149229 0.0514265401112
580 255 1.0 1.0 0.5 0.5 2.25088615965 0.61302150821
580 255 1.0 1.0 1.0 1.0 2.72686270148 3.61346950854
580 255 2.0 0 0.25 0 1.64576829749 0.0396287801668
