med dm gdmv gdma gv ga xsec unc
980 780 1 0 0.25 0 0.00023947057 3.241633e-07
980 780 0 0.1 0 0.25 5.2262234927e-07 7.72687403799e-10
980 780 0 0.25 0 0.25 3.26638968293e-06 5.52514067331e-09
980 780 0 0.5 0 0.25 1.30655587317e-05 3.20411969728e-08
980 780 0 1.0 0 0.1 8.36234480825e-06 1.74531306417e-08
980 780 0 1.0 0 0.25 5.2262234927e-05 2.87214936364e-07
980 780 0 1.0 0 0.5 0.000208900086677 3.69339182446e-06
980 780 0 1.0 0 1 0.000826243121831 5.54510197501e-05
980 780 0 2.0 0 0.25 0.000209048939708 3.69366212101e-06
980 780 0.05 0.05 0.05 0.05 5.76621005472e-08 8.09394726884e-11
980 780 0.05 0.05 0.125 0.125 3.60381869757e-07 5.10177292477e-10
980 780 0.05 0.05 0.25 0.25 1.44114223846e-06 2.10182588769e-09
980 780 0.05 0.05 0.5 0.5 5.74006066032e-06 9.35829359717e-09
980 780 0.05 0.05 1.0 1.0 2.15274833185e-05 5.05355703657e-08
980 780 0.125 0.125 0.05 0.05 3.6038812842e-07 5.10185347471e-10
980 780 0.125 0.125 0.125 0.125 2.25238668598e-06 3.35710793931e-09
980 780 0.125 0.125 0.25 0.25 9.00713899037e-06 1.58319603304e-08
980 780 0.125 0.125 0.5 0.5 3.5875379127e-05 1.0150409342e-07
980 780 0.125 0.125 1.0 1.0 0.00013454677074 9.78233365405e-07
980 780 0.1 0 0.25 0 2.440279164e-06 3.241633e-09
980 780 0.25 0 0.25 0 1.5251744775e-05 2.026020625e-08
980 780 0.25 0.25 0.05 0.05 1.44155251368e-06 2.10236486372e-09
980 780 0.25 0.25 0.125 0.125 9.00954674393e-06 1.58355726333e-08
980 780 0.25 0.25 0.25 0.25 3.60285559615e-05 1.01835677498e-07
980 780 0.25 0.25 0.5 0.5 0.000143501516508 1.0205129228e-06
980 780 0.25 0.25 1.0 1.0 0.000538187082962 1.33755913276e-05
980 780 0.5 0 0.25 0 6.10069791e-05 8.1040825e-08
980 780 0.5 0.5 0.05 0.05 5.76621005472e-06 9.39543503627e-09
980 780 0.5 0.5 0.125 0.125 3.60381869757e-05 1.01856544551e-07
980 780 0.5 0.5 0.25 0.25 0.000144114223846 1.02346808881e-06
980 780 0.5 0.5 0.5 0.5 0.000574006066032 1.3913996477e-05
980 780 0.5 0.5 1.0 1.0 0.00215274833185 0.000204904891166
980 780 1.0 0 0.1 0 3.90473226051e-05 5.18696779443e-08
980 780 1.0 0 0.5 0 0.000975014228322 1.29533215443e-06
980 780 1.0 0 1 0 0.00383150412005 5.28119520124e-06
980 780 1.0 1.0 0.05 0.05 2.30648402189e-05 5.33573494473e-08
980 780 1.0 1.0 0.125 0.125 0.000144152747903 1.02365424248e-06
980 780 1.0 1.0 0.25 0.25 0.000576456895383 1.39518784164e-05
980 780 1.0 1.0 0.5 0.5 0.00229602426413 0.000212967102482
980 780 1.0 1.0 1.0 1.0 0.00861099332739 0.00324205997836
980 780 2.0 0 0.25 0 0.0009761116656 1.2966532e-06
