med dm gdmv gdma gv ga xsec unc
240 50 1 0 0.25 0 14.477669 0.024569831
240 50 0 0.1 0 0.25 0.316864135038 0.000753658329935
240 50 0 0.25 0 0.25 1.84149751098 0.00811770893977
240 50 0 0.5 0 0.25 5.89315869495 0.0372594410371
240 50 0 1.0 0 0.1 3.08787767146 0.00921964652197
240 50 0 1.0 0 0.25 13.0623076241 0.029606151484
240 50 0 1.0 0 0.5 23.700603255 0.27020244316
240 50 0 1.0 0 1 29.7095309536 3.49154132797
240 50 0 2.0 0 0.25 18.1141556191 0.308424594872
240 50 0.05 0.05 0.05 0.05 0.131322068157 0.00141723219897
240 50 0.05 0.05 0.125 0.125 0.16421071212 0.000542858489014
240 50 0.05 0.05 0.25 0.25 0.190362884111 0.000355140739364
240 50 0.05 0.05 0.5 0.5 0.196408080217 0.000365956426131
240 50 0.05 0.05 1.0 1.0 0.190212205968 0.000558114619842
240 50 0.125 0.125 0.05 0.05 0.558050448896 0.0143920448765
240 50 0.125 0.125 0.125 0.125 0.94798396204 0.00802196861697
240 50 0.125 0.125 0.25 0.25 1.16444474043 0.00292677444114
240 50 0.125 0.125 0.5 0.5 1.22031044791 0.0042764414905
240 50 0.125 0.125 1.0 1.0 1.18690950207 0.0132518669058
240 50 0.1 0 0.25 0 0.41157699929 0.00104511446945
240 50 0.25 0 0.25 0 2.34191197301 0.0115107555814
240 50 0.25 0.25 0.05 0.05 1.05031816761 0.0200241219055
240 50 0.25 0.25 0.125 0.125 2.99475315792 0.0459122186213
240 50 0.25 0.25 0.25 0.25 4.32861008012 0.0186693861752
240 50 0.25 0.25 0.5 0.5 4.78054529702 0.0451165381444
240 50 0.25 0.25 1.0 1.0 4.72043182347 0.191410170653
240 50 0.5 0 0.25 0 7.09942217808 0.0427508586378
240 50 0.5 0.5 0.05 0.05 1.46748917651 0.00849718012639
240 50 0.5 0.5 0.125 0.125 6.64407554596 0.0723085071469
240 50 0.5 0.5 0.25 0.25 13.4855215767 0.11007213882
240 50 0.5 0.5 0.5 0.5 17.6649577708 0.60415006366
240 50 0.5 0.5 1.0 1.0 18.4570491236 2.91440212265
240 50 1.0 0 0.1 0 3.15882164645 0.00668761875606
240 50 1.0 0 0.5 0 28.240731334 0.446616164109
240 50 1.0 0 1 0 37.0939840155 5.29977510045
240 50 1.0 1.0 0.05 0.05 1.71779332086 0.0043674384625
240 50 1.0 1.0 0.125 0.125 9.65040464441 0.0700671766316
240 50 1.0 1.0 0.25 0.25 28.2559939234 0.772653818357
240 50 1.0 1.0 0.5 0.5 54.1791940737 7.84753531149
240 50 1.0 1.0 1.0 1.0 67.6501679861 42.2315454712
240 50 2.0 0 0.25 0 18.3484972894 0.488368150483
