med dm gdmv gdma gv ga xsec unc
1205 655 1 0 0.25 0 0.002568429 4.1051832e-06
1205 655 0 0.1 0 0.25 3.80938922588e-06 6.08862745151e-09
1205 655 0 0.25 0 0.25 2.38086826617e-05 4.26652243279e-08
1205 655 0 0.5 0 0.25 9.52347306469e-05 2.36536650968e-07
1205 655 0 1.0 0 0.1 6.1033626776e-05 1.31258954755e-07
1205 655 0 1.0 0 0.25 0.000380938922588 2.00015866238e-06
1205 655 0 1.0 0 0.5 0.00149323387499 2.49596775243e-05
1205 655 0 1.0 0 1 0.00479737697576 0.000365756157442
1205 655 0 2.0 0 0.25 0.00152375569035 2.48648275856e-05
1205 655 0.05 0.05 0.05 0.05 6.18530765312e-07 9.44617637581e-10
1205 655 0.05 0.05 0.125 0.125 3.86287259411e-06 5.92758044877e-09
1205 655 0.05 0.05 0.25 0.25 1.52741199317e-05 2.38428042221e-08
1205 655 0.05 0.05 0.5 0.5 5.2558799976e-05 8.89656655543e-08
1205 655 0.05 0.05 1.0 1.0 9.24734043965e-05 2.54702273252e-07
1205 655 0.125 0.125 0.05 0.05 3.8658172832e-06 5.93206141255e-09
1205 655 0.125 0.125 0.125 0.125 2.41429537132e-05 3.81488739625e-08
1205 655 0.125 0.125 0.25 0.25 9.54632495732e-05 1.66620469344e-07
1205 655 0.125 0.125 0.5 0.5 0.00032849249985 8.42347443061e-07
1205 655 0.125 0.125 1.0 1.0 0.000577958777478 5.31204731189e-06
1205 655 0.1 0 0.25 0 2.6364243792e-05 4.1051832e-08
1205 655 0.25 0 0.25 0 0.0001647765237 2.5657395e-07
1205 655 0.25 0.25 0.05 0.05 1.54632691328e-05 2.41311196168e-08
1205 655 0.25 0.25 0.125 0.125 9.65718148529e-05 1.68331155246e-07
1205 655 0.25 0.25 0.25 0.25 0.000381852998293 9.17952491033e-07
1205 655 0.25 0.25 0.5 0.5 0.0013139699994 7.4595616772e-06
1205 655 0.25 0.25 1.0 1.0 0.00231183510991 7.439330502e-05
1205 655 0.5 0 0.25 0 0.0006591060948 1.0262958e-06
1205 655 0.5 0.5 0.05 0.05 6.18530765312e-05 1.02970461934e-07
1205 655 0.5 0.5 0.125 0.125 0.000386287259411 9.25095171317e-07
1205 655 0.5 0.5 0.25 0.25 0.00152741199317 7.69533978263e-06
1205 655 0.5 0.5 0.5 0.5 0.0052558799976 9.52809971881e-05
1205 655 0.5 0.5 1.0 1.0 0.00924734043965 0.00114789507244
1205 655 1.0 0 0.1 0 0.000423209608714 6.58980502036e-07
1205 655 1.0 0 0.5 0 0.0100578393478 1.74460865396e-05
1205 655 1.0 0 1 0 0.0259692774615 0.000947244933803
1205 655 1.0 1.0 0.05 0.05 0.000247412306125 5.15017583199e-07
1205 655 1.0 1.0 0.125 0.125 0.00154514903765 7.72870949059e-06
1205 655 1.0 1.0 0.25 0.25 0.00610964797269 9.51578362266e-05
1205 655 1.0 1.0 0.5 0.5 0.0210235199904 0.00142820799642
1205 655 1.0 1.0 1.0 1.0 0.0369893617586 0.0181967299275
1205 655 2.0 0 0.25 0 0.0105456975168 1.64207328e-05
