med dm gdmv gdma gv ga xsec unc
1205 330 1 0 0.25 0 0.11379786 0.00015656137
1205 330 0 0.1 0 0.25 0.00162466472676 2.46481784849e-06
1205 330 0 0.25 0 0.25 0.00972660628386 2.17266402345e-05
1205 330 0 0.5 0 0.25 0.0337871375631 0.000118953854309
1205 330 0 1.0 0 0.1 0.0275849896002 0.000122668038319
1205 330 0 1.0 0 0.25 0.0878817772286 0.000228804659908
1205 330 0 1.0 0 0.5 0.122872669861 0.00134096448042
1205 330 0 1.0 0 1 0.113214596533 0.00874801559917
1205 330 0 2.0 0 0.25 0.142719046692 0.00126663817548
1205 330 0.05 0.05 0.05 0.05 0.00102863745108 3.86070229817e-06
1205 330 0.05 0.05 0.125 0.125 0.00111774274378 2.02761799792e-06
1205 330 0.05 0.05 0.25 0.25 0.00104900329971 1.54562783637e-06
1205 330 0.05 0.05 0.5 0.5 0.000929494239841 1.60373957073e-06
1205 330 0.05 0.05 1.0 1.0 0.000622912515091 1.67810053564e-06
1205 330 0.125 0.125 0.05 0.05 0.00489573304292 5.28807307354e-05
1205 330 0.125 0.125 0.125 0.125 0.00661467112924 2.89779774251e-05
1205 330 0.125 0.125 0.25 0.25 0.00646213861922 1.3473465433e-05
1205 330 0.125 0.125 0.5 0.5 0.00578629310798 2.13990784539e-05
1205 330 0.125 0.125 1.0 1.0 0.00388838406098 3.83767046383e-05
1205 330 0.1 0 0.25 0 0.00268017065182 4.30181048415e-06
1205 330 0.25 0 0.25 0 0.0156266769383 4.03617364323e-05
1205 330 0.25 0.25 0.05 0.05 0.0107125787563 0.000138631914595
1205 330 0.25 0.25 0.125 0.125 0.0222054075966 0.000222497724154
1205 330 0.25 0.25 0.25 0.25 0.0245854968618 0.000100660545772
1205 330 0.25 0.25 0.5 0.5 0.022821065795 0.000245569194674
1205 330 0.25 0.25 1.0 1.0 0.015484988802 0.000549081585607
1205 330 0.5 0 0.25 0 0.0503206455765 0.00017477654004
1205 330 0.5 0.5 0.05 0.05 0.0148716570361 0.000110274582171
1205 330 0.5 0.5 0.125 0.125 0.0534637507457 0.000704431885874
1205 330 0.5 0.5 0.25 0.25 0.0821678533894 0.000865799487853
1205 330 0.5 0.5 0.5 0.5 0.0864007051291 0.00339104844214
1205 330 0.5 0.5 1.0 1.0 0.0608620307912 0.00835183353344
1205 330 1.0 0 0.1 0 0.0289988138983 6.3706727046e-05
1205 330 1.0 0 0.5 0 0.184736884855 0.00361838891741
1205 330 1.0 0 1 0 0.185291857 0.0252890852501
1205 330 1.0 1.0 0.05 0.05 0.0153895211585 4.7143841359e-05
1205 330 1.0 1.0 0.125 0.125 0.079749063775 0.000825152904006
1205 330 1.0 1.0 0.25 0.25 0.195979880031 0.006712278846
1205 330 1.0 1.0 0.5 0.5 0.282893223624 0.044109068772
1205 330 1.0 1.0 1.0 1.0 0.227327329972 0.121590344995
1205 330 2.0 0 0.25 0 0.155496580137 0.00363283452157
