med dm gdmv gdma gv ga xsec unc
1330 505 1 0 0.25 0 0.066942341 0.00010153845
1330 505 0 0.1 0 0.25 0.000467067607942 7.58411980326e-07
1330 505 0 0.25 0 0.25 0.00286502649263 5.68626220666e-06
1330 505 0 0.5 0 0.25 0.0107495791374 3.13643705849e-05
1330 505 0 1.0 0 0.1 0.0139621761558 0.000137739626709
1330 505 0 1.0 0 0.25 0.03449254054 0.000129848834882
1330 505 0 1.0 0 0.5 0.0428662823209 0.000373754772729
1330 505 0 1.0 0 1 0.0362267375925 0.00270806629408
1330 505 0 2.0 0 0.25 0.0768280257432 0.000322254437947
1330 505 0.05 0.05 0.05 0.05 0.000449278548923 2.28621128737e-06
1330 505 0.05 0.05 0.125 0.125 0.000524934294514 1.04716579921e-06
1330 505 0.05 0.05 0.25 0.25 0.000542513119384 7.85234897887e-07
1330 505 0.05 0.05 0.5 0.5 0.000475991291468 7.23409704243e-07
1330 505 0.05 0.05 1.0 1.0 0.000274995727088 7.58352422707e-07
1330 505 0.125 0.125 0.05 0.05 0.00235953595247 3.69153777723e-05
1330 505 0.125 0.125 0.125 0.125 0.00315816048686 1.3011756905e-05
1330 505 0.125 0.125 0.25 0.25 0.00335766292565 5.98793220915e-06
1330 505 0.125 0.125 0.5 0.5 0.00296599292974 8.33959564983e-06
1330 505 0.125 0.125 1.0 1.0 0.00171707737404 1.73669730667e-05
1330 505 0.1 0 0.25 0 0.00145442721795 2.49450873833e-06
1330 505 0.25 0 0.25 0 0.00859640672573 2.1238166419e-05
1330 505 0.25 0.25 0.05 0.05 0.00593196543557 0.000124630836971
1330 505 0.25 0.25 0.125 0.125 0.0111485328361 0.000101254949961
1330 505 0.25 0.25 0.25 0.25 0.0129780124308 3.78360005088e-05
1330 505 0.25 0.25 0.5 0.5 0.0117375077424 8.72553625945e-05
1330 505 0.25 0.25 1.0 1.0 0.00684487861082 0.000249303971418
1330 505 0.5 0 0.25 0 0.0288264891514 9.12872212833e-05
1330 505 0.5 0.5 0.05 0.05 0.00927289876069 9.99980332176e-05
1330 505 0.5 0.5 0.125 0.125 0.030469853373 0.000385433311529
1330 505 0.5 0.5 0.25 0.25 0.0456983832941 0.000309891201983
1330 505 0.5 0.5 0.5 0.5 0.0450133122205 0.0011722440697
1330 505 0.5 0.5 1.0 1.0 0.0270095342373 0.00384037326269
1330 505 1.0 0 0.1 0 0.0183245223664 4.6339205909e-05
1330 505 1.0 0 0.5 0 0.113905708534 0.00205794511399
1330 505 1.0 0 1 0 0.105527319281 0.0107823031252
1330 505 1.0 1.0 0.05 0.05 0.0109540266445 3.30741243214e-05
1330 505 1.0 1.0 0.125 0.125 0.0542488799513 0.000429191447585
1330 505 1.0 1.0 0.25 0.25 0.122026858333 0.00260813080631
1330 505 1.0 1.0 0.5 0.5 0.153759807196 0.0156946431747
1330 505 1.0 1.0 1.0 1.0 0.102418407398 0.0587524386845
1330 505 2.0 0 0.25 0 0.105070531088 0.00204834480915
