med dm gdmv gdma gv ga xsec unc
655 405 1 0 0.25 0 0.0091292931 1.3185001e-05
655 405 0 0.1 0 0.25 2.36531843679e-05 3.52605245335e-08
655 405 0 0.25 0 0.25 0.000147832402299 2.60033909681e-07
655 405 0 0.5 0 0.25 0.000591329609198 1.60664465797e-06
655 405 0 1.0 0 0.1 0.000378517022531 8.54298861501e-07
655 405 0 1.0 0 0.25 0.00236531843679 1.54907229398e-05
655 405 0 1.0 0 0.5 0.00943600895061 0.000207094742103
655 405 0 1.0 0 1 0.0362731658175 0.00317277403883
655 405 0 2.0 0 0.25 0.00946127374716 0.000206989200686
655 405 0.05 0.05 0.05 0.05 2.24521105853e-06 3.29200346615e-09
655 405 0.05 0.05 0.125 0.125 1.40313632161e-05 2.0729496474e-08
655 405 0.05 0.05 0.25 0.25 5.60513837843e-05 8.50425755541e-08
655 405 0.05 0.05 0.5 0.5 0.00021964589972 3.69204088608e-07
655 405 0.05 0.05 1.0 1.0 0.00069224353673 1.78099369384e-06
655 405 0.125 0.125 0.05 0.05 1.40325691158e-05 2.0731229835e-08
655 405 0.125 0.125 0.125 0.125 8.76960201006e-05 1.35661151312e-07
655 405 0.125 0.125 0.25 0.25 0.000350321148652 6.29124689163e-07
655 405 0.125 0.125 0.5 0.5 0.00137278687325 3.86534330758e-06
655 405 0.125 0.125 1.0 1.0 0.00432652210456 3.61092831763e-05
655 405 0.1 0 0.25 0 9.364348632e-05 1.3185001e-07
655 405 0.25 0 0.25 0 0.0005852717895 8.240625625e-07
655 405 0.25 0.25 0.05 0.05 5.61302764632e-05 8.51564646476e-08
655 405 0.25 0.25 0.125 0.125 0.000350784080403 6.29813153094e-07
655 405 0.25 0.25 0.25 0.25 0.00140128459461 3.91090721308e-06
655 405 0.25 0.25 0.5 0.5 0.005491147493 3.771591257e-05
655 405 0.25 0.25 1.0 1.0 0.0173060884182 0.000501266741131
655 405 0.5 0 0.25 0 0.002341087158 3.29625025e-06
655 405 0.5 0.5 0.05 0.05 0.000224521105853 3.76330583512e-07
655 405 0.5 0.5 0.125 0.125 0.00140313632161 3.91394937794e-06
655 405 0.5 0.5 0.25 0.25 0.00560513837843 3.79541641551e-05
655 405 0.5 0.5 0.5 0.5 0.021964589972 0.000506936279715
655 405 0.5 0.5 1.0 1.0 0.069224353673 0.00771434069933
655 405 1.0 0 0.1 0 0.0014988511231 2.1103816367e-06
655 405 1.0 0 0.5 0 0.0372458407393 5.25458236495e-05
655 405 1.0 0 1 0 0.137293114888 0.000502694939644
655 405 1.0 1.0 0.05 0.05 0.000898084423411 2.0765979328e-06
655 405 1.0 1.0 0.125 0.125 0.00561254528644 3.79709457607e-05
655 405 1.0 1.0 0.25 0.25 0.0224205535137 0.000508785221466
655 405 1.0 1.0 0.5 0.5 0.087858359888 0.00772490718982
655 405 1.0 1.0 1.0 1.0 0.276897414692 0.122205742554
655 405 2.0 0 0.25 0 0.037457394528 5.2740004e-05
