med dm gdmv gdma gv ga xsec unc
830 1255 1 0 0.25 0 7.3044924e-06 1.0892998e-08
830 1255 0 0.1 0 0.25 2.27777503334e-08 3.64636340468e-11
830 1255 0 0.25 0 0.25 1.42360939584e-07 2.47092603889e-10
830 1255 0 0.5 0 0.25 5.69443758336e-07 1.2625831455e-09
830 1255 0 1.0 0 0.1 3.64444890371e-07 7.23816453166e-10
830 1255 0 1.0 0 0.25 2.27777503334e-06 9.43773626117e-09
830 1255 0 1.0 0 0.5 9.11075954238e-06 1.07949058679e-07
830 1255 0 1.0 0 1 3.64212576068e-05 1.55498902672e-06
830 1255 0 2.0 0 0.25 9.11110013337e-06 1.07949403911e-07
830 1255 0.05 0.05 0.05 0.05 1.77714545798e-09 2.86000945192e-12
830 1255 0.05 0.05 0.125 0.125 1.11071507644e-08 1.80130619735e-11
830 1255 0.05 0.05 0.25 0.25 4.44280890269e-08 7.40230801562e-11
830 1255 0.05 0.05 0.5 0.5 1.77679465627e-07 3.27580144278e-10
830 1255 0.05 0.05 1.0 1.0 7.0862049603e-07 1.80979704201e-09
830 1255 0.125 0.125 0.05 0.05 1.11071591124e-08 1.80130749571e-11
830 1255 0.125 0.125 0.125 0.125 6.94196922775e-08 1.1797287879e-10
830 1255 0.125 0.125 0.25 0.25 2.77675556418e-07 5.48903139255e-10
830 1255 0.125 0.125 0.5 0.5 1.11049666017e-06 3.42726858413e-09
830 1255 0.125 0.125 1.0 1.0 4.42887810019e-06 3.33259223595e-08
830 1255 0.1 0 0.25 0 7.225736616e-08 1.0892998e-10
830 1255 0.25 0 0.25 0 4.516085385e-07 6.80812375e-10
830 1255 0.25 0.25 0.05 0.05 4.44286364495e-08 7.40239552939e-11
830 1255 0.25 0.25 0.125 0.125 2.7767876911e-07 5.48909250232e-10
830 1255 0.25 0.25 0.25 0.25 1.11070222567e-06 3.42788238958e-09
830 1255 0.25 0.25 0.5 0.5 4.44198664068e-06 3.34218269422e-08
830 1255 0.25 0.25 1.0 1.0 1.77155124008e-05 4.47799272965e-07
830 1255 0.5 0 0.25 0 1.806434154e-06 2.7232495e-09
830 1255 0.5 0.5 0.05 0.05 1.77714545798e-07 3.27642308625e-10
830 1255 0.5 0.5 0.125 0.125 1.11071507644e-06 3.4279207621e-09
830 1255 0.5 0.5 0.25 0.25 4.44280890269e-06 3.34278468792e-08
830 1255 0.5 0.5 0.5 0.5 1.77679465627e-05 4.49091349459e-07
830 1255 0.5 0.5 1.0 1.0 7.0862049603e-05 6.8231264283e-06
830 1255 1.0 0 0.1 0 1.15612135576e-06 1.74288491761e-09
830 1255 1.0 0 0.5 0 2.89016006391e-05 4.3569977716e-08
830 1255 1.0 0 1 0 0.000115520349285 1.74157038004e-07
830 1255 1.0 1.0 0.05 0.05 7.10858183192e-07 1.81531303369e-09
830 1255 1.0 1.0 0.125 0.125 4.44286030576e-06 3.34282232272e-08
830 1255 1.0 1.0 0.25 0.25 1.77712356108e-05 4.49172464651e-07
830 1255 1.0 1.0 0.5 0.5 7.10717862509e-05 6.84283006488e-06
830 1255 1.0 1.0 1.0 1.0 0.000283448198412 0.000107803375096
830 1255 2.0 0 0.25 0 2.8902946464e-05 4.3571992e-08
