med dm gdmv gdma gv ga xsec unc
1155 1155 1 0 0.25 0 1.6695675e-05 2.7654852e-08
1155 1155 0 0.1 0 0.25 3.66212474428e-08 6.29472920902e-11
1155 1155 0 0.25 0 0.25 2.28882796518e-07 4.32447653924e-10
1155 1155 0 0.5 0 0.25 9.1553118607e-07 2.28732030655e-09
1155 1155 0 1.0 0 0.1 5.85948501796e-07 1.29262749133e-09
1155 1155 0 1.0 0 0.25 3.66212474428e-06 1.80697562799e-08
1155 1155 0 1.0 0 0.5 1.46452123484e-05 2.14992176711e-07
1155 1155 0 1.0 0 1 5.83715739372e-05 3.14085457914e-06
1155 1155 0 2.0 0 0.25 1.46484989771e-05 2.15006625979e-07
1155 1155 0.05 0.05 0.05 0.05 3.84886851931e-09 6.7474622213e-12
1155 1155 0.05 0.05 0.125 0.125 2.40553087272e-08 4.24485951175e-11
1155 1155 0.05 0.05 0.25 0.25 9.62138761265e-08 1.73740563519e-10
1155 1155 0.05 0.05 0.5 0.5 3.84385294955e-07 7.5738098574e-10
1155 1155 0.05 0.05 1.0 1.0 1.50819692071e-06 3.96507307634e-09
1155 1155 0.125 0.125 0.05 0.05 2.40554282457e-08 4.24488069403e-11
1155 1155 0.125 0.125 0.125 0.125 1.50345679545e-07 2.76130543559e-10
1155 1155 0.125 0.125 0.25 0.25 6.01336725791e-07 1.25909461593e-09
1155 1155 0.125 0.125 0.5 0.5 2.40240809347e-06 7.5017447712e-09
1155 1155 0.125 0.125 1.0 1.0 9.42623075442e-06 6.82446545526e-08
1155 1155 0.1 0 0.25 0 1.6130991456e-07 2.7654852e-10
1155 1155 0.25 0 0.25 0 1.008186966e-06 1.72842825e-09
1155 1155 0.25 0.25 0.05 0.05 9.62217129828e-08 1.73754771435e-10
1155 1155 0.25 0.25 0.125 0.125 6.0138271818e-07 1.25919108958e-09
1155 1155 0.25 0.25 0.25 0.25 2.40534690316e-06 7.51089409142e-09
1155 1155 0.25 0.25 0.5 0.5 9.60963237388e-06 6.95514592324e-08
1155 1155 0.25 0.25 1.0 1.0 3.77049230177e-05 8.9387787286e-07
1155 1155 0.5 0 0.25 0 4.032747864e-06 6.913713e-09
1155 1155 0.5 0.5 0.05 0.05 3.84886851931e-07 7.58371784514e-10
1155 1155 0.5 0.5 0.125 0.125 2.40553087272e-06 7.51146700387e-09
1155 1155 0.5 0.5 0.25 0.25 9.62138761265e-06 6.9635826409e-08
1155 1155 0.5 0.5 0.5 0.5 3.84385294955e-05 9.1091751929e-07
1155 1155 0.5 0.5 1.0 1.0 0.000150819692071 1.35098995658e-05
1155 1155 1.0 0 0.1 0 2.58101143562e-06 4.42486935887e-09
1155 1155 1.0 0 0.5 0 6.45036529093e-05 1.10583811098e-07
1155 1155 1.0 0 1 0 0.000256723008495 4.40936610971e-07
1155 1155 1.0 1.0 0.05 0.05 1.53954740773e-06 4.04713031846e-09
1155 1155 1.0 1.0 0.125 0.125 9.62212349089e-06 6.96411103442e-08
1155 1155 1.0 1.0 0.25 0.25 3.84855504506e-05 9.12019306328e-07
1155 1155 1.0 1.0 0.5 0.5 0.000153754117982 1.37670569949e-05
1155 1155 1.0 1.0 1.0 1.0 0.000603278768283 0.000212989807454
1155 1155 2.0 0 0.25 0 6.4523965824e-05 1.10619408e-07
