med dm gdmv gdma gv ga xsec unc
730 1505 1 0 0.25 0 1.6525816e-06 2.4477344e-09
730 1505 0 0.1 0 0.25 7.32450917194e-09 1.31340401063e-11
730 1505 0 0.25 0 0.25 4.57781823246e-08 8.79916476667e-11
730 1505 0 0.5 0 0.25 1.83112729299e-07 4.3630797641e-10
730 1505 0 1.0 0 0.1 1.1719223511e-07 2.53327586575e-10
730 1505 0 1.0 0 0.25 7.32450917194e-07 3.09469407753e-09
730 1505 0 1.0 0 0.5 2.92976966403e-06 3.39700952483e-08
730 1505 0 1.0 0 1 1.17169028495e-05 4.81334428944e-07
730 1505 0 2.0 0 0.25 2.92980366878e-06 3.39701710604e-08
730 1505 0.05 0.05 0.05 0.05 4.42477071341e-10 7.49347781811e-13
730 1505 0.05 0.05 0.125 0.125 2.76548112583e-09 4.70833345092e-12
730 1505 0.05 0.05 0.25 0.25 1.10618894016e-08 1.91891425047e-11
730 1505 0.05 0.05 0.5 0.5 4.42453112389e-08 8.2446327544e-11
730 1505 0.05 0.05 1.0 1.0 1.76837617443e-07 4.20536765427e-10
730 1505 0.125 0.125 0.05 0.05 2.76548169588e-09 4.70833439084e-12
730 1505 0.125 0.125 0.125 0.125 1.72842570364e-08 3.04001601927e-11
730 1505 0.125 0.125 0.25 0.25 6.91368087602e-08 1.35501303429e-10
730 1505 0.125 0.125 0.5 0.5 2.76533195243e-07 7.64382017442e-10
730 1505 0.125 0.125 1.0 1.0 1.10523510902e-06 6.61022109337e-09
730 1505 0.1 0 0.25 0 1.5394892424e-08 2.4477344e-11
730 1505 0.25 0 0.25 0 9.621807765e-08 1.529834e-10
730 1505 0.25 0.25 0.05 0.05 1.10619267835e-08 1.91892054852e-11
730 1505 0.25 0.25 0.125 0.125 6.91370281457e-08 1.35501728263e-10
730 1505 0.25 0.25 0.25 0.25 2.76547235041e-07 7.64421824792e-10
730 1505 0.25 0.25 0.5 0.5 1.10613278097e-06 6.61599193109e-09
730 1505 0.25 0.25 1.0 1.0 4.42094043606e-06 8.33246887942e-08
730 1505 0.5 0 0.25 0 3.848723106e-07 6.119336e-10
730 1505 0.5 0.5 0.05 0.05 4.42477071341e-08 8.24507086893e-11
730 1505 0.5 0.5 0.125 0.125 2.76548112583e-07 7.64424312933e-10
730 1505 0.5 0.5 0.25 0.25 1.10618894016e-06 6.61635307636e-09
730 1505 0.5 0.5 0.5 0.5 4.42453112389e-06 8.33993895055e-08
730 1505 0.5 0.5 1.0 1.0 1.76837617443e-05 1.24343962591e-06
730 1505 1.0 0 0.1 0 2.46318484292e-07 3.91637825848e-10
730 1505 1.0 0 0.5 0 6.15787788062e-06 9.79081375502e-09
730 1505 1.0 0 1 0 2.46264510663e-05 3.91554077196e-08
730 1505 1.0 1.0 0.05 0.05 1.76990828536e-07 4.20905022736e-10
730 1505 1.0 1.0 0.125 0.125 1.10619245033e-06 6.6163756498e-09
730 1505 1.0 1.0 0.25 0.25 4.42475576065e-06 8.34040647405e-08
730 1505 1.0 1.0 0.5 0.5 1.76981244955e-05 1.24456430652e-06
730 1505 1.0 1.0 1.0 1.0 7.0735046977e-05 1.95360124353e-05
730 1505 2.0 0 0.25 0 6.1579569696e-06 9.7909376e-09
