med dm gdmv gdma gv ga xsec unc
1180 1130 1 0 0.25 0 2.0207205e-05 2.8644681e-08
1180 1130 0 0.1 0 0.25 4.12306026473e-08 6.30721005284e-11
1180 1130 0 0.25 0 0.25 2.57691266546e-07 4.3655003783e-10
1180 1130 0 0.5 0 0.25 1.03076506618e-06 2.35119171601e-09
1180 1130 0 1.0 0 0.1 6.59702207197e-07 1.31892925639e-09
1180 1130 0 1.0 0 0.25 4.12306026473e-06 1.90846318991e-08
1180 1130 0 1.0 0 0.5 1.64874074914e-05 2.31196409582e-07
1180 1130 0 1.0 0 1 6.56423492893e-05 3.39887856685e-06
1180 1130 0 2.0 0 0.25 1.64922410589e-05 2.31216368157e-07
1180 1130 0.05 0.05 0.05 0.05 4.77031550547e-09 7.02964125302e-12
1180 1130 0.05 0.05 0.125 0.125 2.98142766156e-08 4.42800006446e-11
1180 1130 0.05 0.05 0.25 0.25 1.19245082586e-07 1.82031184258e-10
1180 1130 0.05 0.05 0.5 0.5 4.7621241559e-07 8.05728336856e-10
1180 1130 0.05 0.05 1.0 1.0 1.85729578658e-06 4.37542396449e-09
1180 1130 0.125 0.125 0.05 0.05 2.98144719092e-08 4.42802799944e-11
1180 1130 0.125 0.125 0.125 0.125 1.86339228847e-07 2.90227347655e-10
1180 1130 0.125 0.125 0.25 0.25 7.45281766165e-07 1.35331156204e-09
1180 1130 0.125 0.125 0.5 0.5 2.97632759743e-06 8.48034926426e-09
1180 1130 0.125 0.125 1.0 1.0 1.16080986661e-05 8.11554150913e-08
1180 1130 0.1 0 0.25 0 2.0049718092e-07 2.8644681e-10
1180 1130 0.25 0 0.25 0 1.25310738075e-06 1.7902925625e-09
1180 1130 0.25 0.25 0.05 0.05 1.19257887637e-07 1.8205000802e-10
1180 1130 0.25 0.25 0.125 0.125 7.45356915389e-07 1.353442871e-09
1180 1130 0.25 0.25 0.25 0.25 2.98112706466e-06 8.49348425437e-09
1180 1130 0.25 0.25 0.5 0.5 1.19053103897e-05 8.3129213613e-08
1180 1130 0.25 0.25 1.0 1.0 4.64323946644e-05 1.09332187913e-06
1180 1130 0.5 0 0.25 0 5.012429523e-06 7.16117025e-09
1180 1130 0.5 0.5 0.05 0.05 4.77031550547e-07 8.07062240766e-10
1180 1130 0.5 0.5 0.125 0.125 2.98142766156e-06 8.49430717001e-09
1180 1130 0.5 0.5 0.25 0.25 1.19245082586e-05 8.32577451165e-08
1180 1130 0.5 0.5 0.5 0.5 4.7621241559e-05 1.11984191935e-06
1180 1130 0.5 0.5 1.0 1.0 0.000185729578658 1.66724910167e-05
1180 1130 1.0 0 0.1 0 3.20804235997e-06 4.58326967121e-09
1180 1130 1.0 0 0.5 0 8.01652293436e-05 1.14532650458e-07
1180 1130 1.0 0 1 0 0.000318526159309 4.56791595888e-07
1180 1130 1.0 1.0 0.05 0.05 1.90812620219e-06 4.49004430202e-09
1180 1130 1.0 1.0 0.125 0.125 1.19257106462e-05 8.32657996564e-08
1180 1130 1.0 1.0 0.25 0.25 4.76980330345e-05 1.12157191005e-06
1180 1130 1.0 1.0 0.5 0.5 0.000190484966236 1.70765687157e-05
1180 1130 1.0 1.0 1.0 1.0 0.000742918314631 0.000263477220069
1180 1130 2.0 0 0.25 0 8.0198872368e-05 1.14578724e-07
