med dm gdmv gdma gv ga xsec unc
605 80 1 0 0.25 0 1.4346337 0.0020887694
605 80 0 0.1 0 0.25 0.0321818375762 5.31080175834e-05
605 80 0 0.25 0 0.25 0.188509402327 0.00050589286847
605 80 0 0.5 0 0.25 0.615370129424 0.00232368625611
605 80 0 1.0 0 0.1 0.361612706014 0.000883888959503
605 80 0 1.0 0 0.25 1.40959593943 0.00219819420282
605 80 0 1.0 0 0.5 2.36838770451 0.0384558905223
605 80 0 1.0 0 1 2.55836977585 0.317295930975
605 80 0 2.0 0 0.25 2.03685670167 0.0399877888281
605 80 0.05 0.05 0.05 0.05 0.0158490045622 0.000100247652595
605 80 0.05 0.05 0.125 0.125 0.0169167304813 3.34536525685e-05
605 80 0.05 0.05 0.25 0.25 0.0166946848947 2.54748025817e-05
605 80 0.05 0.05 0.5 0.5 0.0163282198953 2.98469024271e-05
605 80 0.05 0.05 1.0 1.0 0.0122521511928 4.04949643632e-05
605 80 0.125 0.125 0.05 0.05 0.0705765057268 0.0011585129004
605 80 0.125 0.125 0.125 0.125 0.098903423018 0.000484113030547
605 80 0.125 0.125 0.25 0.25 0.102489688706 0.000224995631522
605 80 0.125 0.125 0.5 0.5 0.101584453058 0.000427563057572
605 80 0.125 0.125 1.0 1.0 0.0764523846333 0.000996700393447
605 80 0.1 0 0.25 0 0.0359204847943 6.00208001258e-05
605 80 0.25 0 0.25 0 0.208977337081 0.000577073233874
605 80 0.25 0.25 0.05 0.05 0.137465217061 0.00192332268095
605 80 0.25 0.25 0.125 0.125 0.321224178742 0.00331635610824
605 80 0.25 0.25 0.25 0.25 0.385520680066 0.00167041053871
605 80 0.25 0.25 0.5 0.5 0.399794976483 0.00510005431063
605 80 0.25 0.25 1.0 1.0 0.304054033752 0.014522398074
605 80 0.5 0 0.25 0 0.669717280364 0.00246312024391
605 80 0.5 0.5 0.05 0.05 0.182426905121 0.0010477214389
605 80 0.5 0.5 0.125 0.125 0.72582674373 0.00821594883256
605 80 0.5 0.5 0.25 0.25 1.24542262392 0.0135819997272
605 80 0.5 0.5 0.5 0.5 1.50185645164 0.0714483295836
605 80 0.5 0.5 1.0 1.0 1.18871063309 0.221322852833
605 80 1.0 0 0.1 0 0.367067936221 0.000761875827568
605 80 1.0 0 0.5 0 2.60154064059 0.0513551184671
605 80 1.0 0 1 0 2.93078957384 0.449601693146
605 80 1.0 1.0 0.05 0.05 0.192104027695 0.000554450460825
605 80 1.0 1.0 0.125 0.125 1.04041759156 0.0106683358355
605 80 1.0 1.0 0.25 0.25 2.81960249213 0.110264547777
605 80 1.0 1.0 0.5 0.5 4.80572386603 0.930190663106
605 80 1.0 1.0 1.0 1.0 4.34924404161 3.18460838244
605 80 2.0 0 0.25 0 2.09935351165 0.0534696228099
