med dm gdmv gdma gv ga xsec unc
1030 1205 1 0 0.25 0 1.1045273e-05 1.4797519e-08
1030 1205 0 0.1 0 0.25 2.44835241247e-08 3.73653571448e-11
1030 1205 0 0.25 0 0.25 1.53022025779e-07 2.58293559588e-10
1030 1205 0 0.5 0 0.25 6.12088103118e-07 1.38688963025e-09
1030 1205 0 1.0 0 0.1 3.91739225821e-07 7.7895248951e-10
1030 1205 0 1.0 0 0.25 2.44835241247e-06 1.12070047915e-08
1030 1205 0 1.0 0 0.5 9.79231689871e-06 1.35375353212e-07
1030 1205 0 1.0 0 1 3.90994963782e-05 1.98962760179e-06
1030 1205 0 2.0 0 0.25 9.79340964988e-06 1.35379159493e-07
1030 1205 0.05 0.05 0.05 0.05 2.60241978815e-09 3.71277916829e-12
1030 1205 0.05 0.05 0.125 0.125 1.62650862706e-08 2.34001454991e-11
1030 1205 0.05 0.05 0.25 0.25 6.50580419047e-08 9.6387595711e-11
1030 1205 0.05 0.05 0.5 0.5 2.60084871295e-07 4.29952649921e-10
1030 1205 0.05 0.05 1.0 1.0 1.03102076058e-06 2.41196899378e-09
1030 1205 0.125 0.125 0.05 0.05 1.6265123676e-08 2.340019907e-11
1030 1205 0.125 0.125 0.125 0.125 1.01656789191e-07 1.5388094125e-10
1030 1205 0.125 0.125 0.25 0.25 4.06612761904e-07 7.24498634455e-10
1030 1205 0.125 0.125 0.5 0.5 1.62553044559e-06 4.63931043008e-09
1030 1205 0.125 0.125 1.0 1.0 6.44387975361e-06 4.60281484913e-08
1030 1205 0.1 0 0.25 0 1.0058906128e-07 1.4797519e-10
1030 1205 0.25 0 0.25 0 6.28681633e-07 9.248449375e-10
1030 1205 0.25 0.25 0.05 0.05 6.50604947038e-08 9.63912143967e-11
1030 1205 0.25 0.25 0.125 0.125 4.06627156766e-07 7.24524220443e-10
1030 1205 0.25 0.25 0.25 0.25 1.62645104762e-06 4.6419396987e-09
1030 1205 0.25 0.25 0.5 0.5 6.50212178238e-06 4.644447555e-08
1030 1205 0.25 0.25 1.0 1.0 2.57755190144e-05 6.26303197967e-07
1030 1205 0.5 0 0.25 0 2.514726532e-06 3.69937975e-09
1030 1205 0.5 0.5 0.05 0.05 2.60241978815e-07 4.30211547456e-10
1030 1205 0.5 0.5 0.125 0.125 1.62650862706e-06 4.64210416882e-09
1030 1205 0.5 0.5 0.25 0.25 6.50580419047e-06 4.64708813689e-08
1030 1205 0.5 0.5 0.5 0.5 2.60084871295e-05 6.31973643475e-07
1030 1205 0.5 0.5 1.0 1.0 0.000103102076058 9.58026245589e-06
1030 1205 1.0 0 0.1 0 1.60944037242e-06 2.36762596475e-09
1030 1205 1.0 0 0.5 0 4.02297020038e-05 5.91812793554e-08
1030 1205 1.0 0 1 0 0.000160540901479 2.36273292843e-07
1030 1205 1.0 1.0 0.05 0.05 1.04096791526e-06 2.43519322773e-09
1030 1205 1.0 1.0 0.125 0.125 6.50603450825e-06 4.64725332681e-08
1030 1205 1.0 1.0 0.25 0.25 2.60232167619e-05 6.32333486661e-07
1030 1205 1.0 1.0 0.5 0.5 0.000104033948518 9.66702643429e-06
1030 1205 1.0 1.0 1.0 1.0 0.000412408304231 0.000151521844448
1030 1205 2.0 0 0.25 0 4.0235624512e-05 5.9190076e-08
