med dm gdmv gdma gv ga xsec unc
1455 705 1 0 0.25 0 0.025021633 3.1047332e-05
1455 705 0 0.1 0 0.25 2.37232746438e-05 2.90366819367e-08
1455 705 0 0.25 0 0.25 0.000148141220009 1.91434212374e-07
1455 705 0 0.5 0 0.25 0.000590728243076 9.08073811609e-07
1455 705 0 1.0 0 0.1 0.00187477756069 1.28550901253e-05
1455 705 0 1.0 0 0.25 0.00233408495105 5.91824115136e-06
1455 705 0 1.0 0 0.5 0.00361114534574 6.80756564344e-05
1455 705 0 1.0 0 1 0.00577375250956 0.000671147337224
1455 705 0 2.0 0 0.25 0.00890820360092 6.09716869117e-05
1455 705 0.05 0.05 0.05 0.05 0.000144376080546 3.20606835049e-07
1455 705 0.05 0.05 0.125 0.125 0.00011686654921 1.50103099749e-07
1455 705 0.05 0.05 0.25 0.25 9.68911134744e-05 1.17612275439e-07
1455 705 0.05 0.05 0.5 0.5 8.74462178691e-05 1.25617951189e-07
1455 705 0.05 0.05 1.0 1.0 8.03084857562e-05 1.88086643409e-07
1455 705 0.125 0.125 0.05 0.05 0.000823460304588 5.62918690753e-06
1455 705 0.125 0.125 0.125 0.125 0.000719533773437 1.25142818006e-06
1455 705 0.125 0.125 0.25 0.25 0.000603311607314 7.98783401592e-07
1455 705 0.125 0.125 0.5 0.5 0.000546071253396 1.67136774757e-06
1455 705 0.125 0.125 1.0 1.0 0.00050180403934 4.67030280123e-06
1455 705 0.1 0 0.25 0 0.000399073690897 5.00535700872e-07
1455 705 0.25 0 0.25 0 0.0024239100547 3.40557655102e-06
1455 705 0.25 0.25 0.05 0.05 0.0025019900218 3.72057052796e-05
1455 705 0.25 0.25 0.125 0.125 0.00273207450151 8.48568760056e-06
1455 705 0.25 0.25 0.25 0.25 0.00238151541408 4.11279633811e-06
1455 705 0.25 0.25 0.5 0.5 0.00217763027443 1.93139075799e-05
1455 705 0.25 0.25 1.0 1.0 0.00200544614023 6.85328861708e-05
1455 705 0.5 0 0.25 0 0.00880220825842 1.42519098464e-05
1455 705 0.5 0.5 0.05 0.05 0.00502374799068 7.48734060952e-05
1455 705 0.5 0.5 0.125 0.125 0.00905784223535 5.31073785425e-05
1455 705 0.5 0.5 0.25 0.25 0.00904906152741 3.16119064494e-05
1455 705 0.5 0.5 0.5 0.5 0.00860566101145 0.000277303960862
1455 705 0.5 0.5 1.0 1.0 0.00799356404713 0.00106718130368
1455 705 1.0 0 0.1 0 0.0104616309082 5.52398931811e-05
1455 705 1.0 0 0.5 0 0.0294885565822 0.000797855274138
1455 705 1.0 0 1 0 0.0279020825531 0.00466647733768
1455 705 1.0 1.0 0.05 0.05 0.00622810162377 2.99916075337e-05
1455 705 1.0 1.0 0.125 0.125 0.0210567280888 0.000104508500556
1455 705 1.0 1.0 0.25 0.25 0.030118242672 0.000394998972206
1455 705 1.0 1.0 0.5 0.5 0.0328416746482 0.00418546534596
1455 705 1.0 1.0 1.0 1.0 0.0315289526309 0.0166685253634
1455 705 2.0 0 0.25 0 0.0469618845724 0.000734751170339
