med dm gdmv gdma gv ga xsec unc
955 305 1 0 0.25 0 0.28268693 0.0004221292
955 305 0 0.1 0 0.25 0.00295650571686 5.12782266174e-06
955 305 0 0.25 0 0.25 0.0179308162184 4.28717815055e-05
955 305 0 0.5 0 0.25 0.0648774248603 0.000242917204506
955 305 0 1.0 0 0.1 0.0598961683294 0.000411558666165
955 305 0 1.0 0 0.25 0.188144750127 0.000659358348176
955 305 0 1.0 0 0.5 0.274779694251 0.00283543216141
955 305 0 1.0 0 1 0.285988096223 0.0206009150304
955 305 0 2.0 0 0.25 0.36090921168 0.00244756872879
955 305 0.05 0.05 0.05 0.05 0.00184788490222 1.14584517411e-05
955 305 0.05 0.05 0.125 0.125 0.00202337073361 4.82330320758e-06
955 305 0.05 0.05 0.25 0.25 0.00225412563475 3.75119756148e-06
955 305 0.05 0.05 0.5 0.5 0.00233241977945 4.25548031864e-06
955 305 0.05 0.05 1.0 1.0 0.00184907833844 4.8844382399e-06
955 305 0.125 0.125 0.05 0.05 0.00897580269016 0.000167677172014
955 305 0.125 0.125 0.125 0.125 0.0120919495809 6.58195347664e-05
955 305 0.125 0.125 0.25 0.25 0.0139260219196 3.30653316887e-05
955 305 0.125 0.125 0.5 0.5 0.014531336298 5.83880572823e-05
955 305 0.125 0.125 1.0 1.0 0.0115446367251 0.000112016065763
955 305 0.1 0 0.25 0 0.00609228956225 1.11094415895e-05
955 305 0.25 0 0.25 0 0.0358621916041 0.000101168028313
955 305 0.25 0.25 0.05 0.05 0.0200368394094 0.000453723857549
955 305 0.25 0.25 0.125 0.125 0.0418984589157 0.000503703754044
955 305 0.25 0.25 0.25 0.25 0.0535042533199 0.000254549005559
955 305 0.25 0.25 0.5 0.5 0.0574728474114 0.000681060404933
955 305 0.25 0.25 1.0 1.0 0.0460063158654 0.00160526491552
955 305 0.5 0 0.25 0 0.118889461608 0.000436127753095
955 305 0.5 0.5 0.05 0.05 0.0297694063721 0.000308414856914
955 305 0.5 0.5 0.125 0.125 0.110456001171 0.00171582458559
955 305 0.5 0.5 0.25 0.25 0.184854446777 0.00236720917772
955 305 0.5 0.5 0.5 0.5 0.219973167628 0.00948782891179
955 305 0.5 0.5 1.0 1.0 0.181309571617 0.0245108595357
955 305 1.0 0 0.1 0 0.0705409031793 0.000171569780722
955 305 1.0 0 0.5 0 0.50441050679 0.00990679408956
955 305 1.0 0 1 0 0.566794271267 0.0669876162726
955 305 1.0 1.0 0.05 0.05 0.0366865770144 0.00013887167235
955 305 1.0 1.0 0.125 0.125 0.190982448491 0.00250094676448
955 305 1.0 1.0 0.25 0.25 0.47861464985 0.0199148116853
955 305 1.0 1.0 0.5 0.5 0.748472759231 0.124957152723
955 305 1.0 1.0 1.0 1.0 0.684208180216 0.361933741642
955 305 2.0 0 0.25 0 0.438900047477 0.0100275946002
