med dm gdmv gdma gv ga xsec unc
980 1480 1 0 0.25 0 2.0606934e-06 2.8713736e-09
980 1480 0 0.1 0 0.25 5.20630292591e-09 8.03507971943e-12
980 1480 0 0.25 0 0.25 3.25393932869e-08 5.44363706403e-11
980 1480 0 0.5 0 0.25 1.30157573148e-07 2.77990088188e-10
980 1480 0 1.0 0 0.1 8.33010627006e-08 1.59406864049e-10
980 1480 0 1.0 0 0.25 5.20630292591e-07 2.07587404278e-09
980 1480 0 1.0 0 0.5 2.08243809032e-06 2.37258371189e-08
980 1480 0 1.0 0 1 8.32443956604e-06 3.4161687173e-07
980 1480 0 2.0 0 0.25 2.08252117036e-06 2.37261152116e-08
980 1480 0.05 0.05 0.05 0.05 4.9124025857e-10 7.34700713269e-13
980 1480 0.05 0.05 0.125 0.125 3.07024924257e-09 4.62808001436e-12
980 1480 0.05 0.05 0.25 0.25 1.22808508212e-08 1.90292927844e-11
980 1480 0.05 0.05 0.5 0.5 4.91140519283e-08 8.43759131863e-11
980 1480 0.05 0.05 1.0 1.0 1.95859945389e-07 4.68397627627e-10
980 1480 0.125 0.125 0.05 0.05 3.07025161606e-09 4.62808362939e-12
980 1480 0.125 0.125 0.125 0.125 1.9189057766e-08 3.03397243492e-11
980 1480 0.125 0.125 0.25 0.25 7.67553176325e-08 1.41560375351e-10
980 1480 0.125 0.125 0.5 0.5 3.06962824552e-07 8.89311275355e-10
980 1480 0.125 0.125 1.0 1.0 1.22412465868e-06 8.69979036393e-09
980 1480 0.1 0 0.25 0 1.944679344e-08 2.8713736e-11
980 1480 0.25 0 0.25 0 1.21542459e-07 1.7946085e-10
980 1480 0.25 0.25 0.05 0.05 1.22810064643e-08 1.90295369671e-11
980 1480 0.25 0.25 0.125 0.125 7.67562310642e-08 1.41562101104e-10
980 1480 0.25 0.25 0.25 0.25 3.0702127053e-07 8.89488579237e-10
980 1480 0.25 0.25 0.5 0.5 1.22785129821e-06 8.72812821486e-09
980 1480 0.25 0.25 1.0 1.0 4.89649863473e-06 1.17260664188e-07
980 1480 0.5 0 0.25 0 4.86169836e-07 7.178434e-10
980 1480 0.5 0.5 0.05 0.05 4.9124025857e-08 8.43933870606e-11
980 1480 0.5 0.5 0.125 0.125 3.07024924257e-07 8.89499663727e-10
980 1480 0.5 0.5 0.25 0.25 1.22808508212e-06 8.7299075623e-09
980 1480 0.5 0.5 0.5 0.5 4.91140519283e-06 1.17646642674e-07
980 1480 0.5 0.5 1.0 1.0 1.95859945389e-05 1.78842670047e-06
980 1480 1.0 0 0.1 0 3.11149687519e-07 4.59421258334e-10
980 1480 1.0 0 0.5 0 7.7783354409e-06 1.14849243179e-08
980 1480 1.0 0 1 0 3.10889212079e-05 4.59048917882e-08
980 1480 1.0 1.0 0.05 0.05 1.96496103428e-07 4.69977375318e-10
980 1480 1.0 1.0 0.125 0.125 1.22809969703e-06 8.7300188039e-09
980 1480 1.0 1.0 0.25 0.25 4.91234032848e-06 1.17670882175e-07
980 1480 1.0 1.0 0.5 0.5 1.96456207713e-05 1.79433264774e-06
980 1480 1.0 1.0 1.0 1.0 7.83439781556e-05 2.82638515013e-05
980 1480 2.0 0 0.25 0 7.778717376e-06 1.14854944e-08
