med dm gdmv gdma gv ga xsec unc
1455 80 1 0 0.25 0 0.052694253 8.6638636e-05
1455 80 0 0.1 0 0.25 0.00125950234312 2.22147108184e-06
1455 80 0 0.25 0 0.25 0.00737187438831 2.01982838478e-05
1455 80 0 0.5 0 0.25 0.0240837555638 8.76363786787e-05
1455 80 0 1.0 0 0.1 0.0138753435402 3.21667055662e-05
1455 80 0 1.0 0 0.25 0.0566962325338 8.71206712734e-05
1455 80 0 1.0 0 0.5 0.10672809318 0.00187896503497
1455 80 0 1.0 0 1 0.138807568021 0.0181426092964
1455 80 0 2.0 0 0.25 0.0917027850276 0.00196757366959
1455 80 0.05 0.05 0.05 0.05 0.000613290443699 4.14673413745e-06
1455 80 0.05 0.05 0.125 0.125 0.000616785330519 1.42685405491e-06
1455 80 0.05 0.05 0.25 0.25 0.000668565171126 1.13172175313e-06
1455 80 0.05 0.05 0.5 0.5 0.000760741607862 1.46934897746e-06
1455 80 0.05 0.05 1.0 1.0 0.00068242187681 2.12294251988e-06
1455 80 0.125 0.125 0.05 0.05 0.00264532088919 4.82903760865e-05
1455 80 0.125 0.125 0.125 0.125 0.00361162945529 2.14143057806e-05
1455 80 0.125 0.125 0.25 0.25 0.00411328767856 1.18650057155e-05
1455 80 0.125 0.125 0.5 0.5 0.0047348157466 2.39233441129e-05
1455 80 0.125 0.125 1.0 1.0 0.00425923141454 5.26606113912e-05
1455 80 0.1 0 0.25 0 0.00128583726583 2.26883573317e-06
1455 80 0.25 0 0.25 0 0.00751875931341 2.06194742031e-05
1455 80 0.25 0.25 0.05 0.05 0.00503347619682 8.46040729459e-05
1455 80 0.25 0.25 0.125 0.125 0.0118061515023 0.000149929313416
1455 80 0.25 0.25 0.25 0.25 0.0155891540921 0.000106960187249
1455 80 0.25 0.25 0.5 0.5 0.0186611914799 0.000301870245528
1455 80 0.25 0.25 1.0 1.0 0.0169529791327 0.000768131165711
1455 80 0.5 0 0.25 0 0.024504266793 8.81128251295e-05
1455 80 0.5 0.5 0.05 0.05 0.00676586398235 4.77855850202e-05
1455 80 0.5 0.5 0.125 0.125 0.0276161626127 0.000410931871584
1455 80 0.5 0.5 0.25 0.25 0.0517210952653 0.00105390827092
1455 80 0.5 0.5 0.5 0.5 0.0704901471482 0.00425407164344
1455 80 0.5 0.5 1.0 1.0 0.0664937430485 0.0116710434956
1455 80 1.0 0 0.1 0 0.0139655084803 3.13375227961e-05
1455 80 1.0 0 0.5 0 0.109471398979 0.00204912725521
1455 80 1.0 0 1 0 0.144978442814 0.0205788259945
1455 80 1.0 1.0 0.05 0.05 0.00805164666647 3.55658466435e-05
1455 80 1.0 1.0 0.125 0.125 0.0443277952273 0.000849093423157
1455 80 1.0 1.0 0.25 0.25 0.125356792669 0.00830705757334
1455 80 1.0 1.0 0.5 0.5 0.229960615136 0.0537327554156
1455 80 1.0 1.0 1.0 1.0 0.246369980487 0.165429204948
1455 80 2.0 0 0.25 0 0.0932916048427 0.00215352715752
