med dm gdmv gdma gv ga xsec unc
1730 1305 1 0 0.25 0 1.0462578e-05 1.5065044e-08
1730 1305 0 0.1 0 0.25 1.62522426015e-08 2.69055108473e-11
1730 1305 0 0.25 0 0.25 1.0157651626e-07 1.85178353891e-10
1730 1305 0 0.5 0 0.25 4.06306065039e-07 9.83840716918e-10
1730 1305 0 1.0 0 0.1 2.60057063838e-07 5.55004677155e-10
1730 1305 0 1.0 0 0.25 1.62522426015e-06 7.82539968935e-09
1730 1305 0 1.0 0 0.5 6.49275936527e-06 9.35028506101e-08
1730 1305 0 1.0 0 1 2.54644104724e-05 1.36151406584e-06
1730 1305 0 2.0 0 0.25 6.50089704062e-06 9.35421879043e-08
1730 1305 0.05 0.05 0.05 0.05 2.29727858638e-09 3.48610177404e-12
1730 1305 0.05 0.05 0.125 0.125 1.43575924129e-08 2.19221928949e-11
1730 1305 0.05 0.05 0.25 0.25 5.74058295692e-08 8.95745687402e-11
1730 1305 0.05 0.05 0.5 0.5 2.28066511639e-07 3.86432430758e-10
1730 1305 0.05 0.05 1.0 1.0 8.24804121734e-07 1.83905092133e-09
1730 1305 0.125 0.125 0.05 0.05 1.43579911648e-08 2.19227922859e-11
1730 1305 0.125 0.125 0.125 0.125 8.97349525806e-08 1.42273550545e-10
1730 1305 0.125 0.125 0.25 0.25 3.58786434808e-07 6.43958514091e-10
1730 1305 0.125 0.125 0.5 0.5 1.42541569774e-06 3.75097061309e-09
1730 1305 0.125 0.125 1.0 1.0 5.15502576084e-06 3.07372568403e-08
1730 1305 0.1 0 0.25 0 9.82147776e-08 1.5065044e-10
1730 1305 0.25 0 0.25 0 6.1384236e-07 9.4156525e-10
1730 1305 0.25 0.25 0.05 0.05 5.74319646594e-08 8.96148291171e-11
1730 1305 0.25 0.25 0.125 0.125 3.58939810322e-07 6.44234844352e-10
1730 1305 0.25 0.25 0.25 0.25 1.43514573923e-06 3.77751204871e-09
1730 1305 0.25 0.25 0.5 0.5 5.70166279097e-06 3.40862813216e-08
1730 1305 0.25 0.25 1.0 1.0 2.06201030434e-05 3.97851721389e-07
1730 1305 0.5 0 0.25 0 2.45536944e-06 3.766261e-09
1730 1305 0.5 0.5 0.05 0.05 2.29727858638e-07 3.89237876045e-10
1730 1305 0.5 0.5 0.125 0.125 1.43575924129e-06 3.77918965214e-09
1730 1305 0.5 0.5 0.25 0.25 5.74058295692e-06 3.43368960724e-08
1730 1305 0.5 0.5 0.5 0.5 2.28066511639e-05 4.41663507195e-07
1730 1305 0.5 0.5 1.0 1.0 8.24804121734e-05 5.98984999001e-06
1730 1305 1.0 0 0.1 0 1.571617405e-06 2.41067843646e-09
1730 1305 1.0 0 0.5 0 3.92164244039e-05 6.0159615169e-08
1730 1305 1.0 0 1 0 0.000152573235588 2.49263419694e-07
1730 1305 1.0 1.0 0.05 0.05 9.1891143455e-07 2.0494084574e-09
1730 1305 1.0 1.0 0.125 0.125 5.74303696516e-06 3.43527630043e-08
1730 1305 1.0 1.0 0.25 0.25 2.29623318277e-05 4.44977150331e-07
1730 1305 1.0 1.0 0.5 0.5 9.12266046555e-05 6.65174813932e-06
1730 1305 1.0 1.0 1.0 1.0 0.000329921648694 9.43344896312e-05
1730 1305 2.0 0 0.25 0 3.928591104e-05 6.0260176e-08
