med dm gdmv gdma gv ga xsec unc
1005 930 1 0 0.25 0 7.1838722e-05 9.5769503e-08
1005 930 0 0.1 0 0.25 1.53015867563e-07 2.34271944177e-10
1005 930 0 0.25 0 0.25 9.56349172267e-07 1.64621171706e-09
1005 930 0 0.5 0 0.25 3.82539668907e-06 9.18501923905e-09
1005 930 0 1.0 0 0.1 2.44830572215e-06 5.07971585504e-09
1005 930 0 1.0 0 0.25 1.53015867563e-05 7.8342834889e-08
1005 930 0 1.0 0 0.5 6.11864052201e-05 9.78965406837e-07
1005 930 0 1.0 0 1 0.000243478845762 1.45581184745e-05
1005 930 0 2.0 0 0.25 6.12063470251e-05 9.79015466482e-07
1005 930 0.05 0.05 0.05 0.05 1.6086012915e-08 2.33999621727e-11
1005 930 0.05 0.05 0.125 0.125 1.00536859278e-07 1.47449719719e-10
1005 930 0.05 0.05 0.25 0.25 4.02103020131e-07 6.06890097094e-10
1005 930 0.05 0.05 0.5 0.5 1.60557616918e-06 2.6973742243e-09
1005 930 0.05 0.05 1.0 1.0 6.24745756768e-06 1.47719869226e-08
1005 930 0.125 0.125 0.05 0.05 1.00537580718e-07 1.47450756941e-10
1005 930 0.125 0.125 0.125 0.125 6.2835537049e-07 9.68474222639e-10
1005 930 0.125 0.125 0.25 0.25 2.51314387582e-06 4.54359772746e-09
1005 930 0.125 0.125 0.5 0.5 1.00348510574e-05 2.88464881032e-08
1005 930 0.125 0.125 1.0 1.0 3.9046609798e-05 2.79123608938e-07
1005 930 0.1 0 0.25 0 6.762231532e-07 9.5769503e-10
1005 930 0.25 0 0.25 0 4.2263947075e-06 5.9855939375e-09
1005 930 0.25 0.25 0.05 0.05 4.02150322874e-07 6.06960075795e-10
1005 930 0.25 0.25 0.125 0.125 2.51342148196e-06 4.5440893819e-09
1005 930 0.25 0.25 0.25 0.25 1.00525755033e-05 2.88963140615e-08
1005 930 0.25 0.25 0.5 0.5 4.01394042295e-05 2.86641655288e-07
1005 930 0.25 0.25 1.0 1.0 0.000156186439192 3.78504715963e-06
1005 930 0.5 0 0.25 0 1.690557883e-05 2.394237575e-08
1005 930 0.5 0.5 0.05 0.05 1.6086012915e-06 2.70235307164e-09
1005 930 0.5 0.5 0.125 0.125 1.00536859278e-05 2.88994373891e-08
1005 930 0.5 0.5 0.25 0.25 4.02103020131e-05 2.87136026673e-07
1005 930 0.5 0.5 0.5 0.5 0.000160557616918 3.88665786716e-06
1005 930 0.5 0.5 1.0 1.0 0.000624745756768 5.78370322207e-05
1005 930 1.0 0 0.1 0 1.08198958019e-05 1.53235719906e-08
1005 930 1.0 0 0.5 0 0.000270364125429 3.82906311193e-07
1005 930 1.0 0 1 0 0.00107352474291 1.52937502156e-06
1005 930 1.0 1.0 0.05 0.05 6.43440516598e-06 1.5201616582e-08
1005 930 1.0 1.0 0.125 0.125 4.02147437114e-05 2.8716702734e-07
1005 930 1.0 1.0 0.25 0.25 0.000160841208052 3.89335643352e-06
1005 930 1.0 1.0 0.5 0.5 0.000642230467671 5.93880914048e-05
1005 930 1.0 1.0 1.0 1.0 0.00249898302707 0.000914497626197
1005 930 2.0 0 0.25 0 0.00027048926128 3.83078012e-07
