med dm gdmv gdma gv ga xsec unc
805 1180 1 0 0.25 0 1.1474679e-05 1.6773221e-08
805 1180 0 0.1 0 0.25 3.49590809975e-08 5.67837161879e-11
805 1180 0 0.25 0 0.25 2.18494256235e-07 3.86607826613e-10
805 1180 0 0.5 0 0.25 8.73977024939e-07 1.99942559842e-09
805 1180 0 1.0 0 0.1 5.59346854089e-07 1.14047489281e-09
805 1180 0 1.0 0 0.25 3.49590809975e-06 1.52456110653e-08
805 1180 0 1.0 0 0.5 1.39830327841e-05 1.76948823732e-07
805 1180 0 1.0 0 1 5.58937905479e-05 2.56340680993e-06
805 1180 0 2.0 0 0.25 1.3983632399e-05 1.76948983006e-07
805 1180 0.05 0.05 0.05 0.05 3.1490972735e-09 4.63400682054e-12
805 1180 0.05 0.05 0.125 0.125 1.9681841929e-08 2.91539505148e-11
805 1180 0.05 0.05 0.25 0.25 7.87263806401e-08 1.1934906258e-10
805 1180 0.05 0.05 0.5 0.5 3.14842365655e-07 5.21049065042e-10
805 1180 0.05 0.05 1.0 1.0 1.25534371115e-06 2.77549866693e-09
805 1180 0.125 0.125 0.05 0.05 1.96818579594e-08 2.91539738419e-11
805 1180 0.125 0.125 0.125 0.125 1.23011512056e-07 1.89689966704e-10
805 1180 0.125 0.125 0.25 0.25 4.92039879e-07 8.65574630323e-10
805 1180 0.125 0.125 0.5 0.5 1.96776478535e-06 5.17047940425e-09
805 1180 0.125 0.125 1.0 1.0 7.84589819469e-06 4.78766860405e-08
805 1180 0.1 0 0.25 0 1.1514492304e-07 1.6773221e-10
805 1180 0.25 0 0.25 0 7.19655769e-07 1.0483263125e-09
805 1180 0.25 0.25 0.05 0.05 7.87274318375e-08 1.1935062699e-10
805 1180 0.25 0.25 0.125 0.125 4.92046048225e-07 8.65585238056e-10
805 1180 0.25 0.25 0.25 0.25 1.968159516e-06 5.17148408131e-09
805 1180 0.25 0.25 0.5 0.5 7.87105914138e-06 4.80236711562e-08
805 1180 0.25 0.25 1.0 1.0 3.13835927787e-05 6.27647020908e-07
805 1180 0.5 0 0.25 0 2.878623076e-06 4.19330525e-09
805 1180 0.5 0.5 0.05 0.05 3.1490972735e-07 5.2115821391e-10
805 1180 0.5 0.5 0.125 0.125 1.9681841929e-06 5.17154689206e-09
805 1180 0.5 0.5 0.25 0.25 7.87263806401e-06 4.80329052855e-08
805 1180 0.5 0.5 0.5 0.5 3.14842365655e-05 6.29562741251e-07
805 1180 0.5 0.5 1.0 1.0 0.000125534371115 9.48883251156e-06
805 1180 1.0 0 0.1 0 1.84232510212e-06 2.68372444796e-09
805 1180 1.0 0 0.5 0 4.60555319226e-05 6.70893895917e-08
805 1180 1.0 0 1 0 0.000184066304494 2.68147198677e-07
805 1180 1.0 1.0 0.05 0.05 1.2596389094e-06 2.78472415086e-09
805 1180 1.0 1.0 0.125 0.125 7.87273677161e-06 4.80334826055e-08
805 1180 1.0 1.0 0.25 0.25 3.1490552256e-05 6.29683124507e-07
805 1180 1.0 1.0 0.5 0.5 0.000125936946262 9.51773987103e-06
805 1180 1.0 1.0 1.0 1.0 0.00050213748446 0.000149607240893
805 1180 2.0 0 0.25 0 4.6057969216e-05 6.7092884e-08
