med dm gdmv gdma gv ga xsec unc
355 105 1 0 0.25 0 5.9260395 0.0091938136
355 105 0 0.1 0 0.25 0.0872574890583 0.000170673077965
355 105 0 0.25 0 0.25 0.523957300167 0.00209908395447
355 105 0 0.5 0 0.25 1.83747788186 0.0186167493287
355 105 0 1.0 0 0.1 1.39931024706 0.0115143208265
355 105 0 1.0 0 0.25 4.90888589116 0.143341746248
355 105 0 1.0 0 0.5 7.56276520487 0.384306701763
355 105 0 1.0 0 1 8.50764402632 0.853316996541
355 105 0 2.0 0 0.25 8.35950401905 0.479292981318
355 105 0.05 0.05 0.05 0.05 0.0407842984595 0.000323262374878
355 105 0.05 0.05 0.125 0.125 0.0522110625145 0.000122905696793
355 105 0.05 0.05 0.25 0.25 0.057320373508 9.28234836771e-05
355 105 0.05 0.05 0.5 0.5 0.0591594550339 0.000104598912777
355 105 0.05 0.05 1.0 1.0 0.0538851215587 0.000147480253439
355 105 0.125 0.125 0.05 0.05 0.188515970015 0.00392132365382
355 105 0.125 0.125 0.125 0.125 0.309633740406 0.00164600380686
355 105 0.125 0.125 0.25 0.25 0.352847738996 0.000727800297819
355 105 0.125 0.125 0.5 0.5 0.368331553796 0.00128732479618
355 105 0.125 0.125 1.0 1.0 0.336397699755 0.00345937028653
355 105 0.1 0 0.25 0 0.149770946591 0.000288346288105
355 105 0.25 0 0.25 0 0.869963585167 0.00284311187177
355 105 0.25 0.25 0.05 0.05 0.41201943941 0.00775391439628
355 105 0.25 0.25 0.125 0.125 1.04754347166 0.0113774470396
355 105 0.25 0.25 0.25 0.25 1.33923689303 0.00463608322752
355 105 0.25 0.25 0.5 0.5 1.45345169027 0.0140955209796
355 105 0.25 0.25 1.0 1.0 1.34012279757 0.0498938480139
355 105 0.5 0 0.25 0 2.77340482702 0.0118599129341
355 105 0.5 0.5 0.05 0.05 0.647710783415 0.0045368595411
355 105 0.5 0.5 0.125 0.125 2.58412619047 0.0293377715815
355 105 0.5 0.5 0.25 0.25 4.44868615587 0.0338302754283
355 105 0.5 0.5 0.5 0.5 5.51560302582 0.193128186362
355 105 0.5 0.5 1.0 1.0 5.27453891435 0.764499869504
355 105 1.0 0 0.1 0 1.45560580706 0.00314000917186
355 105 1.0 0 0.5 0 11.3214692651 0.212964637668
355 105 1.0 0 1 0 14.2062876416 1.92987047058
355 105 1.0 1.0 0.05 0.05 0.751424395789 0.0019143844208
355 105 1.0 1.0 0.125 0.125 4.01985646323 0.0290552509631
355 105 1.0 1.0 0.25 0.25 10.665754869 0.27987292489
355 105 1.0 1.0 0.5 0.5 18.2771921036 2.59390357801
355 105 1.0 1.0 1.0 1.0 19.8138018566 11.3841760003
355 105 2.0 0 0.25 0 8.8620230647 0.222629672617
