med dm gdmv gdma gv ga xsec unc
980 1305 1 0 0.25 0 5.7939229e-06 7.9281323e-09
980 1305 0 0.1 0 0.25 1.42672158659e-08 2.16002038017e-11
980 1305 0 0.25 0 0.25 8.91700991622e-08 1.47849215485e-10
980 1305 0 0.5 0 0.25 3.56680396649e-07 7.7493888657e-10
980 1305 0 1.0 0 0.1 2.28276427266e-07 4.39578247842e-10
980 1305 0 1.0 0 0.25 1.42672158659e-06 6.03642794036e-09
980 1305 0 1.0 0 0.5 5.70651175865e-06 7.11314878546e-08
980 1305 0 1.0 0 1 2.28021057969e-05 1.03616138994e-06
980 1305 0 2.0 0 0.25 5.70688634638e-06 7.11324700668e-08
980 1305 0.05 0.05 0.05 0.05 1.38821650368e-09 1.98106712396e-12
980 1305 0.05 0.05 0.125 0.125 8.67634196758e-09 1.24742660006e-11
980 1305 0.05 0.05 0.25 0.25 3.47046794391e-08 5.12190666359e-11
980 1305 0.05 0.05 0.5 0.5 1.38774675585e-07 2.25969637665e-10
980 1305 0.05 0.05 1.0 1.0 5.52297711861e-07 1.23552160673e-09
980 1305 0.125 0.125 0.05 0.05 8.67635314799e-09 1.24742822557e-11
980 1305 0.125 0.125 0.125 0.125 5.42271372974e-08 8.15818413877e-11
980 1305 0.125 0.125 0.25 0.25 2.16904246494e-07 3.78000571248e-10
980 1305 0.125 0.125 0.5 0.5 8.67341722408e-07 2.33803983804e-09
980 1305 0.125 0.125 1.0 1.0 3.45186069913e-06 2.24390911804e-08
980 1305 0.1 0 0.25 0 5.45406377e-08 7.9281323e-11
980 1305 0.25 0 0.25 0 3.40878985625e-07 4.9550826875e-10
980 1305 0.25 0.25 0.05 0.05 3.47054125919e-08 5.12201680358e-11
980 1305 0.25 0.25 0.125 0.125 2.1690854919e-07 3.78008492466e-10
980 1305 0.25 0.25 0.25 0.25 8.67616985978e-07 2.33887949606e-09
980 1305 0.25 0.25 0.5 0.5 3.46936688963e-06 2.25768679611e-08
980 1305 0.25 0.25 1.0 1.0 1.38074427965e-05 3.00000380984e-07
980 1305 0.5 0 0.25 0 1.3635159425e-06 1.982033075e-09
980 1305 0.5 0.5 0.05 0.05 1.38821650368e-07 2.26049296351e-10
980 1305 0.5 0.5 0.125 0.125 8.67634196758e-07 2.33893200051e-09
980 1305 0.5 0.5 0.25 0.25 3.47046794391e-06 2.25855533612e-08
980 1305 0.5 0.5 0.5 0.5 1.38774675585e-05 3.01902809588e-07
980 1305 0.5 0.5 1.0 1.0 5.52297711861e-05 4.56390578413e-06
980 1305 1.0 0 0.1 0 8.72654859847e-07 1.26850796238e-09
980 1305 1.0 0 0.5 0 2.18144631403e-05 3.17099181465e-08
980 1305 1.0 0 1 0 8.71433537524e-05 1.26688704085e-07
980 1305 1.0 1.0 0.05 0.05 5.55286601471e-07 1.24289517274e-09
980 1305 1.0 1.0 0.125 0.125 3.47053678703e-06 2.25860964924e-08
980 1305 1.0 1.0 0.25 0.25 1.38818717756e-05 3.02022779477e-07
980 1305 1.0 1.0 0.5 0.5 5.55098702341e-05 4.59313664225e-06
980 1305 1.0 1.0 1.0 1.0 0.000220919084744 7.20780912996e-05
980 1305 2.0 0 0.25 0 2.181625508e-05 3.17125292e-08
