med dm gdmv gdma gv ga xsec unc
830 580 1 0 0.25 0 0.0013687127 1.9992147e-06
830 580 0 0.1 0 0.25 3.32936294084e-06 5.07500838665e-09
830 580 0 0.25 0 0.25 2.08085183803e-05 3.62433732595e-08
830 580 0 0.5 0 0.25 8.3234073521e-05 2.09610219366e-07
830 580 0 1.0 0 0.1 5.32744177498e-05 1.14299967236e-07
830 580 0 1.0 0 0.25 0.000332936294084 1.87262849872e-06
830 580 0 1.0 0 0.5 0.00132997495354 2.40421437057e-05
830 580 0 1.0 0 1 0.00521070709474 0.000362361862455
830 580 0 2.0 0 0.25 0.00133174517634 2.40375159349e-05
830 580 0.05 0.05 0.05 0.05 3.42623507283e-07 4.82127817073e-10
830 580 0.05 0.05 0.125 0.125 2.14132115078e-06 3.041828099e-09
830 580 0.05 0.05 0.25 0.25 8.56062301751e-06 1.25696451768e-08
830 580 0.05 0.05 0.5 0.5 3.3948209968e-05 5.63291430979e-08
830 580 0.05 0.05 1.0 1.0 0.000120253957373 2.91619667751e-07
830 580 0.125 0.125 0.05 0.05 2.14139692052e-06 3.04193273971e-09
830 580 0.125 0.125 0.125 0.125 1.33832571924e-05 2.01298890876e-08
830 580 0.125 0.125 0.25 0.25 5.35038938594e-05 9.64439970754e-08
830 580 0.125 0.125 0.5 0.5 0.0002121763123 6.35280172368e-07
830 580 0.125 0.125 1.0 1.0 0.00075158723358 5.82778562816e-06
830 580 0.1 0 0.25 0 1.3998020214e-05 1.9992147e-08
830 580 0.25 0 0.25 0 8.74876263375e-05 1.2495091875e-07
830 580 0.25 0.25 0.05 0.05 8.56558768208e-06 1.25767864303e-08
830 580 0.25 0.25 0.125 0.125 5.35330287695e-05 9.6497605906e-08
830 580 0.25 0.25 0.25 0.25 0.000214015575438 6.41257627162e-07
830 580 0.25 0.25 0.5 0.5 0.000848705249201 6.58716394671e-06
830 580 0.25 0.25 1.0 1.0 0.00300634893432 8.05277525801e-05
830 580 0.5 0 0.25 0 0.00034995050535 4.99803675e-07
830 580 0.5 0.5 0.05 0.05 3.42623507283e-05 5.68520332645e-08
830 580 0.5 0.5 0.125 0.125 0.000214132115078 6.41639216511e-07
830 580 0.5 0.5 0.25 0.25 0.000856062301751 6.65273673041e-06
830 580 0.5 0.5 0.5 0.5 0.0033948209968 9.10853479026e-05
830 580 0.5 0.5 1.0 1.0 0.0120253957373 0.0012375767714
830 580 1.0 0 0.1 0 0.000224001598992 3.19921553778e-07
830 580 1.0 0 0.5 0 0.00558644684665 7.98040212349e-06
830 580 1.0 0 1 0 0.0215720753256 3.72610066583e-05
830 580 1.0 1.0 0.05 0.05 0.000137049402913 3.32126333753e-07
830 580 1.0 1.0 0.125 0.125 0.000856528460312 6.65693755224e-06
830 580 1.0 1.0 0.25 0.25 0.003424249207 9.20142464699e-05
830 580 1.0 1.0 0.5 0.5 0.0135792839872 0.00140012846546
830 580 1.0 1.0 1.0 1.0 0.0481015829491 0.0195977592629
830 580 2.0 0 0.25 0 0.0055992080856 7.9968588e-06
