med dm gdmv gdma gv ga xsec unc
580 430 1 0 0.25 0 0.0044293121 6.039615e-06
580 430 0 0.1 0 0.25 1.26235683449e-05 1.84923618022e-08
580 430 0 0.25 0 0.25 7.88973021557e-05 1.52170191382e-07
580 430 0 0.5 0 0.25 0.000315589208623 1.13143691009e-06
580 430 0 1.0 0 0.1 0.000201986410549 5.63545526505e-07
580 430 0 1.0 0 0.25 0.00126235683449 1.28898459532e-05
580 430 0 1.0 0 0.5 0.00504584685203 0.000185349079999
580 430 0 1.0 0 1 0.0199593838004 0.00287360691791
580 430 0 2.0 0 0.25 0.00504942733797 0.000185384956819
580 430 0.05 0.05 0.05 0.05 1.31567091306e-06 1.66572679926e-09
580 430 0.05 0.05 0.125 0.125 8.22279347472e-06 1.07525662103e-08
580 430 0.05 0.05 0.25 0.25 3.288195833e-05 4.78821873109e-08
580 430 0.05 0.05 0.5 0.5 0.000130942469152 2.68534787871e-07
580 430 0.05 0.05 1.0 1.0 0.000490256418826 2.18474915013e-06
580 430 0.125 0.125 0.05 0.05 8.22294320661e-06 1.07527636006e-08
580 430 0.125 0.125 0.125 0.125 5.1392459217e-05 8.05615798425e-08
580 430 0.125 0.125 0.25 0.25 0.000205512239562 5.12941786911e-07
580 430 0.125 0.125 0.5 0.5 0.0008183904322 5.0843307792e-06
580 430 0.125 0.125 1.0 1.0 0.00306410261766 6.51216712844e-05
580 430 0.1 0 0.25 0 4.4091814416e-05 6.039615e-08
580 430 0.25 0 0.25 0 0.0002755738401 3.774759375e-07
580 430 0.25 0.25 0.05 0.05 3.28917728265e-05 4.78963559059e-08
580 430 0.25 0.25 0.125 0.125 0.000205569836868 5.13075476914e-07
580 430 0.25 0.25 0.25 0.25 0.00082204895825 5.10431166504e-06
580 430 0.25 0.25 0.5 0.5 0.0032735617288 6.89942996169e-05
580 430 0.25 0.25 1.0 1.0 0.0122564104707 0.000995729386511
580 430 0.5 0 0.25 0 0.0011022953604 1.50990375e-06
580 430 0.5 0.5 0.05 0.05 0.000131567091306 2.69750247679e-07
580 430 0.5 0.5 0.125 0.125 0.000822279347472 5.10556842835e-06
580 430 0.5 0.5 0.25 0.25 0.003288195833 6.92579589386e-05
580 430 0.5 0.5 0.5 0.5 0.0130942469152 0.00105448882247
580 430 0.5 0.5 1.0 1.0 0.0490256418826 0.015746800768
580 430 1.0 0 0.1 0 0.000705527291317 9.66419044271e-07
580 430 1.0 0 0.5 0 0.0176143498644 2.41300568138e-05
580 430 1.0 0 1 0 0.0690703871427 0.000105352404858
580 430 1.0 1.0 0.05 0.05 0.000526268365223 2.32963817561e-06
580 430 1.0 1.0 0.125 0.125 0.00328911738989 6.92745380446e-05
580 430 1.0 1.0 0.25 0.25 0.013152783332 0.00105848323221
580 430 1.0 1.0 0.5 0.5 0.0523769876608 0.0166741412739
580 430 1.0 1.0 1.0 1.0 0.196102567531 0.251209334624
580 430 2.0 0 0.25 0 0.0176367257664 2.415846e-05
