med dm gdmv gdma gv ga xsec unc
1555 905 1 0 0.25 0 0.0002785117 4.1170663e-07
1555 905 0 0.1 0 0.25 4.40011323562e-07 6.87866909259e-10
1555 905 0 0.25 0 0.25 2.75007077226e-06 4.91986322395e-09
1555 905 0 0.5 0 0.25 1.10002830891e-05 2.85465249112e-08
1555 905 0 1.0 0 0.1 7.0443387994e-06 1.55516189122e-08
1555 905 0 1.0 0 0.25 4.40011323562e-05 2.56059251891e-07
1555 905 0 1.0 0 0.5 0.00017442927165 3.29204654134e-06
1555 905 0 1.0 0 1 0.000616081327698 4.85036120734e-05
1555 905 0 2.0 0 0.25 0.000176004529425 3.29420744351e-06
1555 905 0.05 0.05 0.05 0.05 6.65089859702e-08 9.5261503994e-11
1555 905 0.05 0.05 0.125 0.125 4.15576466491e-07 6.00632103412e-10
1555 905 0.05 0.05 0.25 0.25 1.65589852181e-06 2.47041559088e-09
1555 905 0.05 0.05 0.5 0.5 6.24946697964e-06 1.05440011879e-08
1555 905 0.05 0.05 1.0 1.0 1.45268601749e-05 4.07728704665e-08
1555 905 0.125 0.125 0.05 0.05 4.15681162314e-07 6.00779497635e-10
1555 905 0.125 0.125 0.125 0.125 2.59735291557e-06 3.96466862021e-09
1555 905 0.125 0.125 0.25 0.25 1.03493657613e-05 1.88047637315e-08
1555 905 0.125 0.125 0.5 0.5 3.90591686227e-05 1.18251305433e-07
1555 905 0.125 0.125 1.0 1.0 9.07928760932e-05 8.92615434903e-07
1555 905 0.1 0 0.25 0 2.8474787502e-06 4.1170663e-09
1555 905 0.25 0 0.25 0 1.77967421888e-05 2.5731664375e-08
1555 905 0.25 0.25 0.05 0.05 1.66272464926e-06 2.48019081444e-09
1555 905 0.25 0.25 0.125 0.125 1.03894116623e-05 1.88689312505e-08
1555 905 0.25 0.25 0.25 0.25 4.13974630454e-05 1.2328571619e-07
1555 905 0.25 0.25 0.5 0.5 0.000156236674491 1.22088090757e-06
1555 905 0.25 0.25 1.0 1.0 0.000363171504373 1.26816759466e-05
1555 905 0.5 0 0.25 0 7.1186968755e-05 1.029266575e-07
1555 905 0.5 0.5 0.05 0.05 6.65089859702e-06 1.115392844e-08
1555 905 0.5 0.5 0.125 0.125 4.15576466491e-05 1.23639833317e-07
1555 905 0.5 0.5 0.25 0.25 0.000165589852181 1.26220944498e-06
1555 905 0.5 0.5 0.5 0.5 0.000624946697964 1.68495346036e-05
1555 905 0.5 0.5 1.0 1.0 0.00145268601749 0.000196506131098
1555 905 1.0 0 0.1 0 4.56076130042e-05 6.59428720245e-08
1555 905 1.0 0 0.5 0 0.00112098787947 1.63741280985e-06
1555 905 1.0 0 1 0 0.00364469148421 3.47673110559e-05
1555 905 1.0 1.0 0.05 0.05 2.66035943881e-05 6.43463566771e-08
1555 905 1.0 1.0 0.125 0.125 0.000166230586596 1.26518506631e-06
1555 905 1.0 1.0 0.25 0.25 0.000662359408726 1.73539030635e-05
1555 905 1.0 1.0 0.5 0.5 0.00249978679185 0.000258854313988
1555 905 1.0 1.0 1.0 1.0 0.00581074406996 0.00311849536137
1555 905 2.0 0 0.25 0 0.00113899150008 1.64682652e-06
