med dm gdmv gdma gv ga xsec unc
1130 955 1 0 0.25 0 6.8685928e-05 9.7676842e-08
1130 955 0 0.1 0 0.25 1.38756573656e-07 2.2931821401e-10
1130 955 0 0.25 0 0.25 8.67228585353e-07 1.60439122271e-09
1130 955 0 0.5 0 0.25 3.46891434141e-06 8.86259896438e-09
1130 955 0 1.0 0 0.1 2.22017875374e-06 4.92106784917e-09
1130 955 0 1.0 0 0.25 1.38756573656e-05 7.4570941034e-08
1130 955 0 1.0 0 0.5 5.54743355624e-05 9.24139771096e-07
1130 955 0 1.0 0 1 0.000220108365229 1.36999858267e-05
1130 955 0 2.0 0 0.25 5.55026294626e-05 9.2421248696e-07
1130 955 0.05 0.05 0.05 0.05 1.51095868599e-08 2.40860104744e-11
1130 955 0.05 0.05 0.125 0.125 9.4433787152e-08 1.51696925992e-10
1130 955 0.05 0.05 0.25 0.25 3.77665540589e-07 6.23264669221e-10
1130 955 0.05 0.05 0.5 0.5 1.50622533023e-06 2.75070520289e-09
1130 955 0.05 0.05 1.0 1.0 5.75816738987e-06 1.46145835396e-08
1130 955 0.125 0.125 0.05 0.05 9.44349178744e-08 1.51698670108e-10
1130 955 0.125 0.125 0.125 0.125 5.902111697e-07 9.93460957994e-10
1130 955 0.125 0.125 0.25 0.25 2.36040962868e-06 4.62096883104e-09
1130 955 0.125 0.125 0.5 0.5 9.41390831395e-06 2.87708977281e-08
1130 955 0.125 0.125 1.0 1.0 3.59885461867e-05 2.69579728907e-07
1130 955 0.1 0 0.25 0 6.28391316e-07 9.7676842e-10
1130 955 0.25 0 0.25 0 3.927445725e-06 6.104802625e-09
1130 955 0.25 0.25 0.05 0.05 3.77739671498e-07 6.23381889624e-10
1130 955 0.25 0.25 0.125 0.125 2.3608446788e-06 4.62177483972e-09
1130 955 0.25 0.25 0.25 0.25 9.44163851473e-06 2.88490845873e-08
1130 955 0.25 0.25 0.5 0.5 3.76556332558e-05 2.8049773677e-07
1130 955 0.25 0.25 1.0 1.0 0.000143954184747 3.62458436969e-06
1130 955 0.5 0 0.25 0 1.57097829e-05 2.44192105e-08
1130 955 0.5 0.5 0.05 0.05 1.51095868599e-06 2.75892290556e-09
1130 955 0.5 0.5 0.125 0.125 9.4433787152e-06 2.88539954828e-08
1130 955 0.5 0.5 0.25 0.25 3.77665540589e-05 2.81239686558e-07
1130 955 0.5 0.5 0.5 0.5 0.000150622533023 3.76861728081e-06
1130 955 0.5 0.5 1.0 1.0 0.000575816738987 5.52385847438e-05
1130 955 1.0 0 0.1 0 1.0054761947e-05 1.56290511531e-08
1130 955 1.0 0 0.5 0 0.000251163958424 3.90422089603e-07
1130 955 1.0 0 1 0 0.000992532967643 1.56764006516e-06
1130 955 1.0 1.0 0.05 0.05 6.04383474396e-06 1.52820171752e-08
1130 955 1.0 1.0 0.125 0.125 3.77735148608e-05 2.81286319913e-07
1130 955 1.0 1.0 0.25 0.25 0.000151066216236 3.77845231758e-06
1130 955 1.0 1.0 0.5 0.5 0.000602490132093 5.74204904629e-05
1130 955 1.0 1.0 1.0 1.0 0.00230326695595 0.000872798295216
1130 955 2.0 0 0.25 0 0.0002513565264 3.90707368e-07
