med dm gdmv gdma gv ga xsec unc
405 380 1 0 0.25 0 0.0053184535 7.3784257e-06
405 380 0 0.1 0 0.25 2.17998087955e-05 3.33565934443e-08
405 380 0 0.25 0 0.25 0.000136248804972 2.43711681234e-07
405 380 0 0.5 0 0.25 0.000544995219888 1.47817489932e-06
405 380 0 1.0 0 0.1 0.000348800831892 7.91412913364e-07
405 380 0 1.0 0 0.25 0.00217998087955 1.39659503875e-05
405 380 0 1.0 0 0.5 0.0087184264704 0.000184735378419
405 380 0 1.0 0 1 0.0347783774842 0.00280619738628
405 380 0 2.0 0 0.25 0.00871992351821 0.000184715814193
405 380 0.05 0.05 0.05 0.05 1.43842487887e-06 2.09501479834e-09
405 380 0.05 0.05 0.125 0.125 8.99012007027e-06 1.32092939426e-08
405 380 0.05 0.05 0.25 0.25 3.59582992984e-05 5.44841015094e-08
405 380 0.05 0.05 0.5 0.5 0.000143693836206 2.44130086102e-07
405 380 0.05 0.05 1.0 1.0 0.000566076610163 1.38384003772e-06
405 380 0.125 0.125 0.05 0.05 8.99015549294e-06 1.320934352e-08
405 380 0.125 0.125 0.125 0.125 5.61882504392e-05 8.70698400533e-08
405 380 0.125 0.125 0.25 0.25 0.000224739370615 4.12712182378e-07
405 380 0.125 0.125 0.5 0.5 0.000898086476285 2.68041572732e-06
405 380 0.125 0.125 1.0 1.0 0.00353797881352 2.70308372928e-05
405 380 0.1 0 0.25 0 5.23523416e-05 7.3784257e-08
405 380 0.25 0 0.25 0 0.000327202135 4.6115160625e-07
405 380 0.25 0.25 0.05 0.05 3.59606219718e-05 5.44873887993e-08
405 380 0.25 0.25 0.125 0.125 0.000224753001757 4.12732973247e-07
405 380 0.25 0.25 0.25 0.25 0.00089895748246 2.68208512872e-06
405 380 0.25 0.25 0.5 0.5 0.00359234590514 2.72159870404e-05
405 380 0.25 0.25 1.0 1.0 0.0141519152541 0.000370721021415
405 380 0.5 0 0.25 0 0.00130880854 1.844606425e-06
405 380 0.5 0.5 0.05 0.05 0.000143842487887 2.44349790708e-07
405 380 0.5 0.5 0.125 0.125 0.000899012007027 2.68218970153e-06
405 380 0.5 0.5 0.25 0.25 0.00359582992984 2.72281229021e-05
405 380 0.5 0.5 0.5 0.5 0.0143693836206 0.00037277313426
405 380 0.5 0.5 1.0 1.0 0.0566076610163 0.00568444684156
405 380 1.0 0 0.1 0 0.000837651893243 1.18056800479e-06
405 380 1.0 0 0.5 0 0.0209353864277 2.95061363325e-05
405 380 1.0 0 1 0 0.083388663289 0.0001179275669
405 380 1.0 1.0 0.05 0.05 0.000575369951548 1.39980293101e-06
405 380 1.0 1.0 0.125 0.125 0.00359604802811 2.72288837428e-05
405 380 1.0 1.0 0.25 0.25 0.0143833197194 0.000372909009805
405 380 1.0 1.0 0.5 0.5 0.0574775344823 0.00571363951461
405 380 1.0 1.0 1.0 1.0 0.226430644065 0.0899627914606
405 380 2.0 0 0.25 0 0.02094093664 2.95137028e-05
