med dm gdmv gdma gv ga xsec unc
1230 1305 1 0 0.25 0 6.6622269e-06 1.0051144e-08
1230 1305 0 0.1 0 0.25 1.45024594126e-08 2.26593200051e-11
1230 1305 0 0.25 0 0.25 9.0640371329e-08 1.56541188546e-10
1230 1305 0 0.5 0 0.25 3.62561485316e-07 8.39313875824e-10
1230 1305 0 1.0 0 0.1 2.32041901194e-07 4.71685798462e-10
1230 1305 0 1.0 0 0.25 1.45024594126e-06 6.76764144951e-09
1230 1305 0 1.0 0 0.5 5.8000024075e-06 8.16322394317e-08
1230 1305 0 1.0 0 1 2.31374498483e-05 1.19868886754e-06
1230 1305 0 2.0 0 0.25 5.80098376505e-06 8.16367409375e-08
1230 1305 0.05 0.05 0.05 0.05 1.61562797154e-09 2.43590914646e-12
1230 1305 0.05 0.05 0.125 0.125 1.00976369532e-08 1.53383593136e-11
1230 1305 0.05 0.05 0.25 0.25 4.03882161592e-08 6.29781658504e-11
1230 1305 0.05 0.05 0.5 0.5 1.61403820083e-07 2.77712343834e-10
1230 1305 0.05 0.05 1.0 1.0 6.36258132916e-07 1.50617368071e-09
1230 1305 0.125 0.125 0.05 0.05 1.00976748221e-08 1.53384166917e-11
1230 1305 0.125 0.125 0.125 0.125 6.31102309576e-08 1.00317251436e-10
1230 1305 0.125 0.125 0.25 0.25 2.52426350995e-07 4.64849975503e-10
1230 1305 0.125 0.125 0.5 0.5 1.00877387552e-06 2.87455159686e-09
1230 1305 0.125 0.125 1.0 1.0 3.97661333072e-06 2.74021525899e-08
1230 1305 0.1 0 0.25 0 6.682720256e-08 1.0051144e-10
1230 1305 0.25 0 0.25 0 4.17670016e-07 6.281965e-10
1230 1305 0.25 0.25 0.05 0.05 4.03906992886e-08 6.29820171421e-11
1230 1305 0.25 0.25 0.125 0.125 2.52440923831e-07 4.64876230406e-10
1230 1305 0.25 0.25 0.25 0.25 1.00970540398e-06 2.87706331541e-09
1230 1305 0.25 0.25 0.5 0.5 4.03509550206e-06 2.77674842146e-08
1230 1305 0.25 0.25 1.0 1.0 1.59064533229e-05 3.66588140153e-07
1230 1305 0.5 0 0.25 0 1.670680064e-06 2.512786e-09
1230 1305 0.5 0.5 0.05 0.05 1.61562797154e-07 2.77981674574e-10
1230 1305 0.5 0.5 0.125 0.125 1.00976369532e-06 2.8772205162e-09
1230 1305 0.5 0.5 0.25 0.25 4.03882161592e-06 2.7790867876e-08
1230 1305 0.5 0.5 0.5 0.5 1.61403820083e-05 3.71378382093e-07
1230 1305 0.5 0.5 1.0 1.0 6.36258132916e-05 5.5780250373e-06
1230 1305 1.0 0 0.1 0 1.06925208494e-06 1.60820847106e-09
1230 1305 1.0 0 0.5 0 2.67244006087e-05 4.0194833593e-08
1230 1305 1.0 0 1 0 0.000106484915645 1.60345591439e-07
1230 1305 1.0 1.0 0.05 0.05 6.46251188617e-07 1.52878439439e-09
1230 1305 1.0 1.0 0.125 0.125 4.03905478129e-06 2.7792331578e-08
1230 1305 1.0 1.0 0.25 0.25 1.61552864637e-05 3.71685305333e-07
1230 1305 1.0 1.0 0.5 0.5 6.4561528033e-05 5.65044865213e-06
1230 1305 1.0 1.0 1.0 1.0 0.000254503253166 8.80988597762e-05
1230 1305 2.0 0 0.25 0 2.6730881024e-05 4.0204576e-08
