med dm gdmv gdma gv ga xsec unc
1430 1180 1 0 0.25 0 1.8130317e-05 2.1995245e-08
1430 1180 0 0.1 0 0.25 3.1861761306e-08 4.3668685864e-11
1430 1180 0 0.25 0 0.25 1.99136008162e-07 3.09556567278e-10
1430 1180 0 0.5 0 0.25 7.9654403265e-07 1.76147313523e-09
1430 1180 0 1.0 0 0.1 5.0980972026e-07 9.6663282279e-10
1430 1180 0 1.0 0 0.25 3.1861761306e-06 1.54178423988e-08
1430 1180 0 1.0 0 0.5 1.27364230874e-05 1.95584407287e-07
1430 1180 0 1.0 0 1 5.04237350232e-05 2.91731733869e-06
1430 1180 0 2.0 0 0.25 1.27447045224e-05 1.95622567322e-07
1430 1180 0.05 0.05 0.05 0.05 4.12000473417e-09 5.35732375598e-12
1430 1180 0.05 0.05 0.125 0.125 2.57496382062e-08 3.37484010136e-11
1430 1180 0.05 0.05 0.25 0.25 1.02974460501e-07 1.3875680919e-10
1430 1180 0.05 0.05 0.5 0.5 4.10363627105e-07 6.13525043881e-10
1430 1180 0.05 0.05 1.0 1.0 1.5504877347e-06 3.24412141872e-09
1430 1180 0.125 0.125 0.05 0.05 2.57500295885e-08 3.37488975958e-11
1430 1180 0.125 0.125 0.125 0.125 1.60935238789e-07 2.21303305594e-10
1430 1180 0.125 0.125 0.25 0.25 6.4359037813e-07 1.03320764778e-09
1430 1180 0.125 0.125 0.5 0.5 2.56477266941e-06 6.48122331318e-09
1430 1180 0.125 0.125 1.0 1.0 9.69054834185e-06 6.05476507621e-08
1430 1180 0.1 0 0.25 0 1.7131283042e-07 2.1995245e-10
1430 1180 0.25 0 0.25 0 1.07070519012e-06 1.3747028125e-09
1430 1180 0.25 0.25 0.05 0.05 1.03000118354e-07 1.38790220682e-10
1430 1180 0.25 0.25 0.125 0.125 6.43740955155e-07 1.03343892608e-09
1430 1180 0.25 0.25 0.25 0.25 2.57436151252e-06 6.50393902461e-09
1430 1180 0.25 0.25 0.5 0.5 1.02590906776e-05 6.37347759516e-08
1430 1180 0.25 0.25 1.0 1.0 3.87621933674e-05 8.17503344407e-07
1430 1180 0.5 0 0.25 0 4.2828207605e-06 5.49881125e-09
1430 1180 0.5 0.5 0.05 0.05 4.12000473417e-07 6.15874967509e-10
1430 1180 0.5 0.5 0.125 0.125 2.57496382062e-06 6.50536696354e-09
1430 1180 0.5 0.5 0.25 0.25 1.02974460501e-05 6.39534910342e-08
1430 1180 0.5 0.5 0.5 0.5 4.10363627105e-05 8.59897226989e-07
1430 1180 0.5 0.5 1.0 1.0 0.00015504877347 1.24750172394e-05
1430 1180 1.0 0 0.1 0 2.74118130521e-06 3.51945907159e-09
1430 1180 1.0 0 0.5 0 6.84574792366e-05 8.78984910642e-08
1430 1180 1.0 0 1 0 0.000269588105453 3.55057285042e-07
1430 1180 1.0 1.0 0.05 0.05 1.64800189367e-06 3.43492522654e-09
1430 1180 1.0 1.0 0.125 0.125 1.02998552825e-05 6.39672480018e-08
1430 1180 1.0 1.0 0.25 0.25 4.11897842003e-05 8.62817723109e-07
1430 1180 1.0 1.0 0.5 0.5 0.000164145450842 1.31189188789e-05
1430 1180 1.0 1.0 1.0 1.0 0.000620195093878 0.000197180130745
1430 1180 2.0 0 0.25 0 6.8525132168e-05 8.798098e-08
