med dm gdmv gdma gv ga xsec unc
705 530 1 0 0.25 0 0.0017723673 2.5300226e-06
705 530 0 0.1 0 0.25 3.97225026829e-06 6.9428670101e-09
705 530 0 0.25 0 0.25 2.48265641768e-05 5.01112023601e-08
705 530 0 0.5 0 0.25 9.93062567072e-05 2.96420288683e-07
705 530 0 1.0 0 0.1 6.35596011407e-05 1.60230193634e-07
705 530 0 1.0 0 0.25 0.000397225026829 2.72128882262e-06
705 530 0 1.0 0 0.5 0.00158751789548 3.54580146244e-05
705 530 0 1.0 0 1 0.00626363665961 0.000536060147661
705 530 0 2.0 0 0.25 0.00158890010732 3.54548779766e-05
705 530 0.05 0.05 0.05 0.05 4.20152258057e-07 6.29987033732e-10
705 530 0.05 0.05 0.125 0.125 2.62589524184e-06 3.98786292842e-09
705 530 0.05 0.05 0.25 0.25 1.05001115845e-05 1.66681862811e-08
705 530 0.05 0.05 0.5 0.5 4.1780165329e-05 7.78489145191e-08
705 530 0.05 0.05 1.0 1.0 0.00015459164087 4.63088777294e-07
705 530 0.125 0.125 0.05 0.05 2.62595161286e-06 3.98794075684e-09
705 530 0.125 0.125 0.125 0.125 1.64118452615e-05 2.68976150243e-08
705 530 0.125 0.125 0.25 0.25 6.56256974033e-05 1.35742866644e-07
705 530 0.125 0.125 0.5 0.5 0.000261126033306 9.89382251562e-07
705 530 0.125 0.125 1.0 1.0 0.000966197755438 1.04450805886e-05
705 530 0.1 0 0.25 0 1.6457704254e-05 2.5300226e-08
705 530 0.25 0 0.25 0 0.000102860651588 1.581264125e-07
705 530 0.25 0.25 0.05 0.05 1.05038064514e-05 1.66735029704e-08
705 530 0.25 0.25 0.125 0.125 6.56473810459e-05 1.35782913263e-07
705 530 0.25 0.25 0.25 0.25 0.000262502789613 9.93924357817e-07
705 530 0.25 0.25 0.5 0.5 0.00104450413323 1.11407652322e-05
705 530 0.25 0.25 1.0 1.0 0.00386479102175 0.000149648547076
705 530 0.5 0 0.25 0 0.00041144260635 6.3250565e-07
705 530 0.5 0.5 0.05 0.05 4.20152258057e-05 7.82418509709e-08
705 530 0.5 0.5 0.125 0.125 0.000262589524184 9.94210903716e-07
705 530 0.5 0.5 0.25 0.25 0.00105001115845 1.11909436911e-05
705 530 0.5 0.5 0.5 0.5 0.0041780165329 0.000159494840544
705 530 0.5 0.5 1.0 1.0 0.015459164087 0.00232448578386
705 530 1.0 0 0.1 0 0.000263347431176 4.04838235561e-07
705 530 1.0 0 0.5 0 0.00657380153732 1.01074565128e-05
705 530 1.0 0 1 0 0.0257200298266 4.23853582561e-05
705 530 1.0 1.0 0.05 0.05 0.000168060903223 4.9773282931e-07
705 530 1.0 1.0 0.125 0.125 0.00105035809673 1.11941116255e-05
705 530 1.0 1.0 0.25 0.25 0.00420004463381 0.000160207714922
705 530 1.0 1.0 0.5 0.5 0.0167120661316 0.00247688783602
705 530 1.0 1.0 1.0 1.0 0.061836656348 0.0369122086643
705 530 2.0 0 0.25 0 0.0065830817016 1.01200904e-05
