med dm gdmv gdma gv ga xsec unc
1230 830 1 0 0.25 0 0.00024343279 3.4172842e-07
1230 830 0 0.1 0 0.25 5.05302233803e-07 7.03732958304e-10
1230 830 0 0.25 0 0.25 3.15813896127e-06 4.96246893516e-09
1230 830 0 0.5 0 0.25 1.26325558451e-05 2.79089892514e-08
1230 830 0 1.0 0 0.1 8.08589902138e-06 1.53874630966e-08
1230 830 0 1.0 0 0.25 5.05302233803e-05 2.40581773178e-07
1230 830 0 1.0 0 0.5 0.000201713100572 3.02485009269e-06
1230 830 0 1.0 0 1 0.00078210223588 4.50000236453e-05
1230 830 0 2.0 0 0.25 0.000202120893521 3.02546015147e-06
1230 830 0.05 0.05 0.05 0.05 5.79348816741e-08 7.95222251429e-11
1230 830 0.05 0.05 0.125 0.125 3.62073856971e-07 5.00991393807e-10
1230 830 0.05 0.05 0.25 0.25 1.44711745097e-06 2.05949606231e-09
1230 830 0.05 0.05 0.5 0.5 5.71450318269e-06 9.03740779935e-09
1230 830 0.05 0.05 1.0 1.0 1.91988057772e-05 4.30891723577e-08
1230 830 0.125 0.125 0.05 0.05 3.62093010463e-07 5.01017774984e-10
1230 830 0.125 0.125 0.125 0.125 2.26296160607e-06 3.28758975654e-09
1230 830 0.125 0.125 0.25 0.25 9.04448406859e-06 1.53722930697e-08
1230 830 0.125 0.125 0.5 0.5 3.57156448918e-05 9.60306068724e-08
1230 830 0.125 0.125 1.0 1.0 0.000119992536107 8.19251246331e-07
1230 830 0.1 0 0.25 0 2.4859008798e-06 3.4172842e-09
1230 830 0.25 0 0.25 0 1.55368804987e-05 2.135802625e-08
1230 830 0.25 0.25 0.05 0.05 1.44837204185e-06 2.06126921195e-09
1230 830 0.25 0.25 0.125 0.125 9.05184642428e-06 1.53845525297e-08
1230 830 0.25 0.25 0.25 0.25 3.61779362744e-05 9.72097819964e-08
1230 830 0.25 0.25 0.5 0.5 0.000142862579567 9.49076829296e-07
1230 830 0.25 0.25 1.0 1.0 0.000479970144429 1.11333466867e-05
1230 830 0.5 0 0.25 0 6.2147521995e-05 8.5432105e-08
1230 830 0.5 0.5 0.05 0.05 5.79348816741e-06 9.16024663998e-09
1230 830 0.5 0.5 0.125 0.125 3.62073856971e-05 9.72853061746e-08
1230 830 0.5 0.5 0.25 0.25 0.000144711745097 9.60368883469e-07
1230 830 0.5 0.5 0.5 0.5 0.000571450318269 1.28355777461e-05
1230 830 0.5 0.5 1.0 1.0 0.00191988057772 0.000170234853969
1230 830 1.0 0 0.1 0 3.97832309016e-05 5.46886296205e-08
1230 830 1.0 0 0.5 0 0.000990984029101 1.3628116052e-06
1230 830 1.0 0 1 0 0.00376360266777 7.0921751284e-06
1230 830 1.0 1.0 0.05 0.05 2.31739526696e-05 5.12837032349e-08
1230 830 1.0 1.0 0.125 0.125 0.000144829542789 9.61094761594e-07
1230 830 1.0 1.0 0.25 0.25 0.00057884698039 1.29859516216e-05
1230 830 1.0 1.0 0.5 0.5 0.00228580127308 0.000195970637847
1230 830 1.0 1.0 1.0 1.0 0.00767952231087 0.00269216289143
1230 830 2.0 0 0.25 0 0.00099436035192 1.36691368e-06
