med dm gdmv gdma gv ga xsec unc
1080 480 1 0 0.25 0 0.13690801 0.00018241859
1080 480 0 0.1 0 0.25 0.000400381681862 5.64888570209e-07
1080 480 0 0.25 0 0.25 0.00248550347025 3.82520151404e-06
1080 480 0 0.5 0 0.25 0.00970809512571 1.89717836887e-05
1080 480 0 1.0 0 0.1 0.0220609490081 0.000375162487952
1080 480 0 1.0 0 0.25 0.0354906729948 0.000110830938658
1080 480 0 1.0 0 0.5 0.0376747366461 0.000491385926339
1080 480 0 1.0 0 1 0.0384218461036 0.00445342161134
1080 480 0 2.0 0 0.25 0.105467266449 0.000577166069263
1080 480 0.05 0.05 0.05 0.05 0.000824582738468 3.86472244062e-06
1080 480 0.05 0.05 0.125 0.125 0.000753201649086 1.28864561255e-06
1080 480 0.05 0.05 0.25 0.25 0.000686724623308 9.86794162375e-07
1080 480 0.05 0.05 0.5 0.5 0.00049115726133 9.34990764455e-07
1080 480 0.05 0.05 1.0 1.0 0.000329301765854 1.04144582601e-06
1080 480 0.125 0.125 0.05 0.05 0.004357323428 6.82004887056e-05
1080 480 0.125 0.125 0.125 0.125 0.00458341846327 1.38978050267e-05
1080 480 0.125 0.125 0.25 0.25 0.00426036308924 7.16366161964e-06
1080 480 0.125 0.125 0.5 0.5 0.0030630662781 1.22991943617e-05
1080 480 0.125 0.125 1.0 1.0 0.00205712638812 2.46977565686e-05
1080 480 0.1 0 0.25 0 0.0025375312531 3.85186481591e-06
1080 480 0.25 0 0.25 0 0.0151455079017 3.01740397353e-05
1080 480 0.25 0.25 0.05 0.05 0.0112209365585 0.000285532658126
1080 480 0.25 0.25 0.125 0.125 0.0167513581031 0.00010883522972
1080 480 0.25 0.25 0.25 0.25 0.0166022472096 4.23459278542e-05
1080 480 0.25 0.25 0.5 0.5 0.0121578155486 0.000140720124392
1080 480 0.25 0.25 1.0 1.0 0.00821410964242 0.000357952889683
1080 480 0.5 0 0.25 0 0.0521133428659 0.000130874459557
1080 480 0.5 0.5 0.05 0.05 0.0186197585124 0.000267898057653
1080 480 0.5 0.5 0.125 0.125 0.0496410054435 0.000529551513051
1080 480 0.5 0.5 0.25 0.25 0.0601151845297 0.00036430991526
1080 480 0.5 0.5 0.5 0.5 0.0471693031063 0.00198452677899
1080 480 0.5 0.5 1.0 1.0 0.0326280605776 0.00553643491864
1080 480 1.0 0 0.1 0 0.0397755267059 0.000123299746422
1080 480 1.0 0 0.5 0 0.170101065449 0.00366464610723
1080 480 1.0 0 1 0 0.131444710825 0.0196338690241
1080 480 1.0 1.0 0.05 0.05 0.0216214331216 7.68209911154e-05
1080 480 1.0 1.0 0.125 0.125 0.0947715759316 0.000724581392329
1080 480 1.0 1.0 0.25 0.25 0.171481995108 0.00401423046466
1080 480 1.0 1.0 0.5 0.5 0.168066176307 0.0281681743624
1080 480 1.0 1.0 1.0 1.0 0.12697838288 0.0852181992932
1080 480 2.0 0 0.25 0 0.189002173314 0.00370172584304
