med dm gdmv gdma gv ga xsec unc
705 30 1 0 0.25 0 0.88742404 0.0013828716
705 30 0 0.1 0 0.25 0.0206535306859 4.00132630104e-05
705 30 0 0.25 0 0.25 0.120242655908 0.000371910517014
705 30 0 0.5 0 0.25 0.385956042235 0.00157381962343
705 30 0 1.0 0 0.1 0.214736208831 0.00051926772932
705 30 0 1.0 0 0.25 0.856993574964 0.0013796392868
705 30 0 1.0 0 0.5 1.4953677478 0.0296669870852
705 30 0 1.0 0 1 1.80037340517 0.25466595826
705 30 0 2.0 0 0.25 1.23327571721 0.0305801178113
705 30 0.05 0.05 0.05 0.05 0.0104754019765 7.79742713668e-05
705 30 0.05 0.05 0.125 0.125 0.0101028889795 2.63227390078e-05
705 30 0.05 0.05 0.25 0.25 0.00991379167583 1.81019923133e-05
705 30 0.05 0.05 0.5 0.5 0.00936905169042 1.9791313356e-05
705 30 0.05 0.05 1.0 1.0 0.00765217025856 2.80661624812e-05
705 30 0.125 0.125 0.05 0.05 0.0445137279276 0.000888267066223
705 30 0.125 0.125 0.125 0.125 0.0588596307666 0.000390405932344
705 30 0.125 0.125 0.25 0.25 0.0608161450729 0.000161819477786
705 30 0.125 0.125 0.5 0.5 0.0582779630865 0.0002842356746
705 30 0.125 0.125 1.0 1.0 0.0477546573685 0.000703899899197
705 30 0.1 0 0.25 0 0.0208903292917 4.05158730052e-05
705 30 0.25 0 0.25 0 0.121535705283 0.000376801111844
705 30 0.25 0.25 0.05 0.05 0.0822938854847 0.00151357860249
705 30 0.25 0.25 0.125 0.125 0.189510354528 0.00261919956858
705 30 0.25 0.25 0.25 0.25 0.228173805669 0.0012087720887
705 30 0.25 0.25 0.5 0.5 0.229212892403 0.00339375427475
705 30 0.25 0.25 1.0 1.0 0.190003903732 0.0103019041574
705 30 0.5 0 0.25 0 0.389379392739 0.00158179454664
705 30 0.5 0.5 0.05 0.05 0.105347919889 0.000769330672367
705 30 0.5 0.5 0.125 0.125 0.423378506662 0.00601064329589
705 30 0.5 0.5 0.25 0.25 0.730160038702 0.00960734652237
705 30 0.5 0.5 0.5 0.5 0.859151159314 0.0475085538393
705 30 0.5 0.5 1.0 1.0 0.744113880607 0.157104058603
705 30 1.0 0 0.1 0 0.215114279525 0.000511570726336
705 30 1.0 0 0.5 0 1.51177906043 0.0307944014487
705 30 1.0 0 1 0 1.83200010591 0.268045791991
705 30 1.0 1.0 0.05 0.05 0.109911868098 0.000375600990322
705 30 1.0 1.0 0.125 0.125 0.595455297812 0.00725446727761
705 30 1.0 1.0 0.25 0.25 1.60733729118 0.073806909835
705 30 1.0 1.0 0.5 0.5 2.73582484545 0.617388487857
705 30 1.0 1.0 1.0 1.0 2.74173317356 2.25412242224
705 30 2.0 0 0.25 0 1.23953505763 0.0317439899071
