med dm gdmv gdma gv ga xsec unc
1280 1430 1 0 0.25 0 3.1837909e-06 4.9379768e-09
1280 1430 0 0.1 0 0.25 6.42832141457e-09 1.0254477215e-11
1280 1430 0 0.25 0 0.25 4.01770088411e-08 6.98557929724e-11
1280 1430 0 0.5 0 0.25 1.60708035364e-07 3.61784748728e-10
1280 1430 0 1.0 0 0.1 1.02854171039e-07 2.06242516492e-10
1280 1430 0 1.0 0 0.25 6.42832141457e-07 2.76492422432e-09
1280 1430 0 1.0 0 0.5 2.57093286234e-06 3.21420091132e-08
1280 1430 0 1.0 0 1 1.02584881432e-05 4.65440418348e-07
1280 1430 0 2.0 0 0.25 2.57132856583e-06 3.21442605678e-08
1280 1430 0.05 0.05 0.05 0.05 7.84684210552e-10 1.19137749298e-12
1280 1430 0.05 0.05 0.125 0.125 4.90426064245e-09 7.5008081638e-12
1280 1430 0.05 0.05 0.25 0.25 1.9616077511e-08 3.07834880097e-11
1280 1430 0.05 0.05 0.5 0.5 7.84026061291e-08 1.35535927661e-10
1280 1430 0.05 0.05 1.0 1.0 3.09721671203e-07 7.3294900789e-10
1280 1430 0.125 0.125 0.05 0.05 4.90427631595e-09 7.50083173932e-12
1280 1430 0.125 0.125 0.125 0.125 3.06516290153e-08 4.90176381339e-11
1280 1430 0.125 0.125 0.25 0.25 1.22600484444e-07 2.26596479606e-10
1280 1430 0.125 0.125 0.5 0.5 4.90016288307e-07 1.39385611659e-09
1280 1430 0.125 0.125 1.0 1.0 1.93576044502e-06 1.32189675126e-08
1280 1430 0.1 0 0.25 0 3.238809444e-08 4.9379768e-11
1280 1430 0.25 0 0.25 0 2.0242559025e-07 3.0862355e-10
1280 1430 0.25 0.25 0.05 0.05 1.96171052638e-08 3.07850756459e-11
1280 1430 0.25 0.25 0.125 0.125 1.22606516061e-07 2.26607511252e-10
1280 1430 0.25 0.25 0.25 0.25 4.90401937774e-07 1.39495276908e-09
1280 1430 0.25 0.25 0.5 0.5 1.96006515323e-06 1.33862325908e-08
1280 1430 0.25 0.25 1.0 1.0 7.74304178008e-06 1.76276387383e-07
1280 1430 0.5 0 0.25 0 8.09702361e-07 1.2344942e-09
1280 1430 0.5 0.5 0.05 0.05 7.84684210552e-08 1.35648281601e-10
1280 1430 0.5 0.5 0.125 0.125 4.90426064245e-07 1.39502138446e-09
1280 1430 0.5 0.5 0.25 0.25 1.9616077511e-06 1.33968806869e-08
1280 1430 0.5 0.5 0.5 0.5 7.84026061291e-06 1.78517860354e-07
1280 1430 0.5 0.5 1.0 1.0 3.09721671203e-05 2.67951382685e-06
1280 1430 1.0 0 0.1 0 5.18216344504e-07 7.90086614694e-10
1280 1430 1.0 0 0.5 0 1.295260856e-05 1.97479448309e-08
1280 1430 1.0 0 1 0 5.16428309586e-05 7.87880344076e-08
1280 1430 1.0 1.0 0.05 0.05 3.13873684221e-07 7.42720790683e-10
1280 1430 1.0 1.0 0.125 0.125 1.96170425698e-06 1.33975469691e-08
1280 1430 1.0 1.0 0.25 0.25 7.84643100439e-06 1.78660636516e-07
1280 1430 1.0 1.0 0.5 0.5 3.13610424516e-05 2.71363832126e-06
1280 1430 1.0 1.0 1.0 1.0 0.000123888668481 4.23085877444e-05
1280 1430 2.0 0 0.25 0 1.2955237776e-05 1.97519072e-08
