med dm gdmv gdma gv ga xsec unc
530 380 1 0 0.25 0 0.0077009772 1.0812392e-05
530 380 0 0.1 0 0.25 2.13442386616e-05 3.28089436078e-08
530 380 0 0.25 0 0.25 0.000133401491635 2.38158691265e-07
530 380 0 0.5 0 0.25 0.000533605966541 1.42553181814e-06
530 380 0 1.0 0 0.1 0.00034152753081 7.67087927945e-07
530 380 0 1.0 0 0.25 0.00213442386616 1.32684801219e-05
530 380 0 1.0 0 0.5 0.00853012222037 0.000174193116958
530 380 0 1.0 0 1 0.0336486654398 0.00265000184814
530 380 0 2.0 0 0.25 0.00853769546465 0.000174135566077
530 380 0.05 0.05 0.05 0.05 1.86106096974e-06 2.73319359359e-09
530 380 0.05 0.05 0.125 0.125 1.16313684478e-05 1.72262339939e-08
530 380 0.05 0.05 0.25 0.25 4.65093124717e-05 7.09400393642e-08
530 380 0.05 0.05 0.5 0.5 0.000185012455155 3.15084229636e-07
530 380 0.05 0.05 1.0 1.0 0.000682743244835 1.68303054064e-06
530 380 0.125 0.125 0.05 0.05 1.16316310609e-05 1.72266250382e-08
530 380 0.125 0.125 0.125 0.125 7.26960527986e-05 1.13295355106e-07
530 380 0.125 0.125 0.25 0.25 0.000290683202948 5.33463826921e-07
530 380 0.125 0.125 0.5 0.5 0.00115632784472 3.40727985788e-06
530 380 0.125 0.125 1.0 1.0 0.00426714528022 3.29101397385e-05
530 380 0.1 0 0.25 0 7.373948626e-05 1.0812392e-07
530 380 0.25 0 0.25 0 0.000460871789125 6.757745e-07
530 380 0.25 0.25 0.05 0.05 4.65265242435e-05 7.09660012698e-08
530 380 0.25 0.25 0.125 0.125 0.000290784211194 5.33629886762e-07
530 380 0.25 0.25 0.25 0.25 0.00116273281179 3.42083503475e-06
530 380 0.25 0.25 0.5 0.5 0.00462531137887 3.41720254694e-05
530 380 0.25 0.25 1.0 1.0 0.0170685811209 0.000451514828375
530 380 0.5 0 0.25 0 0.0018434871565 2.703098e-06
530 380 0.5 0.5 0.05 0.05 0.000186106096974 3.16816022954e-07
530 380 0.5 0.5 0.125 0.125 0.00116313684478 3.42169500849e-06
530 380 0.5 0.5 0.25 0.25 0.00465093124717 3.42750157721e-05
530 380 0.5 0.5 0.5 0.5 0.0185012455155 0.000465374598484
530 380 0.5 0.5 1.0 1.0 0.0682743244835 0.00692404762425
530 380 1.0 0 0.1 0 0.00117994777043 1.73015898664e-06
530 380 1.0 0 0.5 0 0.0294512625029 4.31870315254e-05
530 380 1.0 0 1 0 0.115059630473 0.00018954608172
530 380 1.0 1.0 0.05 0.05 0.000744424387895 1.79449637781e-06
530 380 1.0 1.0 0.125 0.125 0.00465254737911 3.4281587417e-05
530 380 1.0 1.0 0.25 0.25 0.0186037249887 0.000466566873218
530 380 1.0 1.0 0.5 0.5 0.0740049820619 0.00712048233964
530 380 1.0 1.0 1.0 1.0 0.273097297934 0.109584003469
530 380 2.0 0 0.25 0 0.029495794504 4.3249568e-05
