med dm gdmv gdma gv ga xsec unc
780 655 1 0 0.25 0 0.00054795967 8.0703353e-07
780 655 0 0.1 0 0.25 1.4696761667e-06 2.20099972042e-09
780 655 0 0.25 0 0.25 9.1854760419e-06 1.54363611651e-08
780 655 0 0.5 0 0.25 3.67419041676e-05 8.57470576968e-08
780 655 0 1.0 0 0.1 2.35154877809e-05 4.75057773325e-08
780 655 0 1.0 0 0.25 0.00014696761667 7.27014039367e-07
780 655 0 1.0 0 0.5 0.000587613138378 9.05264094412e-06
780 655 0 1.0 0 1 0.0023341662019 0.000134633843542
780 655 0 2.0 0 0.25 0.000587870466682 9.05246909474e-06
780 655 0.05 0.05 0.05 0.05 1.3871038844e-07 2.03024104304e-10
780 655 0.05 0.05 0.125 0.125 8.66930953083e-07 1.27926077425e-09
780 655 0.05 0.05 0.25 0.25 3.46717131615e-06 5.26438788278e-09
780 655 0.05 0.05 0.5 0.5 1.38334586314e-05 2.33691293387e-08
780 655 0.05 0.05 1.0 1.0 5.32065097228e-05 1.26565084815e-07
780 655 0.125 0.125 0.05 0.05 8.66939927748e-07 1.27927421579e-09
780 655 0.125 0.125 0.125 0.125 5.41831845677e-06 8.40059359117e-09
780 655 0.125 0.125 0.25 0.25 2.16698207259e-05 3.9384961024e-08
780 655 0.125 0.125 0.5 0.5 8.6459116446e-05 2.4955289903e-07
780 655 0.125 0.125 1.0 1.0 0.000332540685768 2.39437975646e-06
780 655 0.1 0 0.25 0 5.516281458e-06 8.0703353e-09
780 655 0.25 0 0.25 0 3.44767591125e-05 5.0439595625e-08
780 655 0.25 0.25 0.05 0.05 3.46775971099e-06 5.26529063309e-09
780 655 0.25 0.25 0.125 0.125 2.16732738271e-05 3.93911422523e-08
780 655 0.25 0.25 0.25 0.25 8.66792829037e-05 2.50147512047e-07
780 655 0.25 0.25 0.5 0.5 0.000345836465784 2.4767236056e-06
780 655 0.25 0.25 1.0 1.0 0.00133016274307 3.24824901169e-05
780 655 0.5 0 0.25 0 0.00013790703645 2.017583825e-07
780 655 0.5 0.5 0.05 0.05 1.3871038844e-05 2.3432262851e-08
780 655 0.5 0.5 0.125 0.125 8.66930953083e-05 2.50184855212e-07
780 655 0.5 0.5 0.25 0.25 0.000346717131615 2.48231273541e-06
780 655 0.5 0.5 0.5 0.5 0.00138334586314 3.3563086574e-05
780 655 0.5 0.5 1.0 1.0 0.00532065097228 0.000496409497923
780 655 1.0 0 0.1 0 8.82643906597e-05 1.29131181544e-07
780 655 1.0 0 0.5 0 0.0022050180055 3.22594284571e-06
780 655 1.0 0 1 0 0.00872589308547 1.29609254278e-05
780 655 1.0 1.0 0.05 0.05 5.54841553759e-05 1.31666656503e-07
780 655 1.0 1.0 0.125 0.125 0.000346772381233 2.48266400009e-06
780 655 1.0 1.0 0.25 0.25 0.00138686852646 3.36368139372e-05
780 655 1.0 1.0 0.5 0.5 0.00553338345254 0.000512751420722
780 655 1.0 1.0 1.0 1.0 0.0212826038891 0.00784931059099
780 655 2.0 0 0.25 0 0.0022065125832 3.22813412e-06
