med dm gdmv gdma gv ga xsec unc
1430 780 1 0 0.25 0 0.0010379242 1.2676653e-06
1430 780 0 0.1 0 0.25 1.40975406563e-06 1.87545272112e-09
1430 780 0 0.25 0 0.25 8.81096291018e-06 1.33763005677e-08
1430 780 0 0.5 0 0.25 3.52438516407e-05 7.71440745656e-08
1430 780 0 1.0 0 0.1 2.25880919061e-05 4.21425549114e-08
1430 780 0 1.0 0 0.25 0.000140975406563 6.86798254981e-07
1430 780 0 1.0 0 0.5 0.000552152194886 8.83531130079e-06
1430 780 0 1.0 0 1 0.00174987930903 0.000130546636717
1430 780 0 2.0 0 0.25 0.000563901626251 8.79874432742e-06
1430 780 0.05 0.05 0.05 0.05 2.4537236695e-07 2.88216280974e-10
1430 780 0.05 0.05 0.125 0.125 1.53240675741e-06 1.80997007465e-09
1430 780 0.05 0.05 0.25 0.25 6.05907146882e-06 7.3027000511e-09
1430 780 0.05 0.05 0.5 0.5 2.08157356918e-05 2.76059098472e-08
1430 780 0.05 0.05 1.0 1.0 3.55277139952e-05 7.91756617195e-08
1430 780 0.125 0.125 0.05 0.05 1.53357729344e-06 1.81126668676e-09
1430 780 0.125 0.125 0.125 0.125 9.57754223384e-06 1.16995022646e-08
1430 780 0.125 0.125 0.25 0.25 3.78691966802e-05 5.18119948747e-08
1430 780 0.125 0.125 0.5 0.5 0.000130098348073 2.69982682282e-07
1430 780 0.125 0.125 1.0 1.0 0.00022204821247 1.67027305399e-06
1430 780 0.1 0 0.25 0 1.0488261908e-05 1.2676653e-08
1430 780 0.25 0 0.25 0 6.5551636925e-05 7.922908125e-08
1430 780 0.25 0.25 0.05 0.05 6.13430917375e-06 7.38670861384e-09
1430 780 0.25 0.25 0.125 0.125 3.83101689353e-05 5.23292847443e-08
1430 780 0.25 0.25 0.25 0.25 0.000151476786721 2.95392544574e-07
1430 780 0.25 0.25 0.5 0.5 0.000520393392294 2.47201281108e-06
1430 780 0.25 0.25 1.0 1.0 0.000888192849879 2.34728803338e-05
1430 780 0.5 0 0.25 0 0.0002622065477 3.16916325e-07
1430 780 0.5 0.5 0.05 0.05 2.4537236695e-05 3.1813104324e-08
1430 780 0.5 0.5 0.125 0.125 0.000153240675741 2.97817549951e-07
1430 780 0.5 0.5 0.25 0.25 0.000605907146882 2.59188321951e-06
1430 780 0.5 0.5 0.5 0.5 0.00208157356918 3.21613645555e-05
1430 780 0.5 0.5 1.0 1.0 0.00355277139952 0.00036256013122
1430 780 1.0 0 0.1 0 0.000168357261689 2.03442556528e-07
1430 780 1.0 0 0.5 0 0.00400229863237 5.47470381061e-06
1430 780 1.0 0 1 0 0.0102853508024 0.000359573792146
1430 780 1.0 1.0 0.05 0.05 9.81489467801e-05 1.63512735195e-07
1430 780 1.0 1.0 0.125 0.125 0.000612962702966 2.60727677539e-06
1430 780 1.0 1.0 0.25 0.25 0.00242362858753 3.29325415374e-05
1430 780 1.0 1.0 0.5 0.5 0.0083262942767 0.000485018471201
1430 780 1.0 1.0 1.0 1.0 0.0142110855981 0.00574893828304
1430 780 2.0 0 0.25 0 0.0041953047632 5.0706612e-06
