med dm gdmv gdma gv ga xsec unc
430 255 1 0 0.25 0 0.054661452 7.4650373e-05
430 255 0 0.1 0 0.25 0.000135834570526 2.04517502622e-07
430 255 0 0.25 0 0.25 0.000848966065785 1.5451847811e-06
430 255 0 0.5 0 0.25 0.00339586426314 9.99431612027e-06
430 255 0 1.0 0 0.1 0.0021738286925 5.22526979273e-06
430 255 0 1.0 0 0.25 0.0135834570526 0.000100994496415
430 255 0 1.0 0 0.5 0.054152392676 0.00138222753035
430 255 0 1.0 0 1 0.206353152115 0.0215766044869
430 255 0 2.0 0 0.25 0.0543338282102 0.0013802536966
430 255 0.05 0.05 0.05 0.05 1.27043111455e-05 1.87271308882e-08
430 255 0.05 0.05 0.125 0.125 7.93931770044e-05 1.18086975947e-07
430 255 0.05 0.05 0.25 0.25 0.000317034693383 4.86642404324e-07
430 255 0.05 0.05 0.5 0.5 0.0012354857584 2.14013089527e-06
430 255 0.05 0.05 1.0 1.0 0.00374741777833 1.07242579644e-05
430 255 0.125 0.125 0.05 0.05 7.94019446591e-05 1.18099597587e-07
430 255 0.125 0.125 0.125 0.125 0.000496207356277 7.79255208677e-07
430 255 0.125 0.125 0.25 0.25 0.00198146683365 3.70078543638e-06
430 255 0.125 0.125 0.5 0.5 0.00772178599001 2.39063397856e-05
430 255 0.125 0.125 1.0 1.0 0.0234213611146 0.000236968651182
430 255 0.1 0 0.25 0 0.00052573404 7.4650373e-07
430 255 0.25 0 0.25 0 0.00328583775 4.6656483125e-06
430 255 0.25 0.25 0.05 0.05 0.000317607778636 4.87470240861e-07
430 255 0.25 0.25 0.125 0.125 0.00198482942511 3.70575810626e-06
430 255 0.25 0.25 0.25 0.25 0.00792586733458 2.42212904506e-05
430 255 0.25 0.25 0.5 0.5 0.0308871439601 0.000246061383287
430 255 0.25 0.25 1.0 1.0 0.0936854444584 0.00337561801766
430 255 0.5 0 0.25 0 0.013143351 1.866259325e-05
430 255 0.5 0.5 0.05 0.05 0.00127043111455 2.19103057163e-06
430 255 0.5 0.5 0.125 0.125 0.00793931770044 2.42428287699e-05
430 255 0.5 0.5 0.25 0.25 0.0317034693383 0.000247575541084
430 255 0.5 0.5 0.5 0.5 0.12354857584 0.00339122191947
430 255 0.5 0.5 1.0 1.0 0.374741777833 0.0523463666775
430 255 1.0 0 0.1 0 0.00841587167505 1.1949849303e-05
430 255 1.0 0 0.5 0 0.208727578686 0.000297557596655
430 255 1.0 0 1 0 0.752457028626 0.00408361626615
430 255 1.0 1.0 0.05 0.05 0.00508172445818 1.26225160176e-05
430 255 1.0 1.0 0.125 0.125 0.0317572708018 0.000247688056598
430 255 1.0 1.0 0.25 0.25 0.126813877353 0.00340134823284
430 255 1.0 1.0 0.5 0.5 0.494194303361 0.052076509859
430 255 1.0 1.0 1.0 1.0 1.49896711133 0.830887780419
430 255 2.0 0 0.25 0 0.210293616 0.000298601492
