med dm gdmv gdma gv ga xsec unc
1355 955 1 0 0.25 0 9.642112e-05 1.3830564e-07
1355 955 0 0.1 0 0.25 1.94810124748e-07 2.87340395078e-10
1355 955 0 0.25 0 0.25 1.21756327968e-06 2.03248343546e-09
1355 955 0 0.5 0 0.25 4.8702531187e-06 1.15100189737e-08
1355 955 0 1.0 0 0.1 3.11726661639e-06 6.32856398706e-09
1355 955 0 1.0 0 0.25 1.94810124748e-05 1.00121439604e-07
1355 955 0 1.0 0 0.5 7.7807091881e-05 1.26509339016e-06
1355 955 0 1.0 0 1 0.000304012260171 1.87494167312e-05
1355 955 0 2.0 0 0.25 7.79240498992e-05 1.26578757776e-06
1355 955 0.05 0.05 0.05 0.05 2.32711147766e-08 3.35642903824e-11
1355 955 0.05 0.05 0.125 0.125 1.45439028002e-07 2.1179844467e-10
1355 955 0.05 0.05 0.25 0.25 5.81421459919e-07 8.75679779439e-10
1355 955 0.05 0.05 0.5 0.5 2.30455330813e-06 3.93083779074e-09
1355 955 0.05 0.05 1.0 1.0 8.09885197796e-06 2.04884762798e-08
1355 955 0.125 0.125 0.05 0.05 1.45444467354e-07 2.11806483308e-10
1355 955 0.125 0.125 0.125 0.125 9.0899392501e-07 1.40302174894e-09
1355 955 0.125 0.125 0.25 0.25 3.6338841245e-06 6.7408986551e-09
1355 955 0.125 0.125 0.5 0.5 1.44034581758e-05 4.47022655256e-08
1355 955 0.125 0.125 1.0 1.0 5.06178248622e-05 4.18731534675e-07
1355 955 0.1 0 0.25 0 9.494405424e-07 1.3830564e-09
1355 955 0.25 0 0.25 0 5.93400339e-06 8.6441025e-09
1355 955 0.25 0.25 0.05 0.05 5.81777869416e-07 8.7622119634e-10
1355 955 0.25 0.25 0.125 0.125 3.63597570004e-06 6.74467942076e-09
1355 955 0.25 0.25 0.25 0.25 1.4535536498e-05 4.50764522433e-08
1355 955 0.25 0.25 0.5 0.5 5.76138327033e-05 4.66445195437e-07
1355 955 0.25 0.25 1.0 1.0 0.000202471299449 5.82747696621e-06
1355 955 0.5 0 0.25 0 2.373601356e-05 3.457641e-08
1355 955 0.5 0.5 0.05 0.05 2.32711147766e-06 3.96880899511e-09
1355 955 0.5 0.5 0.125 0.125 1.45439028002e-05 4.51001964831e-08
1355 955 0.5 0.5 0.25 0.25 5.81421459919e-05 4.7011153094e-07
1355 955 0.5 0.5 0.5 0.5 0.000230455330813 6.46795891511e-06
1355 955 0.5 0.5 1.0 1.0 0.000809885197796 8.97507211051e-05
1355 955 1.0 0 0.1 0 1.51934413486e-05 2.21324745979e-08
1355 955 1.0 0 0.5 0 0.000378858601713 5.51950502281e-07
1355 955 1.0 0 1 0 0.00145978323031 2.5055672002e-06
1355 955 1.0 1.0 0.05 0.05 9.30844591065e-06 2.32980233365e-08
1355 955 1.0 1.0 0.125 0.125 5.81756112006e-05 4.70344446735e-07
1355 955 1.0 1.0 0.25 0.25 0.000232568583968 6.51733767523e-06
1355 955 1.0 1.0 0.5 0.5 0.000921821323253 9.95066857942e-05
1355 955 1.0 1.0 1.0 1.0 0.00323954079118 0.00142205589626
1355 955 2.0 0 0.25 0 0.00037977621696 5.5322256e-07
