med dm gdmv gdma gv ga xsec unc
930 155 1 0 0.25 0 0.33173747 0.00041001937
930 155 0 0.1 0 0.25 0.00628276634477 9.66515795029e-06
930 155 0 0.25 0 0.25 0.0372027141577 9.5974256548e-05
930 155 0 0.5 0 0.25 0.1256447932 0.000471636346492
930 155 0 1.0 0 0.1 0.079265215742 0.000217627471443
930 155 0 1.0 0 0.25 0.314020090981 0.000483937921579
930 155 0 1.0 0 0.5 0.549435397999 0.00763098072434
930 155 0 1.0 0 1 0.622995622344 0.0570845277518
930 155 0 2.0 0 0.25 0.507132633897 0.00779673425647
930 155 0.05 0.05 0.05 0.05 0.00366731646304 1.95661299689e-05
930 155 0.05 0.05 0.125 0.125 0.00323683862977 7.28778044791e-06
930 155 0.05 0.05 0.25 0.25 0.00362761258156 4.91210980321e-06
930 155 0.05 0.05 0.5 0.5 0.00401420998391 6.17114841902e-06
930 155 0.05 0.05 1.0 1.0 0.00339299825015 8.72696863328e-06
930 155 0.125 0.125 0.05 0.05 0.0160083652808 0.000259780035384
930 155 0.125 0.125 0.125 0.125 0.0190015106895 0.000117471868287
930 155 0.125 0.125 0.25 0.25 0.0223438198827 4.75414249515e-05
930 155 0.125 0.125 0.5 0.5 0.0249877660051 9.97328742304e-05
930 155 0.125 0.125 1.0 1.0 0.0211780478882 0.000229935041511
930 155 0.1 0 0.25 0 0.0074908839857 1.17902291817e-05
930 155 0.25 0 0.25 0 0.0439452242299 0.000118997147374
930 155 0.25 0.25 0.05 0.05 0.0291708585038 0.000536116671734
930 155 0.25 0.25 0.125 0.125 0.0627303359354 0.000853840119236
930 155 0.25 0.25 0.25 0.25 0.0849862939805 0.000393003104276
930 155 0.25 0.25 0.5 0.5 0.0985323161828 0.00125825826332
930 155 0.25 0.25 1.0 1.0 0.0843114641905 0.00340637717625
930 155 0.5 0 0.25 0 0.144755963093 0.000519912425846
930 155 0.5 0.5 0.05 0.05 0.0374142402956 0.00029685396342
930 155 0.5 0.5 0.125 0.125 0.152085713593 0.00219694793918
930 155 0.5 0.5 0.25 0.25 0.284538914861 0.00354991125225
930 155 0.5 0.5 0.5 0.5 0.372862361407 0.0179247950504
930 155 0.5 0.5 1.0 1.0 0.330954488658 0.0522521011092
930 155 1.0 0 0.1 0 0.0825140633873 0.000165555842672
930 155 1.0 0 0.5 0 0.640776115602 0.011630783919
930 155 1.0 0 1 0 0.764124132627 0.0958703310772
930 155 1.0 1.0 0.05 0.05 0.0461333014156 0.000138325964806
930 155 1.0 1.0 0.125 0.125 0.251570180401 0.00295592369513
930 155 1.0 1.0 0.25 0.25 0.693758404509 0.0302301422095
930 155 1.0 1.0 0.5 0.5 1.22231731735 0.232593476762
930 155 1.0 1.0 1.0 1.0 1.23033041187 0.758770183439
930 155 2.0 0 0.25 0 0.536281809622 0.0119762717941
