med dm gdmv gdma gv ga xsec unc
1080 655 1 0 0.25 0 0.0012240819 1.6842402e-06
1080 655 0 0.1 0 0.25 2.53516552267e-06 3.47059424758e-09
1080 655 0 0.25 0 0.25 1.58447845167e-05 2.47112585146e-08
1080 655 0 0.5 0 0.25 6.33791380668e-05 1.41988526448e-07
1080 655 0 1.0 0 0.1 4.05746698701e-05 7.76325843814e-08
1080 655 0 1.0 0 0.25 0.000253516552267 1.25824998402e-06
1080 655 0 1.0 0 0.5 0.00100948279238 1.6091872698e-05
1080 655 0 1.0 0 1 0.0037813586374 0.000243819246082
1080 655 0 2.0 0 0.25 0.00101406620907 1.60777339877e-05
1080 655 0.05 0.05 0.05 0.05 3.08150352323e-07 4.01060324074e-10
1080 655 0.05 0.05 0.125 0.125 1.92567737747e-06 2.52396213347e-09
1080 655 0.05 0.05 0.25 0.25 7.68661372127e-06 1.03281090159e-08
1080 655 0.05 0.05 0.5 0.5 2.97710131866e-05 4.40832000107e-08
1080 655 0.05 0.05 1.0 1.0 8.43191936834e-05 1.88393169732e-07
1080 655 0.125 0.125 0.05 0.05 1.92593970202e-06 2.52428387479e-09
1080 655 0.125 0.125 0.125 0.125 1.20354836092e-05 1.64644444319e-08
1080 655 0.125 0.125 0.25 0.25 4.8041335758e-05 7.55759218062e-08
1080 655 0.125 0.125 0.5 0.5 0.000186068832416 4.49772184589e-07
1080 655 0.125 0.125 1.0 1.0 0.000526994960521 3.70694607571e-06
1080 655 0.1 0 0.25 0 1.3006274232e-05 1.6842402e-08
1080 655 0.25 0 0.25 0 8.128921395e-05 1.052650125e-07
1080 655 0.25 0.25 0.05 0.05 7.70375880806e-06 1.03493762037e-08
1080 655 0.25 0.25 0.125 0.125 4.81419344368e-05 7.57103648375e-08
1080 655 0.25 0.25 0.25 0.25 0.000192165343032 4.59807122321e-07
1080 655 0.25 0.25 0.5 0.5 0.000744275329665 4.28840566009e-06
1080 655 0.25 0.25 1.0 1.0 0.00210797984208 5.09633380869e-05
1080 655 0.5 0 0.25 0 0.0003251568558 4.2106005e-07
1080 655 0.5 0.5 0.05 0.05 3.08150352323e-05 4.54333560882e-08
1080 655 0.5 0.5 0.125 0.125 0.000192567737747 4.6048285311e-07
1080 655 0.5 0.5 0.25 0.25 0.000768661372127 4.35928345083e-06
1080 655 0.5 0.5 0.5 0.5 0.00297710131866 5.69826933882e-05
1080 655 0.5 0.5 1.0 1.0 0.00843191936834 0.000782022212893
1080 655 1.0 0 0.1 0 0.000208222994894 2.69627719569e-07
1080 655 1.0 0 0.5 0 0.00515600062307 6.70295555389e-06
1080 655 1.0 0 1 0 0.0181903095819 8.25135303376e-05
1080 655 1.0 1.0 0.05 0.05 0.000123260140929 2.46307044726e-07
1080 655 1.0 1.0 0.125 0.125 0.000770270950989 4.36419371261e-06
1080 655 1.0 1.0 0.25 0.25 0.00307464548851 5.7758013188e-05
1080 655 1.0 1.0 0.5 0.5 0.0119084052746 0.000865195905518
1080 655 1.0 1.0 1.0 1.0 0.0337276774733 0.0123787906203
1080 655 2.0 0 0.25 0 0.0052025096928 6.7369608e-06
