med dm gdmv gdma gv ga xsec unc
1180 1355 1 0 0.25 0 4.7391715e-06 7.0168104e-09
1180 1355 0 0.1 0 0.25 9.79703335003e-09 1.55444872767e-11
1180 1355 0 0.25 0 0.25 6.12314584377e-08 1.0645843896e-10
1180 1355 0 0.5 0 0.25 2.44925833751e-07 5.58767948408e-10
1180 1355 0 1.0 0 0.1 1.56753810373e-07 3.16776363151e-10
1180 1355 0 1.0 0 0.25 9.79703335003e-07 4.36201887475e-09
1180 1355 0 1.0 0 0.5 3.91832205643e-06 5.14765625557e-08
1180 1355 0 1.0 0 1 1.56419331054e-05 7.49850010892e-07
1180 1355 0 2.0 0 0.25 3.91881334001e-06 5.14792287969e-08
1180 1355 0.05 0.05 0.05 0.05 1.10560776653e-09 1.71916588648e-12
1180 1355 0.05 0.05 0.125 0.125 6.91002974294e-09 1.08171434765e-11
1180 1355 0.05 0.05 0.25 0.25 2.76389615313e-08 4.43007947079e-11
1180 1355 0.05 0.05 0.5 0.5 1.10481833448e-07 1.93615115022e-10
1180 1355 0.05 0.05 1.0 1.0 4.37254618482e-07 1.02721074527e-09
1180 1355 0.125 0.125 0.05 0.05 6.9100485408e-09 1.08171728741e-11
1180 1355 0.125 0.125 0.125 0.125 4.31876858934e-08 7.04347187773e-11
1180 1355 0.125 0.125 0.25 0.25 1.72743509571e-07 3.2211881892e-10
1180 1355 0.125 0.125 0.5 0.5 6.90511459052e-07 1.93332777574e-09
1180 1355 0.125 0.125 1.0 1.0 2.73284136551e-06 1.78439017386e-08
1180 1355 0.1 0 0.25 0 4.5753063744e-08 7.0168104e-11
1180 1355 0.25 0 0.25 0 2.859566484e-07 4.3855065e-10
1180 1355 0.25 0.25 0.05 0.05 2.76401941632e-08 4.43027784052e-11
1180 1355 0.25 0.25 0.125 0.125 1.72750743574e-07 3.22132761526e-10
1180 1355 0.25 0.25 0.25 0.25 6.90974038283e-07 1.93474458991e-09
1180 1355 0.25 0.25 0.5 0.5 2.76204583621e-06 1.80652154866e-08
1180 1355 0.25 0.25 1.0 1.0 1.0931365462e-05 2.3457324382e-07
1180 1355 0.5 0 0.25 0 1.1438265936e-06 1.7542026e-09
1180 1355 0.5 0.5 0.05 0.05 1.10560776653e-07 1.93756504161e-10
1180 1355 0.5 0.5 0.125 0.125 6.91002974294e-07 1.93483322877e-09
1180 1355 0.5 0.5 0.25 0.25 2.76389615313e-06 1.80792873873e-08
1180 1355 0.5 0.5 0.5 0.5 1.10481833448e-05 2.37571332084e-07
1180 1355 0.5 0.5 1.0 1.0 4.37254618482e-05 3.54945516514e-06
1180 1355 1.0 0 0.1 0 7.32057274561e-07 1.12270230222e-09
1180 1355 1.0 0 0.5 0 1.82980493704e-05 2.80623913658e-08
1180 1355 1.0 0 1 0 7.29896341037e-05 1.11996672659e-07
1180 1355 1.0 1.0 0.05 0.05 4.42243106611e-07 1.03975226528e-09
1180 1355 1.0 1.0 0.125 0.125 2.76401189718e-06 1.80801678377e-08
1180 1355 1.0 1.0 0.25 0.25 1.10555846125e-05 2.37762093992e-07
1180 1355 1.0 1.0 0.5 0.5 4.41927333793e-05 3.59525285054e-06
1180 1355 1.0 1.0 1.0 1.0 0.000174901847393 5.59764156983e-05
1180 1355 2.0 0 0.25 0 1.83012254976e-05 2.80672416e-08
