med dm gdmv gdma gv ga xsec unc
1405 180 1 0 0.25 0 0.060986467 9.3604023e-05
1405 180 0 0.1 0 0.25 0.00126077425221 2.28035300931e-06
1405 180 0 0.25 0 0.25 0.00741846810942 2.11606058594e-05
1405 180 0 0.5 0 0.25 0.0245708835209 9.75406195638e-05
1405 180 0 1.0 0 0.1 0.0149049037214 4.10135413095e-05
1405 180 0 1.0 0 0.25 0.058483835708 0.000101895297355
1405 180 0 1.0 0 0.5 0.0990228306835 0.00156768179241
1405 180 0 1.0 0 1 0.104976306484 0.011789298723
1405 180 0 2.0 0 0.25 0.0875500357581 0.0016101553385
1405 180 0.05 0.05 0.05 0.05 0.000885992895113 7.22498157045e-06
1405 180 0.05 0.05 0.125 0.125 0.000726836449256 1.76394691032e-06
1405 180 0.05 0.05 0.25 0.25 0.000695248225845 1.17115892015e-06
1405 180 0.05 0.05 0.5 0.5 0.000657956076638 1.31200686484e-06
1405 180 0.05 0.05 1.0 1.0 0.000489191905282 1.49575286735e-06
1405 180 0.125 0.125 0.05 0.05 0.00370066373383 8.13934356677e-05
1405 180 0.125 0.125 0.125 0.125 0.00424410588014 2.76085631663e-05
1405 180 0.125 0.125 0.25 0.25 0.00427139134919 1.10128199469e-05
1405 180 0.125 0.125 0.5 0.5 0.00409362179651 1.88249580033e-05
1405 180 0.125 0.125 1.0 1.0 0.00305290032591 3.35530813875e-05
1405 180 0.1 0 0.25 0 0.0013994240315 2.55505843467e-06
1405 180 0.25 0 0.25 0 0.00818825563898 2.37553438405e-05
1405 180 0.25 0.25 0.05 0.05 0.00657094529182 0.00013096286288
1405 180 0.25 0.25 0.125 0.125 0.0137489185262 0.000195309212623
1405 180 0.25 0.25 0.25 0.25 0.0161064110617 8.75284438394e-05
1405 180 0.25 0.25 0.5 0.5 0.0161137041705 0.000224450533832
1405 180 0.25 0.25 1.0 1.0 0.0121469440353 0.000476514948883
1405 180 0.5 0 0.25 0 0.0267199488418 0.000101491579787
1405 180 0.5 0.5 0.05 0.05 0.00802657423448 6.54131266314e-05
1405 180 0.5 0.5 0.125 0.125 0.0311544329872 0.000490730297389
1405 180 0.5 0.5 0.25 0.25 0.0523832226803 0.000734393259402
1405 180 0.5 0.5 0.5 0.5 0.0605693366462 0.0031283416886
1405 180 0.5 0.5 1.0 1.0 0.047573608365 0.00717079595749
1405 180 1.0 0 0.1 0 0.0152311715842 3.52663262228e-05
1405 180 1.0 0 0.5 0 0.11019339472 0.00224268785567
1405 180 1.0 0 1 0 0.125962591089 0.0197743818085
1405 180 1.0 1.0 0.05 0.05 0.00837068129261 2.93418513287e-05
1405 180 1.0 1.0 0.125 0.125 0.0449526892139 0.000580066495664
1405 180 1.0 1.0 0.25 0.25 0.119142005251 0.00544743293038
1405 180 1.0 1.0 0.5 0.5 0.194120339698 0.0400106998845
1405 180 1.0 1.0 1.0 1.0 0.175275144625 0.100583791374
1405 180 2.0 0 0.25 0 0.0920268436383 0.0023256992359
