med dm gdmv gdma gv ga xsec unc
555 455 1 0 0.25 0 0.0029887954 4.001513e-06
555 455 0 0.1 0 0.25 9.58308056931e-06 1.37871000024e-08
555 455 0 0.25 0 0.25 5.98942535582e-05 1.07677790329e-07
555 455 0 0.5 0 0.25 0.000239577014233 7.37974237233e-07
555 455 0 1.0 0 0.1 0.000153333090771 3.7791583213e-07
555 455 0 1.0 0 0.25 0.000958308056931 7.86810616359e-06
555 455 0 1.0 0 0.5 0.0038317702792 0.000110148331498
555 455 0 1.0 0 1 0.0152346528208 0.00170383274854
555 455 0 2.0 0 0.25 0.00383323222773 0.000110131772089
555 455 0.05 0.05 0.05 0.05 7.42605042051e-07 1.07337819992e-09
555 455 0.05 0.05 0.125 0.125 4.64123359436e-06 7.94033852541e-09
555 455 0.05 0.05 0.25 0.25 1.85619844841e-05 4.93510984029e-08
555 455 0.05 0.05 0.5 0.5 7.40599084408e-05 4.77822783116e-07
555 455 0.05 0.05 1.0 1.0 0.000284932895704 6.18224069319e-06
555 455 0.125 0.125 0.05 0.05 4.64128151282e-06 7.94041672794e-09
555 455 0.125 0.125 0.125 0.125 2.90077099648e-05 9.77439814481e-08
555 455 0.125 0.125 0.25 0.25 0.000116012403026 1.07820630441e-06
555 455 0.125 0.125 0.5 0.5 0.000462874427755 1.52750186258e-05
555 455 0.125 0.125 1.0 1.0 0.00178083059815 0.000228436667894
555 455 0.1 0 0.25 0 2.8673269632e-05 4.001513e-08
555 455 0.25 0 0.25 0 0.0001792079352 2.500945625e-07
555 455 0.25 0.25 0.05 0.05 1.85651260513e-05 4.93588523176e-08
555 455 0.25 0.25 0.125 0.125 0.000116030839859 1.078359721e-06
555 455 0.25 0.25 0.25 0.25 0.000464049612102 1.53094243518e-05
555 455 0.25 0.25 0.5 0.5 0.00185149771102 0.000236651877808
555 455 0.25 0.25 1.0 1.0 0.0071233223926 0.00362514186531
555 455 0.5 0 0.25 0 0.0007168317408 1.00037825e-06
555 455 0.5 0.5 0.05 0.05 7.42605042051e-05 4.78990375764e-07
555 455 0.5 0.5 0.125 0.125 0.000464123359436 1.53115796073e-05
555 455 0.5 0.5 0.25 0.25 0.00185619844841 0.000237183283554
555 455 0.5 0.5 0.5 0.5 0.00740599084408 0.00375543636412
555 455 0.5 0.5 1.0 1.0 0.0284932895704 0.0578828905609
555 455 1.0 0 0.1 0 0.000458792192494 6.4027000718e-07
555 455 1.0 0 0.5 0 0.0114616655876 1.59957531781e-05
555 455 1.0 0 1 0 0.0453655520829 6.52283951402e-05
555 455 1.0 1.0 0.05 0.05 0.00029704201682 6.42084096695e-06
555 455 1.0 1.0 0.125 0.125 0.00185649343775 0.000237216570001
555 455 1.0 1.0 0.25 0.25 0.00742479379364 0.00376386251256
555 455 1.0 1.0 0.5 0.5 0.0296239633763 0.0599630071026
555 455 1.0 1.0 1.0 1.0 0.113973158282 0.925648731839
555 455 2.0 0 0.25 0 0.0114693078528 1.6006052e-05
