med dm gdmv gdma gv ga xsec unc
855 1330 1 0 0.25 0 4.7171335e-06 5.9505321e-09
855 1330 0 0.1 0 0.25 1.42978006673e-08 2.04309334204e-11
855 1330 0 0.25 0 0.25 8.93612541709e-08 1.44920774363e-10
855 1330 0 0.5 0 0.25 3.57445016684e-07 8.25789390099e-10
855 1330 0 1.0 0 0.1 2.28765295359e-07 4.52902031581e-10
855 1330 0 1.0 0 0.25 1.42978006673e-06 7.24085824276e-09
855 1330 0 1.0 0 0.5 5.71893374412e-06 9.196656803e-08
855 1330 0 1.0 0 1 2.28638057891e-05 1.37595131352e-06
855 1330 0 2.0 0 0.25 5.71912026694e-06 9.19666438889e-08
855 1330 0.05 0.05 0.05 0.05 1.13905796735e-09 1.61113048809e-12
855 1330 0.05 0.05 0.125 0.125 7.11910777752e-09 1.02615564197e-11
855 1330 0.05 0.05 0.25 0.25 2.84761528864e-08 4.37886180232e-11
855 1330 0.05 0.05 0.5 0.5 1.13886808809e-07 2.19005092015e-10
855 1330 0.05 0.05 1.0 1.0 4.54411499784e-07 1.57415112333e-09
855 1330 0.125 0.125 0.05 0.05 7.11911229593e-09 1.02615628888e-11
855 1330 0.125 0.125 0.125 0.125 4.44944236095e-08 7.16346189058e-11
855 1330 0.125 0.125 0.25 0.25 1.7797595554e-07 3.93675955002e-10
855 1330 0.125 0.125 0.5 0.5 7.11792555056e-07 3.28843631944e-09
855 1330 0.125 0.125 1.0 1.0 2.84007187365e-06 4.04766442923e-08
855 1330 0.1 0 0.25 0 4.4102207296e-08 5.9505321e-11
855 1330 0.25 0 0.25 0 2.756387956e-07 3.7190825625e-10
855 1330 0.25 0.25 0.05 0.05 2.84764491837e-08 4.37890706731e-11
855 1330 0.25 0.25 0.125 0.125 1.77977694438e-07 3.93679779658e-10
855 1330 0.25 0.25 0.25 0.25 7.1190382216e-07 3.28894799655e-09
855 1330 0.25 0.25 0.5 0.5 2.84717022022e-06 4.05773809112e-08
855 1330 0.25 0.25 1.0 1.0 1.13602874946e-05 5.99595145333e-07
855 1330 0.5 0 0.25 0 1.1025551824e-06 1.487633025e-09
855 1330 0.5 0.5 0.05 0.05 1.13905796735e-07 2.19041388577e-10
855 1330 0.5 0.5 0.125 0.125 7.11910777752e-07 3.28897998319e-09
855 1330 0.5 0.5 0.25 0.25 2.84761528864e-06 4.05836988108e-08
855 1330 0.5 0.5 0.5 0.5 1.13886808809e-05 6.0108769378e-07
855 1330 0.5 0.5 1.0 1.0 4.54411499784e-05 9.40139767196e-06
855 1330 1.0 0 0.1 0 7.05637189377e-07 9.52087654527e-10
855 1330 1.0 0 0.5 0 1.76401622651e-05 2.38011601195e-08
855 1330 1.0 0 1 0 7.05145649943e-05 9.51469417969e-08
855 1330 1.0 1.0 0.05 0.05 4.55623186939e-07 1.57832724846e-09
855 1330 1.0 1.0 0.125 0.125 2.84764311101e-06 4.05840937656e-08
855 1330 1.0 1.0 0.25 0.25 1.13904611546e-05 6.01181304437e-07
855 1330 1.0 1.0 0.5 0.5 4.55547235236e-05 9.42480149729e-06
855 1330 1.0 1.0 1.0 1.0 0.000181764599914 0.000149653864138
855 1330 2.0 0 0.25 0 1.76408829184e-05 2.38021284e-08
