med dm gdmv gdma gv ga xsec unc
315 100 1 0 0.25 0 7.7728356 0.011245701
315 100 0 0.1 0 0.25 0.100425141016 0.0001564364275
315 100 0 0.25 0 0.25 0.605148544647 0.00141905148927
315 100 0 0.5 0 0.25 2.14727031004 0.00819734175098
315 100 0 1.0 0 0.1 1.70106349292 0.00821541094591
315 100 0 1.0 0 0.25 5.9432741647 0.0183455050216
315 100 0 1.0 0 0.5 9.36226981913 0.0874454451957
315 100 0 1.0 0 1 10.7220535468 1.00969918992
315 100 0 2.0 0 0.25 10.7453041749 0.0781064439876
315 100 0.05 0.05 0.05 0.05 0.0434510121621 0.000268281525773
315 100 0.05 0.05 0.125 0.125 0.0693801128981 0.000144368260958
315 100 0.05 0.05 0.25 0.25 0.0804782008549 0.000116031508191
315 100 0.05 0.05 0.5 0.5 0.0862882729017 0.000134173333187
315 100 0.05 0.05 1.0 1.0 0.0784407049984 0.00022026769348
315 100 0.125 0.125 0.05 0.05 0.226432269851 0.00375953378176
315 100 0.125 0.125 0.125 0.125 0.411083591851 0.00201448612021
315 100 0.125 0.125 0.25 0.25 0.495927037547 0.000891217851711
315 100 0.125 0.125 0.5 0.5 0.537247460286 0.00167952778391
315 100 0.125 0.125 1.0 1.0 0.489686663551 0.00552491030977
315 100 0.1 0 0.25 0 0.198695131968 0.000342698709106
315 100 0.25 0 0.25 0 1.15580209749 0.00345744282472
315 100 0.25 0.25 0.05 0.05 0.552527907948 0.00929239356133
315 100 0.25 0.25 0.125 0.125 1.38936567827 0.0141387347817
315 100 0.25 0.25 0.25 0.25 1.88904897226 0.00547049374121
315 100 0.25 0.25 0.5 0.5 2.12013289433 0.018646007278
315 100 0.25 0.25 1.0 1.0 1.95066793516 0.0810107054732
315 100 0.5 0 0.25 0 3.71349865963 0.0144926492852
315 100 0.5 0.5 0.05 0.05 0.860246965914 0.00562266994619
315 100 0.5 0.5 0.125 0.125 3.48414202669 0.0360979023834
315 100 0.5 0.5 0.25 0.25 6.34694569936 0.037807542101
315 100 0.5 0.5 0.5 0.5 8.04743685519 0.260064355424
315 100 0.5 0.5 1.0 1.0 7.67561940299 1.2451195874
315 100 1.0 0 0.1 0 1.93513094255 0.00363850013847
315 100 1.0 0 0.5 0 15.8872412829 0.259877168634
315 100 1.0 0 1 0 19.3435812233 2.5057073879
315 100 1.0 1.0 0.05 0.05 1.07037965606 0.00229384156002
315 100 1.0 1.0 0.125 0.125 5.77113826209 0.032434836896
315 100 1.0 1.0 0.25 0.25 15.5044397894 0.32157705168
315 100 1.0 1.0 0.5 0.5 26.6883443008 3.6698958927
315 100 1.0 1.0 1.0 1.0 28.8015808657 18.4238509898
315 100 2.0 0 0.25 0 12.1239838518 0.274854679561
