med dm gdmv gdma gv ga xsec unc
1630 780 1 0 0.25 0 0.016000873 2.4391797e-05
1630 780 0 0.1 0 0.25 1.84513256081e-05 2.8257767779e-08
1630 780 0 0.25 0 0.25 0.000115134782449 1.81278800448e-07
1630 780 0 0.5 0 0.25 0.00045790310793 7.91284104843e-07
1630 780 0 1.0 0 0.1 0.00156048900974 1.33883375854e-05
1630 780 0 1.0 0 0.25 0.00179070151413 4.19672131072e-06
1630 780 0 1.0 0 0.5 0.00215261526995 3.13930969255e-05
1630 780 0 1.0 0 1 0.00230893943159 0.000240676002899
1630 780 0 2.0 0 0.25 0.00657999200493 3.25024168844e-05
1630 780 0.05 0.05 0.05 0.05 8.66401817217e-05 2.1143148847e-07
1630 780 0.05 0.05 0.125 0.125 7.82064054582e-05 1.25481804711e-07
1630 780 0.05 0.05 0.25 0.25 6.70689600175e-05 1.0006609656e-07
1630 780 0.05 0.05 0.5 0.5 5.13382719179e-05 9.08568276293e-08
1630 780 0.05 0.05 1.0 1.0 3.01286877147e-05 9.77201164123e-08
1630 780 0.125 0.125 0.05 0.05 0.000490309460757 3.37795945738e-06
1630 780 0.125 0.125 0.125 0.125 0.000480765257816 1.06200821527e-06
1630 780 0.125 0.125 0.25 0.25 0.000417257691859 6.71418775343e-07
1630 780 0.125 0.125 0.5 0.5 0.000320480892187 1.08378362114e-06
1630 780 0.125 0.125 1.0 1.0 0.000188225972757 2.11648332437e-06
1630 780 0.1 0 0.25 0 0.000264326887057 4.17217459889e-07
1630 780 0.25 0 0.25 0 0.00159967595474 2.8297938144e-06
1630 780 0.25 0.25 0.05 0.05 0.00145794581919 2.05798899519e-05
1630 780 0.25 0.25 0.125 0.125 0.00181614426308 7.26347865325e-06
1630 780 0.25 0.25 0.25 0.25 0.00164206712798 3.33929179556e-06
1630 780 0.25 0.25 0.5 0.5 0.00127647453202 1.16806469381e-05
1630 780 0.25 0.25 1.0 1.0 0.000751787836238 2.99354209859e-05
1630 780 0.5 0 0.25 0 0.0057416080528 1.16083655284e-05
1630 780 0.5 0.5 0.05 0.05 0.00283582868171 3.87342448961e-05
1630 780 0.5 0.5 0.125 0.125 0.00592576307373 4.40125952577e-05
1630 780 0.5 0.5 0.25 0.25 0.00616662294976 2.36862797465e-05
1630 780 0.5 0.5 0.5 0.5 0.00502032598812 0.000162707203872
1630 780 0.5 0.5 1.0 1.0 0.00298938592592 0.000460705754473
1630 780 1.0 0 0.1 0 0.00601325766561 2.81550494969e-05
1630 780 1.0 0 0.5 0 0.01805866346 0.000416352737334
1630 780 1.0 0 1 0 0.0131657772865 0.00201838207026
1630 780 1.0 1.0 0.05 0.05 0.00360767972934 1.73543292574e-05
1630 780 1.0 1.0 0.125 0.125 0.0132950982641 8.31307433355e-05
1630 780 1.0 1.0 0.25 0.25 0.0197054104975 0.000261638565632
1630 780 1.0 1.0 0.5 0.5 0.0188079197826 0.0024109218695
1630 780 1.0 1.0 1.0 1.0 0.0116790228648 0.00713859163344
1630 780 2.0 0 0.25 0 0.0271508281291 0.000415279433406
