med dm gdmv gdma gv ga xsec unc
1055 1080 1 0 0.25 0 2.5686702e-05 3.6718292e-08
1055 1080 0 0.1 0 0.25 5.82341054895e-08 8.87203983836e-11
1055 1080 0 0.25 0 0.25 3.63963159309e-07 6.1855371291e-10
1055 1080 0 0.5 0 0.25 1.45585263724e-06 3.38923232325e-09
1055 1080 0 1.0 0 0.1 9.31757198712e-07 1.88803369001e-09
1055 1080 0 1.0 0 0.25 5.82341054895e-06 2.81972088387e-08
1055 1080 0 1.0 0 0.5 2.32892134436e-05 3.47020432232e-07
1055 1080 0 1.0 0 1 9.28746666398e-05 5.13387625931e-06
1055 1080 0 2.0 0 0.25 2.32936421958e-05 3.47033308086e-07
1055 1080 0.05 0.05 0.05 0.05 5.89210428283e-09 9.04678314393e-12
1055 1080 0.05 0.05 0.125 0.125 3.68254909003e-08 5.69516945026e-11
1055 1080 0.05 0.05 0.25 0.25 1.47292058848e-07 2.33641895433e-10
1055 1080 0.05 0.05 0.5 0.5 5.88535226814e-07 1.02708312384e-09
1055 1080 0.05 0.05 1.0 1.0 2.31452231542e-06 5.51226444771e-09
1055 1080 0.125 0.125 0.05 0.05 3.68256517677e-08 5.69519402019e-11
1055 1080 0.125 0.125 0.125 0.125 2.30159318127e-07 3.71945896156e-10
1055 1080 0.125 0.125 0.25 0.25 9.205753678e-07 1.71621008065e-09
1055 1080 0.125 0.125 0.5 0.5 3.67834516758e-06 1.05101864293e-08
1055 1080 0.125 0.125 1.0 1.0 1.44657644714e-05 9.88507758191e-08
1055 1080 0.1 0 0.25 0 2.43028984e-07 3.6718292e-10
1055 1080 0.25 0 0.25 0 1.51893115e-06 2.29489325e-09
1055 1080 0.25 0.25 0.05 0.05 1.47302607071e-07 2.33658411555e-10
1055 1080 0.25 0.25 0.125 0.125 9.20637272508e-07 1.7163236634e-09
1055 1080 0.25 0.25 0.25 0.25 3.6823014712e-06 1.05212436682e-08
1055 1080 0.25 0.25 0.5 0.5 1.47133806703e-05 1.00482415793e-07
1055 1080 0.25 0.25 1.0 1.0 5.78630578856e-05 1.315390575e-06
1055 1080 0.5 0 0.25 0 6.0757246e-06 9.179573e-09
1055 1080 0.5 0.5 0.05 0.05 5.89210428283e-07 1.02824405818e-09
1055 1080 0.5 0.5 0.125 0.125 3.68254909003e-06 1.0521935914e-08
1055 1080 0.5 0.5 0.25 0.25 1.47292058848e-05 1.00587428203e-07
1055 1080 0.5 0.5 0.5 0.5 5.88535226814e-05 1.33699638438e-06
1055 1080 0.5 0.5 1.0 1.0 0.000231452231542 1.99813618477e-05
1055 1080 1.0 0 0.1 0 3.8885323872e-06 5.87503313227e-09
1055 1080 1.0 0 0.5 0 9.71851856013e-05 1.4683246363e-07
1055 1080 1.0 0 1 0 0.000387060249088 5.85782533101e-07
1055 1080 1.0 1.0 0.05 0.05 2.35684171313e-06 5.61074282416e-09
1055 1080 1.0 1.0 0.125 0.125 1.47301963601e-05 1.00594003823e-07
1055 1080 1.0 1.0 0.25 0.25 5.89168235392e-05 1.33838896929e-06
1055 1080 1.0 1.0 0.5 0.5 0.000235414090725 2.03090530769e-05
1055 1080 1.0 1.0 1.0 1.0 0.00092580892617 0.000315442240153
1055 1080 2.0 0 0.25 0 9.72115936e-05 1.46873168e-07
