med dm gdmv gdma gv ga xsec unc
1805 830 1 0 0.25 0 0.011529462 1.5076591e-05
1805 830 0 0.1 0 0.25 2.51407138654e-05 3.170099486e-08
1805 830 0 0.25 0 0.25 0.000156475896165 2.06937703732e-07
1805 830 0 0.5 0 0.25 0.000616738551418 9.43939328593e-07
1805 830 0 1.0 0 0.1 0.00157187822313 1.68387666637e-05
1805 830 0 1.0 0 0.25 0.00233026419318 5.15765369389e-06
1805 830 0 1.0 0 0.5 0.0024149276424 2.37080958327e-05
1805 830 0 1.0 0 1 0.00242058561844 0.000177347574546
1805 830 0 2.0 0 0.25 0.00762041951583 3.02106996861e-05
1805 830 0.05 0.05 0.05 0.05 5.60881826045e-05 1.43340240125e-07
1805 830 0.05 0.05 0.125 0.125 6.3705769494e-05 8.98811971016e-08
1805 830 0.05 0.05 0.25 0.25 5.88803950238e-05 7.40062419845e-08
1805 830 0.05 0.05 0.5 0.5 4.3292610978e-05 5.80164466968e-08
1805 830 0.05 0.05 1.0 1.0 2.75671754614e-05 4.72834496124e-08
1805 830 0.125 0.125 0.05 0.05 0.000312351161562 2.38113552787e-06
1805 830 0.125 0.125 0.125 0.125 0.000389639924939 8.53109664953e-07
1805 830 0.125 0.125 0.25 0.25 0.000365721212795 5.02263427469e-07
1805 830 0.125 0.125 0.5 0.5 0.000270108874492 6.3173416555e-07
1805 830 0.125 0.125 1.0 1.0 0.00017221120041 9.28737038567e-07
1805 830 0.1 0 0.25 0 0.000220370550424 2.92623997011e-07
1805 830 0.25 0 0.25 0 0.00132306821238 2.1515533724e-06
1805 830 0.25 0.25 0.05 0.05 0.000909534268734 1.20522922456e-05
1805 830 0.25 0.25 0.125 0.125 0.00144761209368 6.30883460076e-06
1805 830 0.25 0.25 0.25 0.25 0.00143109363266 2.55909317151e-06
1805 830 0.25 0.25 0.5 0.5 0.00107376855945 6.34837617487e-06
1805 830 0.25 0.25 1.0 1.0 0.000687651336908 1.27335632847e-05
1805 830 0.5 0 0.25 0 0.00463173390387 9.1681905442e-06
1805 830 0.5 0.5 0.05 0.05 0.00176489320648 1.85509829767e-05
1805 830 0.5 0.5 0.125 0.125 0.0044967311453 3.41345800409e-05
1805 830 0.5 0.5 0.25 0.25 0.00526107083884 1.82429985603e-05
1805 830 0.5 0.5 0.5 0.5 0.0041912364662 8.51067540062e-05
1805 830 0.5 0.5 1.0 1.0 0.00273164001437 0.000193537427027
1805 830 1.0 0 0.1 0 0.0039191856703 1.20579346055e-05
1805 830 1.0 0 0.5 0 0.0146009955686 0.000256944905129
1805 830 1.0 0 1 0 0.0109311790748 0.00121682819668
1805 830 1.0 1.0 0.05 0.05 0.0022174344795 7.08145266722e-06
1805 830 1.0 1.0 0.125 0.125 0.00927172038189 4.89248720979e-05
1805 830 1.0 1.0 0.25 0.25 0.0157097779494 0.000181976670433
1805 830 1.0 1.0 0.5 0.5 0.0152668594773 0.00121060043745
1805 830 1.0 1.0 1.0 1.0 0.0106312199501 0.00295051400865
1805 830 2.0 0 0.25 0 0.0181338611378 0.000265709856166
