med dm gdmv gdma gv ga xsec unc
1380 1055 1 0 0.25 0 4.3668579e-05 5.659123e-08
1380 1055 0 0.1 0 0.25 9.10584735005e-08 1.14175438901e-10
1380 1055 0 0.25 0 0.25 5.69115459378e-07 8.0590055511e-10
1380 1055 0 0.5 0 0.25 2.27646183751e-06 4.54223167726e-09
1380 1055 0 1.0 0 0.1 1.45702481186e-06 2.50206800747e-09
1380 1055 0 1.0 0 0.25 9.10584735005e-06 3.92669980182e-08
1380 1055 0 1.0 0 0.5 3.63890960253e-05 4.94516447667e-07
1380 1055 0 1.0 0 1 0.000143410507618 7.35410933804e-06
1380 1055 0 2.0 0 0.25 3.64233894002e-05 4.9463713302e-07
1380 1055 0.05 0.05 0.05 0.05 1.05692772729e-08 1.34104288485e-11
1380 1055 0.05 0.05 0.125 0.125 6.60564855148e-08 8.44999092845e-11
1380 1055 0.05 0.05 0.25 0.25 2.64133779061e-07 3.47684477105e-10
1380 1055 0.05 0.05 0.5 0.5 1.05068121652e-06 1.53881301064e-09
1380 1055 0.05 0.05 1.0 1.0 3.86809803624e-06 7.95702817198e-09
1380 1055 0.125 0.125 0.05 0.05 6.60579829555e-08 8.45018824613e-11
1380 1055 0.125 0.125 0.125 0.125 4.12853034468e-07 5.54948110248e-10
1380 1055 0.125 0.125 0.25 0.25 1.65083611913e-06 2.60205278101e-09
1380 1055 0.125 0.125 0.5 0.5 6.56675760322e-06 1.64429938793e-08
1380 1055 0.125 0.125 1.0 1.0 2.41756127265e-05 1.5043317601e-07
1380 1055 0.1 0 0.25 0 4.417637952e-07 5.659123e-10
1380 1055 0.25 0 0.25 0 2.76102372e-06 3.536951875e-09
1380 1055 0.25 0.25 0.05 0.05 2.64231931822e-07 3.47817560679e-10
1380 1055 0.25 0.25 0.125 0.125 1.65141213787e-06 2.60298782984e-09
1380 1055 0.25 0.25 0.25 0.25 6.60334447653e-06 1.65371368256e-08
1380 1055 0.25 0.25 0.5 0.5 2.62670304129e-05 1.63277869272e-07
1380 1055 0.25 0.25 1.0 1.0 9.67024509061e-05 2.04032913169e-06
1380 1055 0.5 0 0.25 0 1.104409488e-05 1.41478075e-08
1380 1055 0.5 0.5 0.05 0.05 1.05692772729e-06 1.54823073605e-09
1380 1055 0.5 0.5 0.125 0.125 6.60564855148e-06 1.6543077541e-08
1380 1055 0.5 0.5 0.25 0.25 2.64133779061e-05 1.64211358527e-07
1380 1055 0.5 0.5 0.5 0.5 0.000105068121652 2.21320577717e-06
1380 1055 0.5 0.5 1.0 1.0 0.000386809803624 3.11788593691e-05
1380 1055 1.0 0 0.1 0 7.0688795064e-06 9.05548101955e-09
1380 1055 1.0 0 0.5 0 0.000176452479377 2.26038493271e-07
1380 1055 1.0 0 1 0 0.000690103764512 9.38148390347e-07
1380 1055 1.0 1.0 0.05 0.05 4.22771090915e-06 8.70429083757e-09
1380 1055 1.0 1.0 0.125 0.125 2.64225942059e-05 1.6427032971e-07
1380 1055 1.0 1.0 0.25 0.25 0.000105653511624 2.2258504137e-06
1380 1055 1.0 1.0 0.5 0.5 0.000420272486606 3.381433191e-05
1380 1055 1.0 1.0 1.0 1.0 0.0015472392145 0.000492996122954
1380 1055 2.0 0 0.25 0 0.00017670551808 2.2636492e-07
