med dm gdmv gdma gv ga xsec unc
1930 1205 1 0 0.25 0 3.244002e-05 4.9188969e-08
1930 1205 0 0.1 0 0.25 5.31318368118e-08 8.13458821339e-11
1930 1205 0 0.25 0 0.25 3.32073980074e-07 5.60825164491e-10
1930 1205 0 0.5 0 0.25 1.32829592029e-06 2.9920635316e-09
1930 1205 0 1.0 0 0.1 8.50350152759e-07 1.68528493401e-09
1930 1205 0 1.0 0 0.25 5.31318368118e-06 2.39484601045e-08
1930 1205 0 1.0 0 0.5 2.11607521566e-05 2.87256445145e-07
1930 1205 0 1.0 0 1 7.93571225692e-05 4.16349861292e-06
1930 1205 0 2.0 0 0.25 2.12527347247e-05 2.87477136068e-07
1930 1205 0.05 0.05 0.05 0.05 7.44022010807e-09 1.11991978067e-11
1930 1205 0.05 0.05 0.125 0.125 4.64960713658e-08 7.03812307497e-11
1930 1205 0.05 0.05 0.25 0.25 1.85658537547e-07 2.86637894103e-10
1930 1205 0.05 0.05 0.5 0.5 7.22633943172e-07 1.20224789329e-09
1930 1205 0.05 0.05 1.0 1.0 2.10009313858e-06 4.57503461076e-09
1930 1205 0.125 0.125 0.05 0.05 4.65013756754e-08 7.03896111365e-11
1930 1205 0.125 0.125 0.125 0.125 2.90600446036e-07 4.55296069908e-10
1930 1205 0.125 0.125 0.25 0.25 1.16036585967e-06 2.03769518427e-09
1930 1205 0.125 0.125 0.5 0.5 4.51646214483e-06 1.13569599977e-08
1930 1205 0.125 0.125 1.0 1.0 1.31255821161e-05 7.68714176484e-08
1930 1205 0.1 0 0.25 0 3.182007069e-07 4.9188969e-10
1930 1205 0.25 0 0.25 0 1.98875441812e-06 3.0743105625e-09
1930 1205 0.25 0.25 0.05 0.05 1.86005502702e-07 2.87195942324e-10
1930 1205 0.25 0.25 0.125 0.125 1.16240178415e-06 2.04137538995e-09
1930 1205 0.25 0.25 0.25 0.25 4.64146343868e-06 1.16680428246e-08
1930 1205 0.25 0.25 0.5 0.5 1.80658485793e-05 1.00326563772e-07
1930 1205 0.25 0.25 1.0 1.0 5.25023284644e-05 9.97163546753e-07
1930 1205 0.5 0 0.25 0 7.9550176725e-06 1.229724225e-08
1930 1205 0.5 0.5 0.05 0.05 7.44022010807e-07 1.23898373375e-09
1930 1205 0.5 0.5 0.125 0.125 4.64960713658e-06 1.16885593249e-08
1930 1205 0.5 0.5 0.25 0.25 1.85658537547e-05 1.02948364699e-07
1930 1205 0.5 0.5 0.5 0.5 7.22633943172e-05 1.27968583558e-06
1930 1205 0.5 0.5 1.0 1.0 0.000210009313858 1.50235002056e-05
1930 1205 1.0 0 0.1 0 5.09367466952e-06 7.87412972395e-09
1930 1205 1.0 0 0.5 0 0.000126342521829 1.9560016706e-07
1930 1205 1.0 0 1 0 0.000454067363834 1.63020440915e-06
1930 1205 1.0 1.0 0.05 0.05 2.97608804323e-06 6.39913436618e-09
1930 1205 1.0 1.0 0.125 0.125 1.85984285463e-05 1.03123161542e-07
1930 1205 1.0 1.0 0.25 0.25 7.42634150189e-05 1.3122125532e-06
1930 1205 1.0 1.0 0.5 0.5 0.000289053577269 1.91728166303e-05
1930 1205 1.0 1.0 1.0 1.0 0.00084003725543 0.000236651537119
1930 1205 2.0 0 0.25 0 0.00012728028276 1.96755876e-07
