med dm gdmv gdma gv ga xsec unc
1230 130 1 0 0.25 0 0.10960844 0.00015611353
1230 130 0 0.1 0 0.25 0.00212486686032 3.96133816671e-06
1230 130 0 0.25 0 0.25 0.0125402827128 3.79584185254e-05
1230 130 0 0.5 0 0.25 0.0419182301473 0.000175305741164
1230 130 0 1.0 0 0.1 0.0249800350958 6.75523132119e-05
1230 130 0 1.0 0 0.25 0.101914205845 0.000176047464804
1230 130 0 1.0 0 0.5 0.178271909014 0.00319648585079
1230 130 0 1.0 0 1 0.195116861009 0.0280600411537
1230 130 0 2.0 0 0.25 0.15411857303 0.00331013193407
1230 130 0.05 0.05 0.05 0.05 0.000847248299553 9.70100683259e-06
1230 130 0.05 0.05 0.125 0.125 0.00105636674379 2.89642812593e-06
1230 130 0.05 0.05 0.25 0.25 0.00117084044419 2.08957109574e-06
1230 130 0.05 0.05 0.5 0.5 0.00123383533124 2.49259794008e-06
1230 130 0.05 0.05 1.0 1.0 0.00115731343554 3.96939029292e-06
1230 130 0.125 0.125 0.05 0.05 0.00392629475017 0.000114028439177
1230 130 0.125 0.125 0.125 0.125 0.00621119882201 4.67549939417e-05
1230 130 0.125 0.125 0.25 0.25 0.0072010698645 2.25085824754e-05
1230 130 0.125 0.125 0.5 0.5 0.00767937472875 3.96555511694e-05
1230 130 0.125 0.125 1.0 1.0 0.00722359786178 0.000104822876068
1230 130 0.1 0 0.25 0 0.00226628638145 4.26455319693e-06
1230 130 0.25 0 0.25 0 0.0133271762533 4.06876628569e-05
1230 130 0.25 0.25 0.05 0.05 0.00835471434494 0.000200352587313
1230 130 0.25 0.25 0.125 0.125 0.0205483577584 0.000338573193984
1230 130 0.25 0.25 0.25 0.25 0.0272534409744 0.000203295123885
1230 130 0.25 0.25 0.5 0.5 0.0302676125922 0.000496704942559
1230 130 0.25 0.25 1.0 1.0 0.0287577161811 0.00155345150174
1230 130 0.5 0 0.25 0 0.0441284544104 0.000176194314642
1230 130 0.5 0.5 0.05 0.05 0.0119755699635 0.000110102559416
1230 130 0.5 0.5 0.125 0.125 0.0491921713506 0.000947329679
1230 130 0.5 0.5 0.25 0.25 0.0897359404945 0.00184377388982
1230 130 0.5 0.5 0.5 0.5 0.114373736548 0.00705496658186
1230 130 0.5 0.5 1.0 1.0 0.112881825946 0.0238158224828
1230 130 1.0 0 0.1 0 0.0252906358688 5.96610547432e-05
1230 130 1.0 0 0.5 0 0.19057655885 0.00409381742941
1230 130 1.0 0 1 0 0.219842200082 0.0397869439261
1230 130 1.0 1.0 0.05 0.05 0.0141443210806 6.37009807778e-05
1230 130 1.0 1.0 0.125 0.125 0.076957535602 0.00141377410593
1230 130 1.0 1.0 0.25 0.25 0.210749376258 0.0127745270679
1230 130 1.0 1.0 0.5 0.5 0.374671667925 0.0922887456574
1230 130 1.0 1.0 1.0 1.0 0.419401604563 0.344832788629
1230 130 2.0 0 0.25 0 0.158550923031 0.0042778869791
