med dm gdmv gdma gv ga xsec unc
555 405 1 0 0.25 0 0.0057900849 8.1402344e-06
555 405 0 0.1 0 0.25 1.64437199382e-05 2.44630354548e-08
555 405 0 0.25 0 0.25 0.000102773249614 1.75573421016e-07
555 405 0 0.5 0 0.25 0.000411092998455 1.02628581869e-06
555 405 0 1.0 0 0.1 0.000263114973726 5.57309706887e-07
555 405 0 1.0 0 0.25 0.00164437199382 9.28901742869e-06
555 405 0 1.0 0 0.5 0.00657154994987 0.000120119041399
555 405 0 1.0 0 1 0.0259158060974 0.00181406665762
555 405 0 2.0 0 0.25 0.00657748797527 0.000120098056178
555 405 0.05 0.05 0.05 0.05 1.53534183323e-06 2.10830073108e-09
555 405 0.05 0.05 0.125 0.125 9.59567430674e-06 1.32890258278e-08
555 405 0.05 0.05 0.25 0.25 3.83696410664e-05 5.47450342584e-08
555 405 0.05 0.05 0.5 0.5 0.000152650371997 2.43522893104e-07
555 405 0.05 0.05 1.0 1.0 0.000564064930387 1.30593010653e-06
555 405 0.125 0.125 0.05 0.05 9.59588645769e-06 1.32892981958e-08
555 405 0.125 0.125 0.125 0.125 5.99729644171e-05 8.7447716091e-08
555 405 0.125 0.125 0.25 0.25 0.000239810256665 4.12405546074e-07
555 405 0.125 0.125 0.5 0.5 0.000954064824983 2.64303818252e-06
555 405 0.125 0.125 1.0 1.0 0.00352540581492 2.54953256481e-05
555 405 0.1 0 0.25 0 6.103571732e-05 8.1402344e-08
555 405 0.25 0 0.25 0 0.00038147323325 5.0876465e-07
555 405 0.25 0.25 0.05 0.05 3.83835458308e-05 5.47631731628e-08
555 405 0.25 0.25 0.125 0.125 0.000239891857669 4.1252378818e-07
555 405 0.25 0.25 0.25 0.25 0.000959241026661 2.65318049799e-06
555 405 0.25 0.25 0.5 0.5 0.00381625929993 2.65867255962e-05
555 405 0.25 0.25 1.0 1.0 0.0141016232597 0.000349599338054
555 405 0.5 0 0.25 0 0.001525892933 2.0350586e-06
555 405 0.5 0.5 0.05 0.05 0.000153534183323 2.44748378723e-07
555 405 0.5 0.5 0.125 0.125 0.000959567430674 2.65382193377e-06
555 405 0.5 0.5 0.25 0.25 0.00383696410664 2.66696550111e-05
555 405 0.5 0.5 0.5 0.5 0.0152650371997 0.000362580068242
555 405 0.5 0.5 1.0 1.0 0.0564064930387 0.0053602859196
555 405 1.0 0 0.1 0 0.00097666715147 1.30255642605e-06
555 405 1.0 0 0.5 0 0.0243775516572 3.25182289106e-05
555 405 1.0 0 1 0 0.0952425407894 0.000139488422819
555 405 1.0 1.0 0.05 0.05 0.000614136733292 1.39012449205e-06
555 405 1.0 1.0 0.125 0.125 0.0038382697227 2.6674916232e-05
555 405 1.0 1.0 0.25 0.25 0.0153478564266 0.00036358954835
555 405 1.0 1.0 0.5 0.5 0.0610601487989 0.00555005092668
555 405 1.0 1.0 1.0 1.0 0.225625972155 0.0848313607565
555 405 2.0 0 0.25 0 0.024414286928 3.25609376e-05
