med dm gdmv gdma gv ga xsec unc
1305 1030 1 0 0.25 0 4.7770649e-05 6.8315878e-08
1305 1030 0 0.1 0 0.25 9.19279627385e-08 1.42416432881e-10
1305 1030 0 0.25 0 0.25 5.74549767116e-07 1.00230848842e-09
1305 1030 0 0.5 0 0.25 2.29819906846e-06 5.61217370958e-09
1305 1030 0 1.0 0 0.1 1.47092275665e-06 3.09948665222e-09
1305 1030 0 1.0 0 0.25 9.19279627385e-06 4.80957309327e-08
1305 1030 0 1.0 0 0.5 3.67422183999e-05 6.0263557924e-07
1305 1030 0 1.0 0 1 0.000145148030317 8.95687220997e-06
1305 1030 0 2.0 0 0.25 3.67711850954e-05 6.0273550124e-07
1305 1030 0.05 0.05 0.05 0.05 1.06503493142e-08 1.61588643992e-11
1305 1030 0.05 0.05 0.125 0.125 6.65634599414e-08 1.01727324186e-10
1305 1030 0.05 0.05 0.25 0.25 2.66178544141e-07 4.17309325656e-10
1305 1030 0.05 0.05 0.5 0.5 1.0599246906e-06 1.82930385553e-09
1305 1030 0.05 0.05 1.0 1.0 3.96024547883e-06 9.37793708159e-09
1305 1030 0.125 0.125 0.05 0.05 6.6564683214e-08 1.01729206109e-10
1305 1030 0.125 0.125 0.125 0.125 4.16021624634e-07 6.64557175716e-10
1305 1030 0.125 0.125 0.25 0.25 1.66361590088e-06 3.06825235385e-09
1305 1030 0.125 0.125 0.5 0.5 6.62452931625e-06 1.8765522741e-08
1305 1030 0.125 0.125 1.0 1.0 2.47515342427e-05 1.69512848804e-07
1305 1030 0.1 0 0.25 0 4.4697876078e-07 6.8315878e-10
1305 1030 0.25 0 0.25 0 2.79361725487e-06 4.269742375e-09
1305 1030 0.25 0.25 0.05 0.05 2.66258732856e-07 4.17435447499e-10
1305 1030 0.25 0.25 0.125 0.125 1.66408649853e-06 3.06910583939e-09
1305 1030 0.25 0.25 0.25 0.25 6.65446360353e-06 1.88454246797e-08
1305 1030 0.25 0.25 0.5 0.5 2.6498117265e-05 1.79810285877e-07
1305 1030 0.25 0.25 1.0 1.0 9.90061369708e-05 2.26234771013e-06
1305 1030 0.5 0 0.25 0 1.11744690195e-05 1.70789695e-08
1305 1030 0.5 0.5 0.05 0.05 1.06503493142e-06 1.83803975899e-09
1305 1030 0.5 0.5 0.125 0.125 6.65634599414e-06 1.88504575419e-08
1305 1030 0.5 0.5 0.25 0.25 2.66178544141e-05 1.80540342948e-07
1305 1030 0.5 0.5 0.5 0.5 0.00010599246906 2.39521226211e-06
1305 1030 0.5 0.5 1.0 1.0 0.000396024547883 3.43981318792e-05
1305 1030 1.0 0 0.1 0 7.15219686749e-06 1.0931399221e-08
1305 1030 1.0 0 0.5 0 0.000178585278682 2.72943406091e-07
1305 1030 1.0 0 1 0 0.000701463309704 1.11307744286e-06
1305 1030 1.0 1.0 0.05 0.05 4.2601397257e-06 1.00449265398e-08
1305 1030 1.0 1.0 0.125 0.125 2.66253839765e-05 1.80586377116e-07
1305 1030 1.0 1.0 0.25 0.25 0.000106471417656 2.40469967945e-06
1305 1030 1.0 1.0 0.5 0.5 0.00042396987624 3.63963869461e-05
1305 1030 1.0 1.0 1.0 1.0 0.00158409819153 0.000543172384135
1305 1030 2.0 0 0.25 0 0.000178791504312 2.73263512e-07
