med dm gdmv gdma gv ga xsec unc
905 980 1 0 0.25 0 4.5458018e-05 5.7629632e-08
905 980 0 0.1 0 0.25 1.20382693569e-07 1.54152137878e-10
905 980 0 0.25 0 0.25 7.52391834806e-07 1.08381654885e-09
905 980 0 0.5 0 0.25 3.00956733922e-06 6.0547760113e-09
905 980 0 1.0 0 0.1 1.92614092258e-06 3.3468464244e-09
905 980 0 1.0 0 0.25 1.20382693569e-05 5.17312610995e-08
905 980 0 1.0 0 0.5 4.81462186594e-05 6.47109411328e-07
905 980 0 1.0 0 1 0.000192147344716 9.63056770856e-06
905 980 0 2.0 0 0.25 4.81530774276e-05 6.47119557267e-07
905 980 0.05 0.05 0.05 0.05 1.20438468616e-08 1.45615124258e-11
905 980 0.05 0.05 0.125 0.125 7.5273808069e-08 9.17515995252e-11
905 980 0.05 0.05 0.25 0.25 3.01080774095e-07 3.77594205004e-10
905 980 0.05 0.05 0.5 0.5 1.20339873332e-06 1.67875467448e-09
905 980 0.05 0.05 1.0 1.0 4.7554010888e-06 9.31118398297e-09
905 980 0.125 0.125 0.05 0.05 7.52740428852e-08 9.17518897274e-11
905 980 0.125 0.125 0.125 0.125 4.70461300431e-07 6.02448850113e-10
905 980 0.125 0.125 0.25 0.25 1.88175483809e-06 2.82396207665e-09
905 980 0.125 0.125 0.5 0.5 7.52124208327e-06 1.79102197306e-08
905 980 0.125 0.125 1.0 1.0 2.9721256805e-05 1.75389979653e-07
905 980 0.1 0 0.25 0 4.6438758016e-07 5.7629632e-10
905 980 0.25 0 0.25 0 2.902422376e-06 3.601852e-09
905 980 0.25 0.25 0.05 0.05 3.01096171541e-07 3.77613802715e-10
905 980 0.25 0.25 0.125 0.125 1.88184520172e-06 2.82410044445e-09
905 980 0.25 0.25 0.25 0.25 7.52701935237e-06 1.79243953834e-08
905 980 0.25 0.25 0.5 0.5 3.00849683331e-05 1.77612350567e-07
905 980 0.25 0.25 1.0 1.0 0.00011888502722 2.37577534374e-06
905 980 0.5 0 0.25 0 1.1609689504e-05 1.4407408e-08
905 980 0.5 0.5 0.05 0.05 1.20438468616e-06 1.68015511175e-09
905 980 0.5 0.5 0.125 0.125 7.5273808069e-06 1.79252824818e-08
905 980 0.5 0.5 0.25 0.25 3.01080774095e-05 1.77754334763e-07
905 980 0.5 0.5 0.5 0.5 0.000120339873332 2.40599294858e-06
905 980 0.5 0.5 1.0 1.0 0.00047554010888 3.6290548177e-05
905 980 1.0 0 0.1 0 7.43029874754e-06 9.22086365424e-09
905 980 1.0 0 0.5 0 0.000185717532562 2.30471610339e-07
905 980 1.0 0 1 0 0.000740480455946 9.199154562e-07
905 980 1.0 1.0 0.05 0.05 4.81753874465e-06 9.4358188612e-09
905 980 1.0 1.0 0.125 0.125 3.01095232276e-05 1.77763221191e-07
905 980 1.0 1.0 0.25 0.25 0.000120432309638 2.40792539072e-06
905 980 1.0 1.0 0.5 0.5 0.000481359493329 3.67526685353e-05
905 980 1.0 1.0 1.0 1.0 0.00190216043552 0.000573761341541
905 980 2.0 0 0.25 0 0.000185755032064 2.30518528e-07
