med dm gdmv gdma gv ga xsec unc
240 100 1 0 0.25 0 12.76035 0.018047205
240 100 0 0.1 0 0.25 0.0690769205465 0.000116326990703
240 100 0 0.25 0 0.25 0.425169099467 0.000928495817355
240 100 0 0.5 0 0.25 1.61359488509 0.00571962498085
240 100 0 1.0 0 0.1 1.96831404355 0.0262579142546
240 100 0 1.0 0 0.25 5.37512256161 0.0285244116722
240 100 0 1.0 0 0.5 7.83513166706 0.0831577565808
240 100 0 1.0 0 1 10.26986304 1.1041973171
240 100 0 2.0 0 0.25 13.1519623525 0.0731747656829
240 100 0.05 0.05 0.05 0.05 0.076087670008 0.000555100922436
240 100 0.05 0.05 0.125 0.125 0.0809182141951 0.00018996866726
240 100 0.05 0.05 0.25 0.25 0.0958119438948 0.000143301055544
240 100 0.05 0.05 0.5 0.5 0.102020952592 0.000151109807995
240 100 0.05 0.05 1.0 1.0 0.101142822144 0.000253905550726
240 100 0.125 0.125 0.05 0.05 0.348712160406 0.0076880434022
240 100 0.125 0.125 0.125 0.125 0.485476925748 0.00240391274345
240 100 0.125 0.125 0.25 0.25 0.59213365596 0.0010221970514
240 100 0.125 0.125 0.5 0.5 0.635687493578 0.00172526426539
240 100 0.125 0.125 1.0 1.0 0.631648352924 0.00628190199306
240 100 0.1 0 0.25 0 0.294399547353 0.000584338768392
240 100 0.25 0 0.25 0 1.71713982941 0.00590312716219
240 100 0.25 0.25 0.05 0.05 0.74474622901 0.0182043844001
240 100 0.25 0.25 0.125 0.125 1.70135345193 0.0174322813073
240 100 0.25 0.25 0.25 0.25 2.27768589576 0.00559119189695
240 100 0.25 0.25 0.5 0.5 2.51536510431 0.017986529787
240 100 0.25 0.25 1.0 1.0 2.51955748373 0.0920010191943
240 100 0.5 0 0.25 0 5.55242387444 0.0245275471133
240 100 0.5 0.5 0.05 0.05 1.2012758069 0.0109614057572
240 100 0.5 0.5 0.125 0.125 4.59189470272 0.0518690202786
240 100 0.5 0.5 0.25 0.25 7.90019101048 0.0361714313112
240 100 0.5 0.5 0.5 0.5 9.64562700034 0.244992321659
240 100 0.5 0.5 1.0 1.0 9.96720975254 1.42576655171
240 100 1.0 0 0.1 0 2.94565969972 0.00627996439551
240 100 1.0 0 0.5 0 23.1482299109 0.40045143181
240 100 1.0 0 1 0 27.0882452158 3.77600637027
240 100 1.0 1.0 0.05 0.05 1.5623969836 0.00347742392538
240 100 1.0 1.0 0.125 0.125 8.16846658776 0.0386058327868
240 100 1.0 1.0 0.25 0.25 20.6346947769 0.305627304368
240 100 1.0 1.0 0.5 0.5 33.0963798304 3.48049330444
240 100 1.0 1.0 1.0 1.0 38.1865650563 21.8836850005
240 100 2.0 0 0.25 0 17.7621189371 0.410914332268
