med dm gdmv gdma gv ga xsec unc
855 880 1 0 0.25 0 9.0260317e-05 1.293366e-07
855 880 0 0.1 0 0.25 2.71602992788e-07 3.6986533812e-10
855 880 0 0.25 0 0.25 1.69751870492e-06 2.71244054449e-09
855 880 0 0.5 0 0.25 6.7900748197e-06 1.65752219099e-08
855 880 0 1.0 0 0.1 4.34569681718e-06 8.84934211128e-09
855 880 0 1.0 0 0.25 2.71602992788e-05 1.5790824335e-07
855 880 0 1.0 0 0.5 0.000108622370164 2.09734775409e-06
855 880 0 1.0 0 1 0.000433289498912 3.18447145303e-05
855 880 0 2.0 0 0.25 0.000108641197115 2.09735066477e-06
855 880 0.05 0.05 0.05 0.05 2.43199453408e-08 3.31222630163e-11
855 880 0.05 0.05 0.125 0.125 1.51999090803e-07 2.09422960619e-10
855 880 0.05 0.05 0.25 0.25 6.07961416644e-07 8.7206483203e-10
855 880 0.05 0.05 0.5 0.5 2.42961190531e-06 4.03539963237e-09
855 880 0.05 0.05 1.0 1.0 9.57830601447e-06 2.4617796582e-08
855 880 0.125 0.125 0.05 0.05 1.5199965838e-07 2.09423741702e-10
855 880 0.125 0.125 0.125 0.125 9.49994317519e-07 1.40301812886e-09
855 880 0.125 0.125 0.25 0.25 3.79975885402e-06 6.95632753161e-09
855 880 0.125 0.125 0.5 0.5 1.51850744082e-05 4.92976954263e-08
855 880 0.125 0.125 1.0 1.0 5.98644125904e-05 5.3454426591e-07
855 880 0.1 0 0.25 0 1.0053864964e-06 1.293366e-09
855 880 0.25 0 0.25 0 6.2836656025e-06 8.0835375e-09
855 880 0.25 0.25 0.05 0.05 6.0799863352e-07 8.72117793232e-10
855 880 0.25 0.25 0.125 0.125 3.79997727007e-06 6.95671001538e-09
855 880 0.25 0.25 0.25 0.25 1.51990354161e-05 4.93384862896e-08
855 880 0.25 0.25 0.5 0.5 6.07402976327e-05 5.41140034906e-07
855 880 0.25 0.25 1.0 1.0 0.000239457650362 7.57650616753e-06
855 880 0.5 0 0.25 0 2.513466241e-05 3.233415e-08
855 880 0.5 0.5 0.05 0.05 2.43199453408e-06 4.03923639573e-09
855 880 0.5 0.5 0.125 0.125 1.51999090803e-05 4.93410400604e-08
855 880 0.5 0.5 0.25 0.25 6.07961416644e-05 5.41564763768e-07
855 880 0.5 0.5 0.5 0.5 0.000242961190531 7.66774819083e-06
855 880 0.5 0.5 1.0 1.0 0.000957830601447 0.000117319290332
855 880 1.0 0 0.1 0 1.60864375094e-05 2.06941879304e-08
855 880 1.0 0 0.5 0 0.000402057044914 5.17219808282e-07
855 880 1.0 0 1 0 0.00160201743669 2.06577952677e-06
855 880 1.0 1.0 0.05 0.05 9.72797813632e-06 2.49691891478e-08
855 880 1.0 1.0 0.125 0.125 6.07996363212e-05 5.41591360224e-07
855 880 1.0 1.0 0.25 0.25 0.000243184566658 7.67363215284e-06
855 880 1.0 1.0 0.5 0.5 0.000971844762123 0.000118722001583
855 880 1.0 1.0 1.0 1.0 0.00383132240579 0.00186148941193
855 880 2.0 0 0.25 0 0.00040215459856 5.173464e-07
