med dm gdmv gdma gv ga xsec unc
755 80 1 0 0.25 0 0.70112899 0.0009634818
755 80 0 0.1 0 0.25 0.0148959113423 2.57152054041e-05
755 80 0 0.25 0 0.25 0.086878907278 0.000252073352138
755 80 0 0.5 0 0.25 0.280725459433 0.00115359625399
755 80 0 1.0 0 0.1 0.162783143889 0.000417129332478
755 80 0 1.0 0 0.25 0.63636717914 0.00114980709063
755 80 0 1.0 0 0.5 1.0855224885 0.0203287900537
755 80 0 1.0 0 1 1.26799866125 0.166854731106
755 80 0 2.0 0 0.25 0.927629842721 0.020964949848
755 80 0.05 0.05 0.05 0.05 0.00867869857833 6.39611874449e-05
755 80 0.05 0.05 0.125 0.125 0.00714374757379 1.87978939513e-05
755 80 0.05 0.05 0.25 0.25 0.00680402482658 1.40518057627e-05
755 80 0.05 0.05 0.5 0.5 0.00687250792959 1.53521099243e-05
755 80 0.05 0.05 1.0 1.0 0.00643480270804 2.25130365071e-05
755 80 0.125 0.125 0.05 0.05 0.0363317984847 0.000822471039173
755 80 0.125 0.125 0.125 0.125 0.0414769369336 0.000323831542549
755 80 0.125 0.125 0.25 0.25 0.0417950898704 0.000177168367062
755 80 0.125 0.125 0.5 0.5 0.0427656546674 0.000249077134944
755 80 0.125 0.125 1.0 1.0 0.0401666344418 0.000597892422641
755 80 0.1 0 0.25 0 0.0160380161075 2.77989405964e-05
755 80 0.25 0 0.25 0 0.0931479038672 0.00027146466435
755 80 0.25 0.25 0.05 0.05 0.0640718296906 0.00140746132771
755 80 0.25 0.25 0.125 0.125 0.132302433432 0.00247495120725
755 80 0.25 0.25 0.25 0.25 0.157532780113 0.00173945828784
755 80 0.25 0.25 0.5 0.5 0.168436186247 0.00314399120392
755 80 0.25 0.25 1.0 1.0 0.159943222921 0.00887286035283
755 80 0.5 0 0.25 0 0.297692040818 0.00116190567796
755 80 0.5 0.5 0.05 0.05 0.0747050712821 0.000786125393359
755 80 0.5 0.5 0.125 0.125 0.293171907209 0.00840758200012
755 80 0.5 0.5 0.25 0.25 0.512239458391 0.0147547334964
755 80 0.5 0.5 0.5 0.5 0.634747547132 0.0446192358943
755 80 0.5 0.5 1.0 1.0 0.628419480445 0.136145705571
755 80 1.0 0 0.1 0 0.165103434808 0.000367446234782
755 80 1.0 0 0.5 0 1.16008465491 0.0244011842016
755 80 1.0 0 1 0 1.38606220714 0.213432804603
755 80 1.0 1.0 0.05 0.05 0.0792679951968 0.000458064222968
755 80 1.0 1.0 0.125 0.125 0.430494011956 0.0101223331168
755 80 1.0 1.0 0.25 0.25 1.17294512488 0.082701224684
755 80 1.0 1.0 0.5 0.5 2.06061241673 0.57416077914
755 80 1.0 1.0 1.0 1.0 2.34505763254 1.97759191111
755 80 2.0 0 0.25 0 0.952884280466 0.025320779821
