med dm gdmv gdma gv ga xsec unc
1405 230 1 0 0.25 0 0.06057755 7.5413425e-05
1405 230 0 0.1 0 0.25 0.00120990473644 1.73163978411e-06
1405 230 0 0.25 0 0.25 0.00713771609878 1.70413999712e-05
1405 230 0 0.5 0 0.25 0.0237748660969 8.50629641076e-05
1405 230 0 1.0 0 0.1 0.0150591646159 4.00561049461e-05
1405 230 0 1.0 0 0.25 0.0569425969504 9.31354717887e-05
1405 230 0 1.0 0 0.5 0.0946095216341 0.00132459561205
1405 230 0 1.0 0 1 0.10568893693 0.0103734776635
1405 230 0 2.0 0 0.25 0.0874926745601 0.00135668401226
1405 230 0.05 0.05 0.05 0.05 0.000800416207534 1.91734423044e-05
1405 230 0.05 0.05 0.125 0.125 0.000702254163725 2.32376144566e-06
1405 230 0.05 0.05 0.25 0.25 0.00068395917395 9.99212335906e-07
1405 230 0.05 0.05 0.5 0.5 0.000690755464734 1.12821937655e-06
1405 230 0.05 0.05 1.0 1.0 0.000557598849676 1.31269743881e-06
1405 230 0.125 0.125 0.05 0.05 0.00347685848964 0.000276718642524
1405 230 0.125 0.125 0.125 0.125 0.00411365840844 5.15571900537e-05
1405 230 0.125 0.125 0.25 0.25 0.00420622661841 1.14544513935e-05
1405 230 0.125 0.125 0.5 0.5 0.00429921209841 1.78531234144e-05
1405 230 0.125 0.125 1.0 1.0 0.00348030018315 3.20967686711e-05
1405 230 0.1 0 0.25 0 0.00144639284822 2.09872180317e-06
1405 230 0.25 0 0.25 0 0.0084502752406 2.077379126e-05
1405 230 0.25 0.25 0.05 0.05 0.00639401982039 0.000418060148991
1405 230 0.25 0.25 0.125 0.125 0.0134409346758 0.000377444498143
1405 230 0.25 0.25 0.25 0.25 0.0159154807265 0.000105773468603
1405 230 0.25 0.25 0.5 0.5 0.016944047033 0.000222958785802
1405 230 0.25 0.25 1.0 1.0 0.0138544928359 0.000466694570859
1405 230 0.5 0 0.25 0 0.0274136936977 9.15278648276e-05
1405 230 0.5 0.5 0.05 0.05 0.00803143303883 0.000125101184055
1405 230 0.5 0.5 0.125 0.125 0.030940780801 0.00083119128594
1405 230 0.5 0.5 0.25 0.25 0.0524086547129 0.000897650126968
1405 230 0.5 0.5 0.5 0.5 0.0639927057183 0.00315303632686
1405 230 0.5 0.5 1.0 1.0 0.0543704611045 0.00709582650189
1405 230 1.0 0 0.1 0 0.0155943201089 3.04866406463e-05
1405 230 1.0 0 0.5 0 0.112075477553 0.00216363910253
1405 230 1.0 0 1 0 0.136482307298 0.0189307678595
1405 230 1.0 1.0 0.05 0.05 0.00857960742383 3.29292034688e-05
1405 230 1.0 1.0 0.125 0.125 0.0461452443698 0.000692004273183
1405 230 1.0 1.0 0.25 0.25 0.123633711181 0.00586923871238
1405 230 1.0 1.0 0.5 0.5 0.208370696504 0.0402007037332
1405 230 1.0 1.0 1.0 1.0 0.201900912756 0.101317196033
1405 230 2.0 0 0.25 0 0.0943434555308 0.00224573733756
