med dm gdmv gdma gv ga xsec unc
1280 930 1 0 0.25 0 0.00010531974 1.4332671e-07
1280 930 0 0.1 0 0.25 2.19188291195e-07 3.16260343221e-10
1280 930 0 0.25 0 0.25 1.36992681997e-06 2.22907111779e-09
1280 930 0 0.5 0 0.25 5.47970727988e-06 1.25226269377e-08
1280 930 0 1.0 0 0.1 3.5072988771e-06 6.90700677399e-09
1280 930 0 1.0 0 0.25 2.19188291195e-05 1.07791987216e-07
1280 930 0 1.0 0 0.5 8.75653843703e-05 1.35420926388e-06
1280 930 0 1.0 0 1 0.000343441351547 2.0159641699e-05
1280 930 0 2.0 0 0.25 8.76753164781e-05 1.3543916203e-06
1280 930 0.05 0.05 0.05 0.05 2.54857309406e-08 3.40943929204e-11
1280 930 0.05 0.05 0.125 0.125 1.59280808245e-07 2.14851785406e-10
1280 930 0.05 0.05 0.25 0.25 6.36814943155e-07 8.84261808372e-10
1280 930 0.05 0.05 0.5 0.5 2.52774713501e-06 3.91285062142e-09
1280 930 0.05 0.05 1.0 1.0 9.04734082791e-06 2.00275986953e-08
1280 930 0.125 0.125 0.05 0.05 1.59285818379e-07 2.14858211341e-10
1280 930 0.125 0.125 0.125 0.125 9.95505051531e-07 1.41189435458e-09
1280 930 0.125 0.125 0.25 0.25 3.98009339472e-06 6.63132749438e-09
1280 930 0.125 0.125 0.5 0.5 1.57984195938e-05 4.20197150394e-08
1280 930 0.125 0.125 1.0 1.0 5.65458801745e-05 3.83683712657e-07
1280 930 0.1 0 0.25 0 1.0665802584e-06 1.4332671e-09
1280 930 0.25 0 0.25 0 6.666126615e-06 8.957919375e-09
1280 930 0.25 0.25 0.05 0.05 6.37143273515e-07 8.84693639493e-10
1280 930 0.25 0.25 0.125 0.125 3.98202020612e-06 6.63430164385e-09
1280 930 0.25 0.25 0.25 0.25 1.59203735789e-05 4.23066127212e-08
1280 930 0.25 0.25 0.5 0.5 6.31936783752e-05 4.18998840951e-07
1280 930 0.25 0.25 1.0 1.0 0.000226183520698 5.22775229079e-06
1280 930 0.5 0 0.25 0 2.666450646e-05 3.58316775e-08
1280 930 0.5 0.5 0.05 0.05 2.54857309406e-06 3.94294726402e-09
1280 930 0.5 0.5 0.125 0.125 1.59280808245e-05 4.23247941841e-08
1280 930 0.5 0.5 0.25 0.25 6.36814943155e-05 4.21727294784e-07
1280 930 0.5 0.5 0.5 0.5 0.000252774713501 5.6907150565e-06
1280 930 0.5 0.5 1.0 1.0 0.000904734082791 7.99992882057e-05
1280 930 1.0 0 0.1 0 1.70675034249e-05 2.29351637691e-08
1280 930 1.0 0 0.5 0 0.000425780420766 5.7226535232e-07
1280 930 1.0 0 1 0 0.0016509586685 2.49441336853e-06
1280 930 1.0 1.0 0.05 0.05 1.01942923762e-05 2.22385523529e-08
1280 930 1.0 1.0 0.125 0.125 6.3712323298e-05 4.21900578475e-07
1280 930 1.0 1.0 0.25 0.25 0.000254725977262 5.72692268152e-06
1280 930 1.0 1.0 0.5 0.5 0.001011098854 8.69983753092e-05
1280 930 1.0 1.0 1.0 1.0 0.00361893633116 0.0012654096175
1280 930 2.0 0 0.25 0 0.00042663210336 5.7330684e-07
