med dm gdmv gdma gv ga xsec unc
1105 955 1 0 0.25 0 6.6666579e-05 9.4208438e-08
1105 955 0 0.1 0 0.25 1.34822855055e-07 2.1109083798e-10
1105 955 0 0.25 0 0.25 8.42642844094e-07 1.47677118006e-09
1105 955 0 0.5 0 0.25 3.37057137638e-06 8.15641961571e-09
1105 955 0 1.0 0 0.1 2.15723266654e-06 4.52921727909e-09
1105 955 0 1.0 0 0.25 1.34822855055e-05 6.86150367905e-08
1105 955 0 1.0 0 0.5 5.39033810602e-05 8.50199625041e-07
1105 955 0 1.0 0 1 0.000213983580177 1.2596922962e-05
1105 955 0 2.0 0 0.25 5.3929142022e-05 8.50289880404e-07
1105 955 0.05 0.05 0.05 0.05 1.54001995806e-08 2.29854663895e-11
1105 955 0.05 0.05 0.125 0.125 9.62501561649e-08 1.44682084743e-10
1105 955 0.05 0.05 0.25 0.25 3.84933447352e-07 5.9326657337e-10
1105 955 0.05 0.05 0.5 0.5 1.53545038227e-06 2.60043012783e-09
1105 955 0.05 0.05 1.0 1.0 5.88296176121e-06 1.35892617123e-08
1105 955 0.125 0.125 0.05 0.05 9.62512473789e-08 1.44683616584e-10
1105 955 0.125 0.125 0.125 0.125 6.01563476031e-07 9.44280257604e-10
1105 955 0.125 0.125 0.25 0.25 2.40583404595e-06 4.34808964322e-09
1105 955 0.125 0.125 0.5 0.5 9.59656488921e-06 2.64694675301e-08
1105 955 0.125 0.125 1.0 1.0 3.67685110076e-05 2.42247420527e-07
1105 955 0.1 0 0.25 0 6.506604226e-07 9.4208438e-10
1105 955 0.25 0 0.25 0 4.06662764125e-06 5.888027375e-09
1105 955 0.25 0.25 0.05 0.05 3.85004989515e-07 5.93369489907e-10
1105 955 0.25 0.25 0.125 0.125 2.40625390412e-06 4.3487957156e-09
1105 955 0.25 0.25 0.25 0.25 9.6233361838e-06 2.65376951395e-08
1105 955 0.25 0.25 0.5 0.5 3.83862595568e-05 2.51831859137e-07
1105 955 0.25 0.25 1.0 1.0 0.00014707404403 3.21634017961e-06
1105 955 0.5 0 0.25 0 1.6266510565e-05 2.35521095e-08
1105 955 0.5 0.5 0.05 0.05 1.54001995806e-06 2.60763833676e-09
1105 955 0.5 0.5 0.125 0.125 9.62501561649e-06 2.65419778254e-08
1105 955 0.5 0.5 0.25 0.25 3.84933447352e-05 2.52476165623e-07
1105 955 0.5 0.5 0.5 0.5 0.000153545038227 3.34259126082e-06
1105 955 0.5 0.5 1.0 1.0 0.000588296176121 4.88229686785e-05
1105 955 1.0 0 0.1 0 1.04110532049e-05 1.50740206495e-08
1105 955 1.0 0 0.5 0 0.000260077138468 3.76580066868e-07
1105 955 1.0 0 1 0 0.00102851761773 1.5083260331e-06
1105 955 1.0 1.0 0.05 0.05 6.16007983225e-06 1.41771193811e-08
1105 955 1.0 1.0 0.125 0.125 3.8500062466e-05 2.5251663071e-07
1105 955 1.0 1.0 0.25 0.25 0.000153973378941 3.35111082353e-06
1105 955 1.0 1.0 0.5 0.5 0.000614180152909 5.07345862315e-05
1105 955 1.0 1.0 1.0 1.0 0.00235318470448 0.000770613602075
1105 955 2.0 0 0.25 0 0.00026026416904 3.76833752e-07
