med dm gdmv gdma gv ga xsec unc
1680 680 1 0 0.25 0 0.020945517 2.7606297e-05
1680 680 0 0.1 0 0.25 0.000110849155813 1.60152720984e-07
1680 680 0 0.25 0 0.25 0.000683349806271 1.17344476949e-06
1680 680 0 0.5 0 0.25 0.00260620953794 6.48333978008e-06
1680 680 0 1.0 0 0.1 0.00394256154918 4.6491829831e-05
1680 680 0 1.0 0 0.25 0.00878375167207 3.19521330914e-05
1680 680 0 1.0 0 0.5 0.0104672309078 8.03197187608e-05
1680 680 0 1.0 0 1 0.00902318402624 0.000410709693215
1680 680 0 2.0 0 0.25 0.0214831586339 7.60537023519e-05
1680 680 0.05 0.05 0.05 0.05 0.000114870865302 4.86483141616e-07
1680 680 0.05 0.05 0.125 0.125 0.000135034195988 2.33886527761e-07
1680 680 0.05 0.05 0.25 0.25 0.000140068231905 1.82576356657e-07
1680 680 0.05 0.05 0.5 0.5 0.000125275898929 1.68893088079e-07
1680 680 0.05 0.05 1.0 1.0 6.86603640497e-05 1.08626886654e-07
1680 680 0.125 0.125 0.05 0.05 0.000601003689246 7.96272266267e-06
1680 680 0.125 0.125 0.125 0.125 0.000817337627156 2.8245243268e-06
1680 680 0.125 0.125 0.25 0.25 0.000867850737049 1.37233505398e-06
1680 680 0.125 0.125 0.5 0.5 0.000780914807603 1.94136202811e-06
1680 680 0.125 0.125 1.0 1.0 0.000428741402872 1.8113340618e-06
1680 680 0.1 0 0.25 0 0.000421564000262 6.58130675246e-07
1680 680 0.25 0 0.25 0 0.00250185636607 5.56438390646e-06
1680 680 0.25 0.25 0.05 0.05 0.00154505905184 2.88465442551e-05
1680 680 0.25 0.25 0.125 0.125 0.00293856755875 2.26713512117e-05
1680 680 0.25 0.25 0.25 0.25 0.00336722473973 8.51938042249e-06
1680 680 0.25 0.25 0.5 0.5 0.00309451983827 2.02685700921e-05
1680 680 0.25 0.25 1.0 1.0 0.00170946716165 2.33182324061e-05
1680 680 0.5 0 0.25 0 0.008472340565 2.43733785801e-05
1680 680 0.5 0.5 0.05 0.05 0.00262231888687 2.8228779984e-05
1680 680 0.5 0.5 0.125 0.125 0.00836986235879 9.77165175947e-05
1680 680 0.5 0.5 0.25 0.25 0.01201998025 7.09523438479e-05
1680 680 0.5 0.5 0.5 0.5 0.0119290311318 0.000271988591216
1680 680 0.5 0.5 1.0 1.0 0.00675092592967 0.000344011689164
1680 680 1.0 0 0.1 0 0.00566333341376 1.46270021601e-05
1680 680 1.0 0 0.5 0 0.0325933909707 0.000602274629908
1680 680 1.0 0 1 0 0.0281145190067 0.00244278183771
1680 680 1.0 1.0 0.05 0.05 0.00320978171231 9.60022318937e-06
1680 680 1.0 1.0 0.125 0.125 0.0154326179816 0.000114887719401
1680 680 1.0 1.0 0.25 0.25 0.0334190950026 0.000642989960796
1680 680 1.0 1.0 0.5 0.5 0.0414844287272 0.00362612472554
1680 680 1.0 1.0 1.0 1.0 0.0256759599301 0.00500123245033
1680 680 2.0 0 0.25 0 0.0316119744472 0.000599594479941
